,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05845181674565561,0.0339652448657188,0.06003159557661927,0.05055292259083728,0.0,0.0,0.00631911532385466,0.0,0.0,0.0,0.0,0.05845181674565561,0.00315955766192733,0.00315955766192733,0.0,0.0039494470774091624,0.0007898894154818325,0.0071090047393364926,0.037914691943127965,0.04344391785150079,0.052132701421800945,0.002369668246445498,0.06003159557661927,0.0,0.0,0.0,0.0,0.06003159557661927,0.002369668246445498,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.026066350710900472,0.029225908372827805,0.035545023696682464,0.00631911532385466,0.0,0.05134281200631911,0.05766192733017378,0.0,0.0,0.05055292259083728,0.0039494470774091624,0.0,0.06003159557661927,0.0,0.002369668246445498,0.0,0.0,0.045023696682464455,0.0,0.0,0.026066350710900472,0.0,0.0,0.0,0.052132701421800945
F3,0.04661487236403995,0.07769145394006659,0.049944506104328525,0.04661487236403995,0.0,0.0,0.008879023307436182,0.0,0.0,0.0,0.0,0.049944506104328525,0.004439511653718091,0.004439511653718091,0.0,0.005549389567147614,0.0011098779134295228,0.011098779134295227,0.041065482796892344,0.03995560488346282,0.049944506104328525,0.003329633740288568,0.048834628190899,0.0,0.0,0.0,0.0,0.049944506104328525,0.003329633740288568,0.0,0.0,0.0,0.0,0.013318534961154272,0.0,0.03662597114317425,0.03218645948945616,0.04328523862375139,0.008879023307436182,0.0,0.03995560488346282,0.049944506104328525,0.0,0.0,0.04772475027746948,0.005549389567147614,0.0,0.049944506104328525,0.0,0.003329633740288568,0.0,0.0,0.03995560488346282,0.0,0.0,0.03662597114317425,0.0,0.0,0.0,0.049944506104328525
FT9,0.05140507196710076,0.03015764222069911,0.08361891706648389,0.047292666209732694,0.0075394105551747775,0.0,0.0054832076764907475,0.0,0.0,0.0,0.0,0.058259081562714185,0.0027416038382453737,0.0027416038382453737,0.0,0.003427004797806717,0.0006854009595613434,0.006854009595613434,0.037011651816312545,0.04386566141192598,0.04660726525017135,0.00205620287868403,0.05757368060315284,0.0,0.0,0.0,0.0,0.06237148732008225,0.00205620287868403,0.0,0.0,0.0,0.0,0.015764222069910898,0.0,0.022618231665524333,0.03289924605894448,0.030843043180260453,0.0054832076764907475,0.0,0.04660726525017135,0.0568882796435915,0.0,0.0,0.04386566141192598,0.003427004797806717,0.0,0.058259081562714185,0.0,0.00205620287868403,0.0,0.0,0.03906785469499657,0.0,0.0,0.022618231665524333,0.01439342015078821,0.0,0.0,0.053461274845784786
FC5,0.04686318972033258,0.031746031746031744,0.05215419501133787,0.1073318216175359,0.0,0.0,0.006046863189720333,0.0,0.0,0.0,0.0,0.05291005291005291,0.0030234315948601664,0.0030234315948601664,0.0,0.003779289493575208,0.0007558578987150416,0.006802721088435374,0.036281179138321996,0.044595616024187455,0.04610733182161754,0.0022675736961451248,0.05215419501133787,0.0,0.0,0.0,0.0,0.07709750566893424,0.0022675736961451248,0.0,0.0,0.0,0.0,0.009070294784580499,0.0,0.024943310657596373,0.021919879062736205,0.034013605442176874,0.006046863189720333,0.0,0.05517762660619804,0.05215419501133787,0.0,0.0,0.047619047619047616,0.003779289493575208,0.0,0.05215419501133787,0.0,0.0022675736961451248,0.0,0.0,0.03779289493575208,0.0,0.0,0.024943310657596373,0.0,0.0,0.0,0.05291005291005291
FC1,0.0,0.0,0.006957621758380772,0.0,0.1568627450980392,0.10056925996204934,0.0,0.0290955091714105,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.02403542061986085,0.08032890575585072,0.0,0.0,0.04237824161922834,0.028462998102466792,0.027830487033523088,0.038583175205566096,0.01265022137887413,0.025932953826691967,0.0,0.036053130929791274,0.0,0.0,0.0,0.03478810879190386,0.0,0.030360531309297913,0.0,0.0,0.0,0.04364326375711575,0.0,0.0,0.0,0.015812776723592662,0.04237824161922834,0.0,0.010752688172043012,0.04048070841239722,0.0,0.058191018342821,0.04490828589500316,0.009487666034155597,0.0031625553447185324
C3,0.0,0.0,0.0,0.0,0.11300639658848614,0.12011371712864251,0.0,0.032693674484719264,0.012082444918265814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543710021321962,0.0,0.02700781805259417,0.08528784648187633,0.0,0.0,0.052594171997157074,0.032693674484719264,0.03127221037668799,0.048329779673063254,0.0,0.02914001421464108,0.0,0.0,0.0,0.0,0.0,0.033404406538734895,0.0,0.03411513859275053,0.0,0.0,0.0,0.0511727078891258,0.0,0.0,0.0,0.017768301350390904,0.047619047619047616,0.0,0.012082444918265814,0.05046197583511016,0.0,0.058990760483297794,0.05472636815920398,0.0,0.0
T7,0.03755868544600939,0.04225352112676056,0.04225352112676056,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.04225352112676056,0.018779342723004695,0.018779342723004695,0.0,0.023474178403755867,0.004694835680751174,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.014084507042253521,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.03755868544600939,0.0,0.009389671361502348,0.04225352112676056,0.0,0.0,0.04225352112676056,0.023474178403755867,0.0,0.04225352112676056,0.0,0.014084507042253521,0.0,0.0,0.009389671361502348,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.04225352112676056
TP9,0.0,0.0,0.0,0.0,0.05778894472361809,0.05778894472361809,0.0,0.056532663316582916,0.02135678391959799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778894472361809,0.0,0.04396984924623116,0.05778894472361809,0.0,0.0,0.05778894472361809,0.04522613065326633,0.048994974874371856,0.05778894472361809,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.05778894472361809,0.0,0.0,0.0,0.031407035175879394,0.05778894472361809,0.0,0.02135678391959799,0.05778894472361809,0.0,0.05778894472361809,0.05778894472361809,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05120481927710843,0.05120481927710843,0.0,0.05120481927710843,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.05120481927710843,0.05120481927710843,0.0,0.0,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.04216867469879518,0.05120481927710843,0.0,0.0391566265060241,0.05120481927710843,0.0,0.05120481927710843,0.05120481927710843,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.05193855157278712,0.03218727139722019,0.06071689831748354,0.05047549378200439,0.0,0.0,0.005852231163130944,0.0,0.0,0.0,0.0,0.06730065837600585,0.002926115581565472,0.002926115581565472,0.0,0.0036576444769568397,0.000731528895391368,0.0073152889539136795,0.03950256035113387,0.04681784930504755,0.04974396488661302,0.0021945866861741038,0.05779078273591807,0.0,0.0,0.0,0.0,0.06876371616678859,0.0021945866861741038,0.0,0.0,0.0,0.0,0.008778346744696415,0.0,0.024140453547915143,0.027066569129480616,0.03291880029261156,0.005852231163130944,0.0,0.04535479151426482,0.06071689831748354,0.0,0.0,0.04681784930504755,0.0036576444769568397,0.0,0.05998536942209217,0.0,0.0021945866861741038,0.0,0.0,0.04169714703730797,0.0,0.0,0.024140453547915143,0.0,0.0,0.0,0.06364301389904901
P7,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619,0.02877697841726619,0.0,0.03597122302158273,0.007194244604316547,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.02158273381294964,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.014388489208633094,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.02158273381294964,0.0,0.0,0.014388489208633094,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273
O1,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619,0.02877697841726619,0.0,0.03597122302158273,0.007194244604316547,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.02158273381294964,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.014388489208633094,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.02158273381294964,0.0,0.0,0.014388489208633094,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
