,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06704980842911877,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06800766283524905,0.0,0.029693486590038315,0.0,0.0,0.06800766283524905,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.06417624521072797,0.0,0.06800766283524905,0.05459770114942529,0.06800766283524905,0.06417624521072797,0.06800766283524905,0.06704980842911877,0.0,0.0,0.0,0.06130268199233716,0.031609195402298854,0.0,0.0,0.0,0.06800766283524905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417624521072797,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06060606060606061,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.04242424242424243,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.05,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04274985557481225,0.0,0.04274985557481225,0.004043905257076834,0.035239745811669554,0.0,0.007510109763142692,0.0,0.03986135181975736,0.0,0.0017331022530329288,0.0,0.007510109763142692,0.0,0.0,0.0439052570768342,0.0439052570768342,0.0,0.002310803004043905,0.0439052570768342,0.0,0.0,0.03870595031773541,0.0,0.0439052570768342,0.0,0.0,0.0,0.0,0.0,0.0,0.043327556325823226,0.004043905257076834,0.0439052570768342,0.0,0.0,0.0,0.0415944540727903,0.03581744656268053,0.0,0.0219526285384171,0.019064124783362217,0.04101675332177932,0.042172154823801274,0.0,0.0439052570768342,0.006932409012131715,0.0,0.0,0.0,0.03870595031773541,0.0,0.0439052570768342,0.0439052570768342,0.0439052570768342,0.0,0.0439052570768342,0.0439052570768342
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03548225887056472,0.0,0.07396301849075462,0.0034982508745627187,0.028985507246376812,0.0,0.006496751624187906,0.0,0.03298350824587706,0.0,0.0014992503748125937,0.0,0.006496751624187906,0.0,0.0,0.04047976011994003,0.0384807596201899,0.0,0.001999000499750125,0.07096451774112944,0.0,0.0,0.03498250874562719,0.0,0.04097951024487756,0.0,0.0,0.0,0.0,0.0,0.0,0.035982008995502246,0.0034982508745627187,0.04097951024487756,0.014492753623188406,0.0,0.0,0.037481259370314844,0.033483258370814596,0.0,0.01899050474762619,0.02798600699650175,0.03548225887056472,0.03798100949525238,0.0,0.03698150924537731,0.005997001499250375,0.0,0.0,0.0,0.03798100949525238,0.0,0.04097951024487756,0.04097951024487756,0.04097951024487756,0.0,0.051974012993503245,0.04047976011994003
C3,0.0,0.0,0.02476780185758514,0.0,0.02476780185758514,0.1238390092879257,0.02476780185758514,0.0,0.02476780185758514,0.0,0.02476780185758514,0.0,0.009287925696594427,0.0,0.02476780185758514,0.0,0.0,0.02476780185758514,0.02476780185758514,0.0,0.01238390092879257,0.02476780185758514,0.10526315789473684,0.0,0.02476780185758514,0.0,0.02476780185758514,0.0,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,0.021671826625386997,0.02476780185758514,0.0,0.0,0.0,0.02476780185758514,0.02476780185758514,0.0,0.02476780185758514,0.0030959752321981426,0.02476780185758514,0.02476780185758514,0.0,0.02476780185758514,0.02476780185758514,0.0,0.0,0.0,0.02476780185758514,0.0804953560371517,0.02476780185758514,0.02476780185758514,0.02476780185758514,0.0,0.02476780185758514,0.02476780185758514
T7,0.0,0.0,0.04306864064602961,0.0,0.04104979811574697,0.004710632570659489,0.04172274562584118,0.0,0.007402422611036339,0.0,0.04306864064602961,0.0,0.002018842530282638,0.0,0.007402422611036339,0.0,0.0,0.04306864064602961,0.04306864064602961,0.0,0.0026917900403768506,0.04306864064602961,0.0,0.0,0.0370121130551817,0.0,0.04306864064602961,0.0,0.0,0.0,0.0,0.0,0.0,0.04306864064602961,0.004710632570659489,0.0423956931359354,0.0,0.0,0.0,0.04172274562584118,0.033647375504710635,0.0,0.024226110363391656,0.02220726783310902,0.04104979811574697,0.0423956931359354,0.0,0.04306864064602961,0.007402422611036339,0.0,0.0,0.0,0.03633916554508748,0.0,0.04306864064602961,0.04306864064602961,0.04306864064602961,0.0,0.04306864064602961,0.04306864064602961
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.034782608695652174,0.0,0.03768115942028986,0.020289855072463767,0.028985507246376812,0.0,0.03768115942028986,0.0,0.03188405797101449,0.0,0.008695652173913044,0.0,0.03768115942028986,0.0,0.0,0.03768115942028986,0.04057971014492753,0.0,0.011594202898550725,0.03768115942028986,0.0,0.0,0.034782608695652174,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.020289855072463767,0.04057971014492753,0.0,0.0,0.0,0.02608695652173913,0.034782608695652174,0.0,0.03768115942028986,0.0,0.02318840579710145,0.028985507246376812,0.0,0.03768115942028986,0.034782608695652174,0.0,0.0,0.0,0.04057971014492753,0.0,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.0,0.04057971014492753,0.03768115942028986
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
