,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07924528301886792,0.0,0.0,0.0,0.0,0.0,0.0,0.08050314465408805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08050314465408805,0.08050314465408805,0.06666666666666667,0.08050314465408805,0.0,0.08050314465408805,0.0,0.0,0.0,0.0,0.0,0.08050314465408805,0.0,0.0,0.0,0.04779874213836478,0.0,0.0,0.07924528301886792,0.06666666666666667,0.0,0.08050314465408805,0.0,0.0,0.0,0.0729559748427673,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0452006094464195,0.031995937023869984,0.03148806500761808,0.0,0.04621635347892331,0.006094464195022855,0.0,0.0,0.006094464195022855,0.029456576942610464,0.0446927374301676,0.0,0.0452006094464195,0.0,0.0452006094464195,0.02437785678009142,0.015236160487557136,0.03605891315388522,0.04621635347892331,0.02133062468257999,0.04621635347892331,0.0,0.0452006094464195,0.0035551041137633316,0.0005078720162519045,0.02133062468257999,0.0457084814626714,0.0,0.0,0.0,0.0,0.012696800406297613,0.0,0.03707465718638903,0.027425088877602845,0.0457084814626714,0.03148806500761808,0.0446927374301676,0.0,0.0,0.03047232097511427,0.0,0.0,0.0045708481462671405,0.0,0.0,0.0,0.014728288471305232,0.0,0.015236160487557136,0.0,0.0,0.0,0.0452006094464195,0.0446927374301676,0.0030472320975114273,0.0,0.00558659217877095
FC5,0.0,0.0,0.04163955757970072,0.04033832140533507,0.03383214053350683,0.0,0.04163955757970072,0.007807417046193884,0.0,0.0,0.0071567989590110605,0.034482758620689655,0.04163955757970072,0.0,0.04163955757970072,0.0,0.04163955757970072,0.03057905009759271,0.01951854261548471,0.03903708523096942,0.04163955757970072,0.020169160702667534,0.04163955757970072,0.0,0.04163955757970072,0.004554326610279766,0.0006506180871828237,0.027325959661678594,0.04163955757970072,0.0,0.0,0.0,0.0,0.01626545217957059,0.0,0.039687703318152245,0.0247234873129473,0.04163955757970072,0.03318152244632401,0.04163955757970072,0.0,0.0,0.034482758620689655,0.0,0.0,0.005855562784645413,0.0,0.0,0.0,0.008458035133376708,0.0,0.01951854261548471,0.0,0.0,0.0,0.04163955757970072,0.04163955757970072,0.003903708523096942,0.0,0.0071567989590110605
FC1,0.0,0.0,0.043003412969283276,0.0348122866894198,0.041638225255972695,0.0,0.043003412969283276,0.008191126279863481,0.0,0.0,0.0061433447098976105,0.029351535836177476,0.043003412969283276,0.0,0.043003412969283276,0.0,0.043003412969283276,0.032764505119453925,0.015699658703071672,0.033447098976109216,0.043003412969283276,0.014334470989761093,0.043003412969283276,0.0,0.043003412969283276,0.00477815699658703,0.0006825938566552901,0.023208191126279865,0.043003412969283276,0.0,0.0,0.0,0.0,0.017064846416382253,0.0,0.043003412969283276,0.032081911262798635,0.043003412969283276,0.027986348122866895,0.043003412969283276,0.0,0.0,0.029351535836177476,0.0,0.0,0.0061433447098976105,0.0,0.0,0.0,0.015017064846416382,0.0,0.015017064846416382,0.0,0.0,0.0,0.043003412969283276,0.043003412969283276,0.004095563139931741,0.0,0.0061433447098976105
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04001819008640291,0.0286493860845839,0.02819463392451114,0.0,0.061391541609822645,0.005457025920873124,0.0,0.0,0.005457025920873124,0.0263756252842201,0.04001819008640291,0.0,0.04001819008640291,0.0,0.04001819008640291,0.021828103683492497,0.013642564802182811,0.031832651205093224,0.054570259208731244,0.018644838562983174,0.06002728512960437,0.01273306048203729,0.045020463847203276,0.0031832651205093224,0.00045475216007276033,0.019099590723055934,0.04229195088676671,0.0,0.0,0.0,0.0,0.011368804001819008,0.0,0.03319690768531151,0.03365165984538426,0.040927694406548434,0.02773988176443838,0.057753524329240566,0.0,0.0,0.027285129604365622,0.0,0.0,0.004092769440654843,0.0,0.0,0.0,0.022282855843565257,0.0,0.013642564802182811,0.0,0.0,0.0,0.04047294224647567,0.040927694406548434,0.002728512960436562,0.0,0.0050022737608003635
TP9,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.03492063492063492,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.01904761904761905,0.0380952380952381,0.0380952380952381,0.022222222222222223,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0380952380952381,0.031746031746031744,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0
CP5,0.0,0.059813084112149535,0.0,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026168224299065422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10654205607476636,0.11401869158878504,0.04953271028037383,0.07196261682242991,0.0,0.09345794392523364,0.0,0.0,0.0,0.0,0.0,0.07289719626168224,0.0,0.0,0.0,0.03551401869158879,0.0,0.0,0.09065420560747664,0.04953271028037383,0.0,0.06355140186915888,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
