,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04864864864864865,0.043243243243243246,0.025,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.04594594594594595,0.03783783783783784,0.0472972972972973,0.047972972972972976,0.04932432432432433,0.047972972972972976,0.04932432432432433,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.047972972972972976,0.04932432432432433,0.04932432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047972972972972976,0.0,0.026351351351351353,0.0,0.0,0.04256756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.03513513513513514,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.04932432432432433,0.047972972972972976,0.047972972972972976
F3,0.047267355982274745,0.0465288035450517,0.027326440177252585,0.0,0.0,0.0,0.0,0.0,0.0361890694239291,0.045051698670605614,0.03914327917282127,0.047267355982274745,0.047267355982274745,0.047267355982274745,0.047267355982274745,0.047267355982274745,0.0,0.047267355982274745,0.0,0.0,0.0,0.0,0.0,0.047267355982274745,0.047267355982274745,0.047267355982274745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047267355982274745,0.0,0.02880354505169867,0.0,0.0,0.0413589364844904,0.0,0.0,0.0,0.0,0.0,0.0,0.03840472673559823,0.0,0.0,0.0,0.0,0.03545051698670606,0.0,0.047267355982274745,0.047267355982274745,0.047267355982274745
FT9,0.04431137724550898,0.04431137724550898,0.04311377245508982,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.04431137724550898,0.04431137724550898,0.04431137724550898,0.04431137724550898,0.04431137724550898,0.04431137724550898,0.04431137724550898,0.0,0.04431137724550898,0.0,0.0,0.0,0.0,0.0,0.04431137724550898,0.04431137724550898,0.04431137724550898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431137724550898,0.0,0.031137724550898204,0.0,0.0,0.04431137724550898,0.0,0.0,0.0,0.0,0.0,0.0,0.04431137724550898,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.04431137724550898,0.04431137724550898,0.04431137724550898
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.06857142857142857,0.02857142857142857,0.0,0.0,0.0,0.06857142857142857,0.0,0.06857142857142857,0.06285714285714286,0.0,0.06857142857142857,0.06857142857142857,0.04,0.0,0.0,0.0,0.04,0.0,0.06857142857142857,0.0,0.0,0.03428571428571429,0.0,0.06285714285714286,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05714285714285714,0.047619047619047616,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
CP5,0.04452359750667854,0.04452359750667854,0.03294746215494212,0.0,0.0,0.0,0.0,0.0,0.04363312555654497,0.04452359750667854,0.04452359750667854,0.04452359750667854,0.04452359750667854,0.04452359750667854,0.04452359750667854,0.04452359750667854,0.0,0.04452359750667854,0.0,0.0,0.0,0.0,0.0,0.04452359750667854,0.04452359750667854,0.04452359750667854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452359750667854,0.0,0.034728406055209264,0.0,0.0,0.04452359750667854,0.0,0.0,0.0,0.0,0.0,0.0,0.04452359750667854,0.0,0.0,0.0,0.0,0.0427426536064114,0.0,0.04452359750667854,0.04452359750667854,0.04452359750667854
CP1,0.04851004851004851,0.04365904365904366,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.03465003465003465,0.04781704781704782,0.038808038808038806,0.04573804573804574,0.04643104643104643,0.04851004851004851,0.04712404712404712,0.04851004851004851,0.0,0.04712404712404712,0.0,0.0,0.0,0.0,0.0,0.04851004851004851,0.04851004851004851,0.04851004851004851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04851004851004851,0.0,0.02702702702702703,0.0,0.0,0.04435204435204435,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.033264033264033266,0.0,0.04851004851004851,0.04781704781704782,0.04643104643104643
