,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06907545164718384,0.0,0.0,0.0,0.0,0.07013815090329437,0.0,0.07013815090329437,0.0,0.0,0.0,0.021253985122210415,0.0,0.06376195536663125,0.0,0.0669500531349628,0.06907545164718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057385759829968,0.0,0.0,0.0,0.07013815090329437,0.057385759829968117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013815090329437,0.06907545164718384,0.0,0.0,0.07013815090329437,0.0,0.0,0.0,0.0,0.04782146652497343,0.0,0.0,0.05419766206163656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013815090329437,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0980603448275862,0.05387931034482758,0.0,0.0,0.10021551724137931,0.0,0.0,0.0,0.011853448275862068,0.0,0.0668103448275862,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.011853448275862068,0.0,0.018318965517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.03879310344827586,0.0,0.07112068965517242,0.09913793103448276,0.0,0.0,0.0,0.0,0.04633620689655173,0.0,0.0,0.0,0.0,0.0,0.04633620689655173,0.0,0.0,0.0,0.0,0.07219827586206896,0.0,0.07543103448275862,0.0,0.0,0.08728448275862069,0.00646551724137931,0.0,0.008620689655172414,0.06573275862068965
FC5,0.0,0.0,0.08225806451612903,0.07903225806451612,0.0,0.0,0.08225806451612903,0.0,0.0,0.0,0.017741935483870968,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.017741935483870968,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.03064516129032258,0.0,0.07903225806451612,0.08225806451612903,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.07419354838709677,0.0,0.07741935483870968,0.0,0.0,0.07903225806451612,0.00967741935483871,0.0,0.012903225806451613,0.07419354838709677
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06776180698151951,0.0,0.0,0.0,0.0,0.07186858316221766,0.0,0.0728952772073922,0.0,0.0,0.0,0.02053388090349076,0.0,0.061601642710472276,0.0,0.06673511293634497,0.06673511293634497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058521560574948665,0.0,0.0,0.0,0.07186858316221766,0.055441478439425054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07186858316221766,0.06981519507186858,0.0,0.0,0.0728952772073922,0.0,0.0,0.0,0.0,0.04620123203285421,0.0,0.0,0.052361396303901436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728952772073922,0.0,0.0
T7,0.0,0.0,0.0888030888030888,0.04826254826254826,0.0,0.0,0.1611969111969112,0.0,0.0,0.0,0.010617760617760617,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.0,0.011583011583011582,0.010617760617760617,0.0,0.016409266409266408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.03474903474903475,0.0,0.0637065637065637,0.09845559845559845,0.0,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.0,0.0,0.0,0.041505791505791506,0.0,0.0,0.0,0.0,0.06467181467181467,0.0,0.06756756756756757,0.0,0.0,0.08783783783783784,0.005791505791505791,0.0,0.007722007722007722,0.05888030888030888
TP9,0.06303724928366762,0.0,0.0,0.0,0.0,0.06781279847182425,0.0,0.09837631327602674,0.0,0.0,0.0,0.019102196752626553,0.0,0.05730659025787966,0.0,0.06208213944603629,0.06208213944603629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.07067812798471824,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06685768863419293,0.0659025787965616,0.0,0.0,0.09264565425023878,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07640878701050621,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
