,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06596306068601583,0.0,0.06200527704485488,0.05672823218997362,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.0,0.06662269129287599,0.06134564643799472,0.027704485488126648,0.04947229551451187,0.044854881266490766,0.06266490765171503,0.0,0.037598944591029027,0.0,0.0,0.011873350923482849,0.0032981530343007917,0.0,0.0,0.0,0.0,0.06200527704485488,0.027704485488126648,0.0,0.0,0.0,0.0,0.052110817941952506,0.0,0.0,0.03891820580474934,0.03496042216358839,0.005936675461741424,0.0,0.013852242744063324,0.009894459102902375,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.06728232189973615,0.0,0.0,0.05672823218997362,0.027704485488126648,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.2237048665620094,0.0,0.0,0.022762951334379906,0.038461538461538464,0.0,0.03296703296703297,0.04866562009419152,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.003924646781789639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059654631083202514,0.04945054945054945,0.0,0.05180533751962323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047880690737833596,0.05337519623233909,0.0,0.05572998430141287,0.0,0.09026687598116169,0.030612244897959183,0.0,0.036891679748822605,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
FT9,0.05958230958230958,0.0,0.08292383292383293,0.05098280098280098,0.0,0.0,0.007371007371007371,0.0,0.0,0.0,0.0,0.08476658476658476,0.07002457002457002,0.025798525798525797,0.04606879606879607,0.04238329238329238,0.05835380835380835,0.0,0.03501228501228501,0.0,0.0,0.011056511056511056,0.003071253071253071,0.0,0.0,0.0,0.0,0.056511056511056514,0.025798525798525797,0.0,0.0,0.0,0.0,0.04914004914004914,0.0,0.0,0.03624078624078624,0.032555282555282554,0.005528255528255528,0.0,0.012899262899262898,0.007371007371007371,0.0,0.0,0.0,0.0,0.04238329238329238,0.0,0.0,0.07555282555282555,0.0,0.0,0.052825552825552825,0.025798525798525797,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06415094339622641,0.0,0.061886792452830186,0.06415094339622641,0.0,0.0,0.009056603773584906,0.0,0.0,0.0,0.0,0.06415094339622641,0.06113207547169811,0.024150943396226414,0.047547169811320754,0.04226415094339623,0.06264150943396227,0.0,0.0369811320754717,0.0,0.0,0.010566037735849057,0.0037735849056603774,0.0,0.0,0.0,0.0,0.06264150943396227,0.028679245283018868,0.0,0.0,0.0,0.0,0.050566037735849056,0.0,0.0,0.03924528301886793,0.0369811320754717,0.006792452830188679,0.0,0.015849056603773583,0.011320754716981131,0.0,0.0,0.0,0.0,0.04226415094339623,0.0,0.0,0.0649056603773585,0.0,0.0,0.05660377358490566,0.03169811320754717,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.051056338028169015,0.0,0.0,0.3415492957746479,0.04225352112676056,0.0,0.022887323943661973,0.03697183098591549,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01232394366197183,0.0,0.0,0.04225352112676056,0.035211267605633804,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.008802816901408451,0.0,0.02112676056338028,0.0,0.0,0.0,0.04225352112676056,0.0,0.022887323943661973,0.0,0.0,0.06866197183098592
C3,0.0,0.09514563106796116,0.0,0.0,0.04660194174757282,0.09320388349514563,0.0,0.040776699029126215,0.05631067961165048,0.0,0.07378640776699029,0.0,0.0,0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062135922330097085,0.05436893203883495,0.0,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601941747572816,0.06407766990291262,0.0,0.06990291262135923,0.0,0.07766990291262135,0.02524271844660194,0.0,0.038834951456310676,0.0,0.0,0.0,0.07378640776699029,0.0,0.0,0.0,0.0,0.0
T7,0.06532663316582915,0.0,0.05527638190954774,0.06532663316582915,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.06532663316582915,0.06532663316582915,0.0,0.04020100502512563,0.035175879396984924,0.06532663316582915,0.0,0.02512562814070352,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.06532663316582915,0.005025125628140704,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.05527638190954774,0.02512562814070352,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.06532663316582915,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06840390879478828,0.0,0.0,0.024429967426710098,0.03745928338762215,0.0,0.06677524429967427,0.06840390879478828,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.06840390879478828,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.06840390879478828,0.0,0.06840390879478828,0.0,0.06840390879478828,0.05374592833876222,0.0,0.06514657980456026,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07242990654205607,0.0,0.0,0.026869158878504672,0.036214953271028034,0.0,0.04906542056074766,0.07126168224299065,0.0,0.07242990654205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07242990654205607,0.07009345794392523,0.0,0.07242990654205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658878504672897,0.07242990654205607,0.0,0.07242990654205607,0.0,0.07242990654205607,0.0455607476635514,0.0,0.054906542056074766,0.0,0.0,0.0,0.07242990654205607,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.09680284191829484,0.0,0.0,0.021314387211367674,0.035523978685612786,0.0,0.037300177619893425,0.055062166962699825,0.0,0.10124333925399645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07548845470692718,0.0630550621669627,0.0,0.06571936056838366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541740674955595,0.0674955595026643,0.0,0.07015985790408526,0.0,0.09769094138543517,0.03463587921847247,0.0,0.041740674955595025,0.0,0.0,0.0,0.08259325044404973,0.0,0.0,0.0,0.0,0.0
P3,0.06027727546714889,0.0,0.08016877637130802,0.05183845690174804,0.0,0.0,0.007233273056057866,0.0,0.0,0.0,0.0,0.09403254972875226,0.06871609403254973,0.02531645569620253,0.045207956600361664,0.040988547317661245,0.05726341169379144,0.0,0.034358047016274866,0.0,0.0,0.0108499095840868,0.0030138637733574444,0.0,0.0,0.0,0.0,0.056660638939119955,0.02531645569620253,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03556359252561784,0.031946955997588906,0.0054249547920434,0.0,0.012658227848101266,0.009041591320072333,0.0,0.0,0.0,0.0,0.040988547317661245,0.0,0.0,0.07836045810729356,0.0,0.0,0.05183845690174804,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06037735849056604,0.0,0.07232704402515723,0.052830188679245285,0.0,0.0,0.007547169811320755,0.0,0.0,0.0,0.0,0.07358490566037736,0.07232704402515723,0.026415094339622643,0.04716981132075472,0.0440251572327044,0.06037735849056604,0.0,0.035849056603773584,0.0,0.0,0.011320754716981131,0.0031446540880503146,0.0,0.0,0.0,0.0,0.05911949685534591,0.026415094339622643,0.0,0.0,0.0,0.0,0.0509433962264151,0.0,0.0,0.03710691823899371,0.03333333333333333,0.005660377358490566,0.0,0.013207547169811321,0.00880503144654088,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.07358490566037736,0.0,0.0,0.05408805031446541,0.026415094339622643,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.05296343001261034,0.0,0.05296343001261034,0.04287515762925599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05296343001261034,0.05296343001261034,0.05170239596469105,0.05296343001261034,0.05296343001261034,0.05296343001261034,0.0,0.05170239596469105,0.0,0.0,0.02269861286254729,0.0,0.0,0.0,0.0,0.0,0.05296343001261034,0.04665825977301387,0.0,0.0,0.0,0.0,0.05296343001261034,0.0,0.0,0.05044136191677175,0.04665825977301387,0.011349306431273645,0.0,0.006305170239596469,0.0,0.0,0.0,0.0,0.0,0.05296343001261034,0.0,0.0,0.05296343001261034,0.0,0.0,0.05296343001261034,0.034047919293820936,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.057488653555219364,0.0,0.057488653555219364,0.049924357034795766,0.0,0.0,0.00680786686838124,0.0,0.0,0.0,0.0,0.057488653555219364,0.057488653555219364,0.03177004538577912,0.05597579425113464,0.05068078668683813,0.057488653555219364,0.0,0.04311649016641452,0.0,0.0,0.01361573373676248,0.0037821482602118004,0.0,0.0,0.0,0.0,0.057488653555219364,0.03177004538577912,0.0,0.0,0.0,0.0,0.057488653555219364,0.0,0.0,0.04311649016641452,0.040090771558245086,0.00680786686838124,0.0,0.01588502269288956,0.00680786686838124,0.0,0.0,0.0,0.0,0.05068078668683813,0.0,0.0,0.057488653555219364,0.0,0.0,0.057488653555219364,0.03177004538577912,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05525291828793774,0.0023346303501945525,0.05603112840466926,0.045914396887159536,0.0,0.0,0.0062256809338521405,0.0,0.0,0.0,0.0,0.05525291828793774,0.05680933852140078,0.03268482490272374,0.054474708171206226,0.05992217898832685,0.05603112840466926,0.0,0.0443579766536965,0.0,0.0,0.014007782101167316,0.0038910505836575876,0.0,0.0,0.0,0.0,0.053696498054474705,0.03268482490272374,0.0,0.0,0.0,0.0,0.05603112840466926,0.0,0.0,0.04357976653696498,0.04124513618677043,0.007003891050583658,0.0,0.01634241245136187,0.0062256809338521405,0.0,0.0,0.0,0.0,0.05680933852140078,0.0,0.0,0.05680933852140078,0.0,0.0,0.053696498054474705,0.03268482490272374,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.06485771012574454,0.0,0.0628722700198544,0.05625413633355394,0.0,0.0,0.007941760423560556,0.0,0.0,0.0,0.0,0.06485771012574454,0.062210456651224356,0.027796161482461945,0.04963600264725347,0.045665122435473195,0.06353408338848444,0.0,0.03772336201191264,0.0,0.0,0.011912640635340834,0.0033090668431502318,0.0,0.0,0.0,0.0,0.062210456651224356,0.027796161482461945,0.0,0.0,0.0,0.0,0.05294506949040371,0.0,0.0,0.039046988749172735,0.03507610853739246,0.005956320317670417,0.0,0.013898080741230973,0.009265387160820648,0.0,0.0,0.0,0.0,0.045665122435473195,0.0,0.0,0.06485771012574454,0.0,0.0,0.056915949702183985,0.027796161482461945,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
