,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09316770186335403,0.0,0.0,0.0,0.0,0.0,0.0,0.064773735581189,0.044365572315882874,0.0,0.050576752440106475,0.0,0.04259094942324756,0.0,0.032830523513753325,0.06743566992014197,0.0,0.0,0.0,0.0,0.05767524401064774,0.07897071872227152,0.0,0.0,0.06566104702750665,0.0,0.064773735581189,0.0,0.055013309671694766,0.0,0.0,0.04614019520851819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05146406388642413,0.0,0.0,0.0,0.03371783496007098,0.0,0.05678793256433008,0.038154392191659274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0887185104052574,0.0,0.009857612267250822,0.0,0.0,0.0,0.0,0.01095290251916758,0.0,0.09090909090909091,0.0,0.0065717415115005475,0.0,0.0,0.060240963855421686,0.007667031763417305,0.0,0.00547645125958379,0.0,0.0,0.0,0.044906900328587074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004381161007667032,0.01095290251916758,0.06681270536692223,0.03066812705366922,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.002190580503833516,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.007667031763417305,0.09090909090909091,0.08762322015334063,0.009857612267250822,0.08981380065717415,0.0,0.0832420591456736,0.008762322015334063
FC1,0.0,0.0,0.0,0.0,0.6948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17532467532467533
C3,0.0,0.0,0.0,0.05325443786982249,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.03550295857988166,0.0,0.0,0.01775147928994083,0.04142011834319527,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.05917159763313609,0.05917159763313609,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.011834319526627219,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.05917159763313609,0.05917159763313609,0.05325443786982249,0.05917159763313609,0.0,0.05917159763313609,0.047337278106508875
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0691588785046729,0.04672897196261682,0.0,0.05327102803738318,0.0,0.044859813084112146,0.0,0.03457943925233645,0.06822429906542056,0.0,0.0,0.0,0.0,0.06074766355140187,0.06448598130841121,0.0,0.0,0.06728971962616823,0.0,0.06635514018691589,0.0,0.05794392523364486,0.0,0.0,0.048598130841121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514018691588785,0.0,0.0,0.0,0.03551401869158879,0.0,0.05794392523364486,0.04018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058878504672897194,0.0,0.0
CP1,0.0,0.0591016548463357,0.0,0.0,0.0,0.0,0.0,0.0,0.0591016548463357,0.057919621749408984,0.0,0.0591016548463357,0.0,0.05200945626477541,0.0,0.03900709219858156,0.0591016548463357,0.0,0.0,0.0,0.0,0.0591016548463357,0.0591016548463357,0.0,0.0,0.0591016548463357,0.0,0.0591016548463357,0.0,0.0591016548463357,0.0,0.0,0.0591016548463357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057919621749408984,0.0,0.0,0.0,0.04491725768321513,0.0,0.05555555555555555,0.04373522458628842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057919621749408984,0.0,0.0
