,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.4310911725497014,0.5478884831623486,-0.017327073552425663,-0.023102764736567555,-0.024546687532603025,0.0,-0.018770996348461137,-0.015883150756390192,-0.023102764736567555,-0.025990610328638496,-0.02165884194053208,0.0,-0.023102764736567555,-0.02165884194053208,-0.024546687532603025,-0.024546687532603025,0.0,0.0,-0.024546687532603025,-0.024546687532603025,-0.017327073552425663,-0.024546687532603025,-0.023102764736567555,-0.024546687532603025,-0.025990610328638496,-0.02165884194053208,-0.024546687532603025,-0.025990610328638496,0.0,0.0,-0.025990610328638496,-0.025990610328638496,0.0,0.0,0.0,-0.024546687532603025,0.0,-0.023102764736567555,-0.024546687532603025,0.0,-0.025990610328638496,-0.02021491914449661,-0.02021491914449661,-0.025990610328638496,-0.00721961398017736,-0.0028878455920709444,0.0,0.0,0.0,0.0,-0.02165884194053208,-0.017327073552425663,-0.017327073552425663,-0.018770996348461137,-0.025990610328638496,0.0,0.0,0.0,-0.023102764736567555,-0.0014439227960354722,-0.024546687532603025,-0.024546687532603025,-0.024546687532603025,0.0,-0.0014439227960354722,-0.024546687532603025,-0.025990610328638496,0.0
bankssts-rh,0.17966855356083886,0.5897426276349128,-0.017907164806728125,-0.026860747210092184,-0.022383956008410155,0.0,-0.016414901072834113,-0.019399428540622137,-0.026860747210092184,-0.023876219742304167,-0.019399428540622137,0.0,-0.026860747210092184,-0.019399428540622137,-0.023876219742304167,-0.025368483476198175,0.0,0.0,-0.025368483476198175,-0.025368483476198175,-0.014922637338940104,-0.026860747210092184,-0.020891692274516146,-0.022383956008410155,-0.025368483476198175,-0.019399428540622137,-0.026860747210092184,-0.023876219742304167,0.0,0.0,-0.023876219742304167,-0.025368483476198175,0.0,0.0,0.0,-0.026860747210092184,0.0,-0.026860747210092184,-0.026860747210092184,0.0,-0.023876219742304167,-0.023876219742304167,-0.017907164806728125,-0.023876219742304167,-0.004476791201682031,-0.005969054935576042,0.0,0.0,0.0,0.0,-0.019399428540622137,-0.020891692274516146,-0.014922637338940104,-0.016414901072834113,-0.023876219742304167,0.0,0.0,0.0,-0.020891692274516146,-0.004476791201682031,-0.026860747210092184,0.18265308102862687,-0.022383956008410155,0.0,0.0,-0.026860747210092184,-0.025368483476198175,0.0
caudalanteriorcingulate-lh,-0.024027777777777776,-0.022025462962962962,0.002695314552140793,0.0006929997373259785,-0.006577817178881008,0.02181245074862096,0.004149477935382189,0.010704573811400052,-0.003669490412398213,-0.024027777777777776,-0.005123653795639612,0.018904123982138164,0.0006929997373259785,0.0006929997373259785,-0.0007611636459154173,-0.02111945101129498,0.01744996059889677,0.014541633832413973,-0.003669490412398213,0.0006929997373259785,-0.011298167848699763,-0.008031980562122405,-0.024027777777777776,-0.003669490412398213,-0.003669490412398213,-0.013848634095087995,-0.0022153270291568167,-0.0007611636459154173,0.02181245074862096,0.020358287365379563,-0.024027777777777776,-0.024027777777777776,0.01744996059889677,0.013087470449172576,0.020358287365379563,0.0006929997373259785,0.020358287365379563,-0.0022153270291568167,-0.005123653795639612,0.0,-0.024027777777777776,0.0003351392172314167,-0.0007611636459154173,0.0006929997373259785,0.015805506304176514,0.0,0.024720777515103754,0.02326661413186236,0.018904123982138164,0.0,-0.018211124244812187,-0.01601851851851852,0.003243465983714212,-0.0002130122143420021,-0.003669490412398213,0.026174940898345152,0.024720777515103754,0.0,-0.0022153270291568167,0.0,-0.024027777777777776,-0.024027777777777776,-0.024027777777777776,0.0,0.02326661413186236,-0.024027777777777776,0.0021471631205673743,0.024720777515103754
caudalanteriorcingulate-rh,-0.0255232826187183,-0.02410532247323395,0.0077052557692915535,-0.0008025051036145452,-0.005237401728852835,0.02181245074862096,0.00915941915253295,0.006287295623807205,-0.005164995253338737,-0.02410532247323395,-0.0009473180546427378,0.018904123982138164,-0.0008025051036145452,0.0048693354783228525,-0.0008387083413715925,-0.022614955852235503,0.01744996059889677,0.014541633832413973,-0.005164995253338737,-0.0008025051036145452,-0.006872581300879466,-0.010945445548547282,-0.02126940218226525,-0.002329074962370039,-0.005164995253338737,-0.00967229835409112,-0.005128792015581693,-0.0008387083413715925,0.02181245074862096,0.020358287365379563,-0.02410532247323395,-0.0255232826187183,0.01744996059889677,0.013087470449172576,0.020358287365379563,-0.0022204652490988974,0.020358287365379563,-0.0037108318700973405,-0.008037118782064489,0.0,-0.02410532247323395,-0.002329074962370039,0.004833132240565809,0.0006154550418698034,0.01614061016668356,-0.005671840581937401,0.024720777515103754,0.02326661413186236,0.018904123982138164,0.0,-0.014034788503815312,-0.0198514420367809,0.007669052531534508,0.0047969290028087586,-0.003747035107854388,0.026174940898345152,0.024720777515103754,0.0,0.0005430485663557089,-0.004253880436453051,-0.026941242764202653,-0.022687362327749604,-0.022687362327749604,0.0,0.02326661413186236,-0.026941242764202653,0.0006516582796268507,0.024720777515103754
caudalmiddlefrontal-lh,-0.022748191978961208,-0.019715099715099715,0.004157509645168402,0.0011244173813069064,0.001365363963015532,0.01596861659166955,-0.00039212875062383793,0.0103040097001276,0.007511864017974727,-0.024264738110891956,0.002962225622182487,0.02874350986500519,0.0011244173813069064,-0.006618944332819244,-0.00039212875062383793,-0.022748191978961208,0.027146648205838234,0.01596861659166955,0.004398456226877028,-0.0035858520689577484,-0.01963478418786351,-0.013167022023959477,-0.025781284242822704,-0.011409529310320108,0.0028819100949462797,-0.022587560924488794,0.0028015945677100727,-0.0019086748825545858,0.02554978654667128,0.02874350986500519,-0.025781284242822704,-0.024264738110891956,0.011178031614168684,0.00638744663666782,0.02874350986500519,-0.0035858520689577484,0.027146648205838234,0.005915002358807772,0.005995317886043983,0.0,-0.022667876451725,-0.003826798650666372,-0.0019086748825545858,-0.005102398200888496,0.005352793668154319,0.0,0.01916233991000346,0.017565478250836503,0.02874350986500519,0.0,-0.025781284242822704,-0.015165461319307471,0.0027212790404738617,0.004398456226877028,0.0028819100949462797,0.020759201569170414,0.02235606322833737,0.0,-0.009812667651153153,0.0,-0.022748191978961208,-0.025781284242822704,-0.025781284242822704,0.0,0.019403286491712083,-0.022748191978961208,-0.003505536541721541,0.023952924887504324
caudalmiddlefrontal-rh,0.0,0.0,0.022175386701177052,0.022175386701177052,0.013646391816108954,-0.13042801408857982,0.02388118567819067,0.022175386701177052,0.01705798977013619,0.0,0.015352190793122573,0.015352190793122573,0.022175386701177052,0.027292783632217908,0.02046958772416343,0.008528994885068095,-0.18350460533488822,0.013646391816108954,0.01705798977013619,0.025586984655204287,0.015352190793122573,0.02388118567819067,0.0,0.027292783632217908,0.01705798977013619,0.01705798977013619,0.01876378874714981,0.02046958772416343,0.01876378874714981,0.01705798977013619,0.0,0.0,0.025586984655204287,0.02046958772416343,-0.1012326085204621,0.02388118567819067,-0.14066280795066155,0.01876378874714981,0.015352190793122573,0.0,0.0,0.027292783632217908,0.02046958772416343,0.027292783632217908,0.025586984655204287,0.0,-0.010431616820967904,0.028998582609231525,0.015352190793122573,0.0,0.010234793862081716,0.005117396931040858,0.02046958772416343,0.01876378874714981,0.01705798977013619,0.02388118567819067,-0.13554541101962067,0.0,0.025586984655204287,0.0,0.0,0.0,0.0,0.0,0.02046958772416343,0.0,0.02388118567819067,-0.1749756104498201
cuneus-lh,-0.020065902201133516,-0.016417556346381968,0.0076877661268519824,0.0058635931994762075,-0.006698726310072863,0.022687362327749604,-0.007311830074045637,0.01498445783635508,0.0016097127630231578,-0.021890075128509292,-0.008929112019340065,0.01843348189129655,0.0058635931994762075,-0.0018393112919183143,0.002621460126616087,-0.015812021764680467,0.017015521745812202,0.008707082672716178,-0.00021446016435261404,0.005457380417584784,-0.02473356460174926,-0.003050380455321315,-0.023714248055885064,-0.002444845873619813,-0.0020386330917283894,-0.02331560445626491,0.0012034999811317347,0.0007972871992403112,0.02126940218226525,0.018027269109405126,-0.023714248055885064,-0.021890075128509292,0.01843348189129655,0.0141796014548435,0.0198514420367809,0.004039420272100435,0.0198514420367809,0.0030276729085075066,-0.0016324203098369663,0.0,-0.021890075128509292,0.006676018763259057,-0.00832357743763856,0.0036332074902090086,0.0062698059813676345,0.0,0.0255232826187183,0.02410532247323395,0.012960963109169226,0.0,-0.023921139037966412,-0.009527077418770295,-0.010147750365014335,-0.006093191728371364,-0.0020386330917283894,0.0255232826187183,0.02410532247323395,0.0,-0.0010268857281354607,0.0,-0.020065902201133516,-0.023714248055885064,-0.023714248055885064,0.0,0.00809397890874341,-0.020065902201133516,0.0036332074902090086,0.02410532247323395
cuneus-rh,-0.024726173297601867,-0.028530199958771384,0.008022661132820729,-0.003389418850687825,-0.0027649158361497763,0.020950650923402966,0.013223397855550443,-0.007193445511857345,-0.005677535704783663,-0.02282415996701711,0.0024358208865799375,0.01955394086184277,-0.003389418850687825,0.0066259510712605284,0.0009199110795062517,-0.021932753174481474,0.018157230800282573,0.013967100615601977,-0.0037755223741989027,-0.0009821022510785086,-0.0030318196141473686,-0.011264375951024454,-0.019020133305847592,-0.001368205774589579,-0.0037755223741989027,-0.007341149544341447,-0.004280825643223466,0.0009199110795062517,0.022347360984963163,0.020950650923402966,-0.02282415996701711,-0.024726173297601867,0.016760520738722372,0.01257039055404178,0.020950650923402966,-0.002884115581663269,0.020950650923402966,-0.004280825643223466,-0.00707424576634386,0.0,-0.02282415996701711,-0.00707424576634386,0.008527964401845287,0.0009199110795062517,0.020950650923402966,-0.015216106644678073,0.02374407104652336,0.022347360984963163,0.01955394086184277,0.0,-0.011531279729022039,-0.03423623995052566,0.012331991063014806,0.009033267670869849,-0.0018735090436141422,0.02514078110808356,0.02514078110808356,0.0,0.0019305176175553745,-0.013314093314093315,-0.02662818662818663,-0.020922146636432347,-0.020922146636432347,0.0,0.02374407104652336,-0.02662818662818663,0.00041460781048169206,0.02514078110808356
entorhinal-lh,-0.0261008958038661,-0.0232007962701032,0.005767429581268592,-0.001482819253138659,-3.276948625720878e-05,0.017376020087884494,0.005767429581268592,0.007215431255258967,0.0014131840948420917,-0.024650846036984652,0.004315331721496067,0.024616028457836368,-0.001482819253138659,-2.867330047505546e-05,-0.001482819253138659,-0.0261008958038661,0.023168026783845993,0.014480016739903744,-3.686567203935854e-05,-0.005828872368000856,-0.011606542413724826,-0.014516882411943105,-0.02175074650322175,-0.00727277785620908,-3.686567203935854e-05,-0.014508690040378802,-3.686567203935854e-05,-0.001482819253138659,0.026064030131826742,0.026064030131826742,-0.024650846036984652,-0.0261008958038661,0.013032015065913371,0.008688010043942247,0.026064030131826742,-0.005828872368000856,0.026064030131826742,0.0028611857688324634,-0.001484867346029734,0.0,-0.024650846036984652,-0.00582272808932763,0.004317379814387142,-0.004378822601119406,0.011575821020358692,-0.00435014930064435,0.020272023435865243,0.01882402176187487,0.024616028457836368,0.0,-0.018852695062349923,-0.01885064696945885,0.008665481022140417,0.010111434603239714,0.0014131840948420917,0.021720025109855615,0.023168026783845993,0.0,-0.0043747264153372566,-0.0029000995337629,-0.0261008958038661,-0.0232007962701032,-0.0232007962701032,0.0,0.024616028457836368,-0.0261008958038661,-0.004380870694010485,0.024616028457836368
entorhinal-rh,-0.023499946938342352,-0.02056245357104956,-0.017624960203756763,-0.022031200254695953,-0.02643744030563515,0.0,-0.02056245357104956,-0.01468746683646397,-0.022031200254695953,-0.02496869362198875,-0.023499946938342352,0.0,-0.022031200254695953,-0.023499946938342352,-0.023499946938342352,-0.023499946938342352,0.0,0.0,-0.023499946938342352,-0.023499946938342352,-0.019093706887403163,-0.023499946938342352,-0.02496869362198875,-0.02643744030563515,-0.02496869362198875,-0.023499946938342352,-0.023499946938342352,-0.02496869362198875,0.0,0.0,-0.02643744030563515,-0.02496869362198875,0.0,0.0,0.0,-0.023499946938342352,0.0,-0.022031200254695953,-0.023499946938342352,0.0,-0.02496869362198875,-0.019093706887403163,-0.022031200254695953,-0.02496869362198875,-0.008812480101878382,-0.001468746683646397,0.0,0.0,0.0,0.0,-0.023499946938342352,-0.016156213520110367,-0.019093706887403163,-0.02056245357104956,-0.02496869362198875,0.0,0.0,0.0,-0.02496869362198875,0.0,-0.023499946938342352,-0.02643744030563515,-0.02643744030563515,0.0,-0.002937493367292794,-0.023499946938342352,-0.02496869362198875,0.0
