,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0020830401125967596,0.010664521966422036,0.0022680205086960895,0.0017613350759022803,-0.0010535839951744258,-0.0014878857947119746,-0.011042525384538052,0.003530712777721925,0.008400522770684628,0.0025334271639690376,0.006056097315773598,-0.0005589625012566608,-0.00373982105157334,0.005971649743641299,-0.0005107067457524907,-0.009003719714486783,-0.0003015984719010774,-0.0024570222177540957,-0.0005750477530913848,0.004901980496632152,-0.010403136624107773,-0.008456821152106164,0.010829395797727959,0.0014315874132904381,-0.005352367548004423,-0.013294460641399415,-0.0005951543178847902,-0.0005267919975872129,-0.0026259173620187017,0.010141751281793506,-0.011171207399215845,-0.008460842465064844,-0.0077973258268824765,-0.0026661304916055094,0.006635166381823664,0.016764853724741128,0.011903086357695786,0.005513220066351665,-0.0058751382326329565,-0.00025736402935558345,-0.003912737508796621,-0.007885794711973457,-0.0027586206896551713,-0.015116115411681914,0.013012968734291747,0.0004222378606615045,0.003373881572333367,0.00960289534533025,0.0028591535136221983,0.0029194732080024127,-0.012610837438423646,-0.004439529506383835,0.015232733487483663,-0.000534834623504574,0.005609731577360007,-0.013370865587614356,0.006438122046848297,-0.003482457022217754,0.009273147682718407,-0.019024831607519856,0.004286719613953956,0.004206293354780337,0.0068885090982205716
F3,0.010002097845327561,-0.0019688890794117703,0.0019226061519942318,0.0028001367368047335,0.012088912212239138,0.008304586100298677,-0.003663809922651375,0.0032025508919846764,-0.0010967365786184041,-0.0015764852265994864,0.003402717683250168,0.00391716871277247,0.0010823295944265149,0.0020374694646521693,0.003547140829958487,0.0005385935234678389,-0.00381671238430642,-0.009002520083807036,0.007999055969602598,-0.0028361345692405927,0.0024573525788658722,0.0031272577157447842,0.000652161385231137,0.0005424406200640365,0.0057130954697061555,-0.002332478963840274,-0.002270807650037945,0.005491848159337006,0.0029846403490714126,-0.0015561898292501507,-0.010162969292789018,-0.004851502856508479,-0.01687207022003351,-0.005568436786471535,0.01691034490555692,-0.005775551905262811,0.00021198287366809912,-0.002805554076909588,-0.005316098654631063,0.008663818558990673,-0.0034161040091614282,-0.006105499322518439,-0.013669008998908525,4.2906903873931104e-05,0.0016900530883627845,-0.0048923684438211615,-0.001959624642710718,0.0014546735864157615,0.00151453912018314,0.004020726272168109,-0.012408849327127103,0.0009142742829129722,0.008032973229389492,-0.0028790414731145273,0.001598311611369755,-0.0007446879839784915,-0.003934912464420244,0.0014099609025068766,0.006590115725376345,-0.015827504981990093,0.0025138813451773667,0.006517648987452027,0.003410176339916266
F7,0.005712439770971762,0.008353931325986207,-0.002321179369081189,0.0020301274357222045,0.007252264152026969,0.008087688870766739,0.0020056625336679536,0.004256318663963657,-0.0037656997478851643,0.0036977608297392127,-0.0038980169646292626,-8.499543436686977e-05,-0.008423478265863421,0.006211443371791853,-8.660345609813516e-05,0.0017851338390944549,0.012947647406777812,-0.005692167211288313,0.0010578772964560355,0.013694860647688182,-0.01099510701958915,0.006843080050767544,-0.004141402539525749,-0.004509696945333003,-0.001436164408736151,-0.0122107427337518,-0.0001838313414921286,0.0007990432270698969,0.0033082175653402403,0.006039528619915349,-0.018207457775072218,-0.02211641503040884,-0.0056709183526965955,-0.00548226294601067,0.0002012037191245486,0.0023617244884480866,-0.005664802127183033,-0.005719532295393594,0.008626290006719233,-0.0020021306287939244,-0.0026154186312289315,-0.007641175693602946,0.004828401109534995,-0.002591269590586181,-0.0031556277889126915,0.004440465866867284,0.00273774314150017,-0.0064606293107904,-0.0027705927282960126,0.008154651490004423,-0.002655016166361334,0.010730788447512445,-0.004312025131082486,-0.007049452411171156,0.02028200681112062,0.002306994320237527,0.0038027129623780347,-0.007638275511551912,0.008667495563582903,0.0012919306023764267,0.0009300682834942307,-0.010328381009263355,0.0063849661453996235
FT9,0.002906052147279691,0.0077484693250601325,-0.0011319936259746484,-0.0074130384121342055,0.005428335676829573,0.007190357385906067,-0.01397386290025162,0.010006666717962787,0.004721630052537638,-0.006442208560017107,0.0012122898290688848,0.005360609562455021,-0.006986150580978073,-0.005080791769319217,-0.008299267758050018,0.007540034399380974,-0.002476612207201686,0.0013782150001687438,-0.000673642481841364,0.0021783582839436794,-0.012371976503228342,0.008404247044448367,0.010891867602074263,0.0032898588561874435,-0.0003680750524191756,-0.008950322171373887,0.004590901129852901,0.001999329747632995,0.0021148221991423542,0.0045688463378265425,-0.013553831481124413,-0.0062699983445574075,-0.0077526974458113004,-0.004837693871716074,0.008061388351824444,0.006957772653413935,0.009137197490339888,0.000969725207956882,-0.006469519934598971,0.007575725833109292,1.7826671275190248e-05,-0.0009818382025413054,-0.002928145030483987,-0.006323554540738857,0.01492362833096876,0.0002609245688783325,-0.0022508457955605337,-0.001663327467037989,0.003319265245555923,0.0048487022221402835,-0.018211963540038664,-0.01659327893354453,0.010467646153373823,-0.0003649134846502849,0.006018482296629869,-0.01653237114002096,-0.0006830890939700986,0.004326814993205677,0.007649241806530491,-0.013546479883782292,0.003659495646902094,0.009582940454575549,0.0038238209885285354
FC5,-0.004389132237255858,0.011346825478341815,0.0020053694684867736,0.0022762081547101597,-0.0014791635008338383,0.010466445844089064,-0.014387871844278935,-0.006369034639422308,0.008533314065629212,-0.009802844081612548,0.0063043625473416885,0.00032003937351016837,-0.01188364272362822,-0.0008497770335663055,-0.003679456469299059,-0.005385814714456188,-0.0009465097644814763,-0.008277185364277871,0.005275344024101046,-0.00375780171912418,-0.012470146668917445,-0.009187681586501028,0.008249984852603684,0.008283778936792103,0.006622943882703746,-0.004786334229648782,-0.001335870751722347,0.0021211862987183215,0.0015258693228449652,0.008490706950856663,-0.0023200627021205387,-0.006825497782323976,-0.0027329467048175845,0.0040185799421256045,-0.00038595889822861523,0.010089575383650337,0.0032709465810463467,0.0072408118486012064,-0.003593966832548208,0.008764737120582022,0.00761303278738985,0.000962888393011915,0.007963464156076178,-0.011953936362790997,-0.0035212431298052484,0.0076421773499281845,-0.00456469623071218,0.01082936773957754,0.007958328621710057,0.0015185143304089384,-0.009162214520180706,-0.004834076878787457,0.015584337948618089,-0.007490136371928035,0.0035834203566102105,-0.012676588670265969,0.0030826166535821257,0.00034307637625030814,-0.003516593608155167,-0.0057029380116701365,-0.0033870388184836456,0.0038292779892293086,-0.004461369927282778
FC1,-0.0021181010069282608,0.00996990093531871,0.002573801422537412,0.007073820513614819,0.013338251386984783,-0.0019694427494609465,-0.012483187244566787,0.002063457300464021,-0.001064669763983856,-0.0023937329396008736,0.0023263378342649535,0.005795006494568409,-0.002001789518350129,0.0042980499004742516,-0.0020164500249624864,-0.004848953556811805,-0.003041136589094457,-0.007339186489568708,-8.281205086439411e-05,0.005167594445000768,-0.015711056183239765,0.00040012016572496187,0.011682154453299985,0.005601033943935626,-0.003443742196972372,-0.010765602633271929,-0.0011529930126656686,-0.0004901724176436129,0.0031490552077937696,-0.0077785334162294335,-0.007048894050283737,-0.0063211637920787146,0.00014048151299309941,-0.0008259592545978873,0.0019237322263870385,0.009561207795211094,0.0005632588253007918,0.00135247676111587,0.0020086334894959448,0.009127191961863953,0.005217087162655258,-0.0013669571632243908,-0.0010593386706702693,-0.011671888496581255,-0.004020328755557126,-0.0017014112268502676,-1.8658826597545142e-05,0.0068670965641103605,0.0019277305463722277,0.00015932044409448093,-0.010027210188439741,-0.018506818396306274,0.004993037159881648,9.840910089670488e-05,0.006209607062401887,-0.008902205415670387,0.010496238337332854,0.0005866724107996425,0.006053132269468036,-0.005801490256706552,0.002652038819004339,0.0062391081801304385,0.00635884165428148
C3,-0.0034487383901228054,7.384757776673391e-05,0.0020946182871347295,-0.009028855279269055,0.00019656006502631607,-0.005941770753682489,0.00884871239625129,0.0037815134797853037,0.001906891379819536,0.007677679562184684,-0.001768505242345266,0.00810402069278724,0.006466614976336358,0.008101076306883528,0.0077794541941290166,-0.006533651802871281,-0.005785539853155445,-0.0012861612970287567,-0.005187294171811164,-0.0072316497096805744,0.00029539031106693564,-0.005319791537478018,0.0005001887083692831,-0.0019318740480934208,-0.00032519106536507,-0.004199021452676727,-0.007436596813341698,-0.00011450389625530799,-0.010795189408776232,-0.006950059348707786,0.00914148547540382,0.00180589002094083,0.0026571744423734608,0.01143391296097856,-0.002483574639141714,0.00637120497654752,-0.0013112926716614152,0.008780307471215653,-0.00019409153947068207,-0.0036480941346940556,-0.0024786078467586917,-0.0054732267584601275,-0.0019748501857788543,-0.006961390773246298,-0.005150682666281221,-0.0015936563056998254,0.007011802228870389,0.018235028020739185,-0.00017267782380735262,-0.00012660859385944107,-0.012095775222605984,0.0035959576853081994,0.007459705781495039,-0.005316847151574308,0.0012304558950323452,0.00851251706033701,0.007847413000088333,0.0031193538054403343,-0.004501400962606001,0.005047034334216351,-0.004035028080221726,-0.009103327423742636,-0.00817028424625654
T7,0.006157970111934469,0.006507400876536213,0.0020844120933074875,0.011650826388451553,-0.0010378691400008896,0.004769139534395532,0.0016123817154266168,0.004111897731221996,-0.0033122304557848354,-0.010102587157974775,0.0063326854942353395,-0.008842770442209956,-0.014902194372721484,-0.007549278921846463,-0.00023244361875572953,0.0005040287311683517,-0.009254667240450348,-0.007584557288568876,0.009621664299225858,-0.003511801051003769,-0.0030101047738335975,-0.0005786672591099815,0.0028778108986245513,0.006342306866977816,-0.00023084005663198334,-0.0017663236793062347,-0.007223901589100908,-0.009432589746998713,-0.0020756653908143297,0.000875107584440666,0.00725429638026464,0.005518440381309579,-0.00041357324955158467,-0.00027012732866376135,0.0027463916936648226,0.007397742301152465,-0.012215061588447823,0.002278370221093314,-0.004592893479158358,0.012893003920855172,0.009931807791795826,0.00492381039014958,0.01334819689643671,-0.0038147285140168827,-0.013808273447576928,0.010686721106142983,0.002280775564278933,-0.0039774171803896585,0.0024490766980848214,-0.0016749935274401537,-0.006285453300772276,0.016306987682310436,-0.014897383686350248,-0.015563372192016943,0.001571490881271096,0.013451553764230887,-0.0010410762642483785,-0.0002685237665400117,-0.0037169841136558204,0.003372291146237867,-0.003998263487998359,0.0016484618632109024,-0.004320433696496418
TP9,0.007306033679598192,0.0005447294205456789,-0.007839642156237517,0.0024125559196489163,0.00955102092233369,-0.002845944680554005,-0.0017937196782051544,-0.004270868926914861,-0.004995632979195239,0.008748935145017109,-0.009699792251582389,0.007404875579273237,0.0105104729766968,0.002769672720134328,0.0018818014905607802,-0.0014289264739613776,0.005756613910745863,0.0013717799126490866,-0.008222871851559083,-0.0034354531230234887,-0.0070648174538064205,-0.002700486670876223,-0.0074942039871109915,-0.008387914532363983,0.00045172683655007526,0.00521372157827911,-0.0035739236369724987,0.0072589582975757265,0.004465239406694035,-0.00024315172930349654,-0.013833109208587706,-0.011852695454361746,-0.0002442999093528247,0.0030072147697682494,0.0013666295049992415,0.006709537741399935,0.007478063856131858,-0.0026869709514384145,-0.0012834684642835954,0.0037836469242684065,-0.00012426588648160528,-0.008295830492407837,-0.0075144775662677014,-0.005872973757459233,0.009040540072402266,-0.010282313198323106,-0.00443545233570003,0.005828424371545291,0.0025381996221897143,0.0049279559665733955,-0.008686736591487772,-0.0008729776940765467,0.014173396970064388,0.006484133595144629,-0.0008799651898053155,0.0017424124325723066,0.009424688311763296,0.0004454282488509029,0.005292060262787577,-0.003979034363519839,-0.010720753951445238,0.0009358651556354777,0.006736339544265687
CP5,0.006586081779577953,0.0033357712727271945,0.002982812383611559,-0.004383029298443074,-0.001185155319509773,0.0004707794574945554,0.007120916406620999,-0.005972089544637599,0.010803666649355429,0.00811142805280976,0.0036791048265812686,-0.002048221062058056,-0.008129170275269507,0.004070565056743147,0.0070479003372674355,-0.001540107514994872,-0.0036344619469912687,-0.0012251471509043543,0.0034998868304798162,-0.001400216914831512,0.010881495386339769,-0.00036888738235631505,-0.0007542060739744371,0.004174773677121576,0.000623779189637276,-0.002563140583121487,-0.0044009510980532185,-0.006598023660079708,-0.00608991011301652,0.004891645661527385,0.007232757055891521,0.004305703377479861,-0.009574694505147507,0.0002052746406248189,0.0017171705852914963,-0.002231587290333799,-0.0073714804045772655,0.004327773409264299,0.001402048601765616,0.0004963332859967964,-0.005013776081515958,0.0015289916893849718,0.005659625302937674,-0.006361556468430014,-0.01855299533609408,0.0010822755700443192,0.008743826945666347,-0.00043376860679665216,0.005757530765336984,-0.005854933411715165,-0.00042265278118674976,0.017125734102411985,-0.0042741696298692275,-0.017135682676544275,-0.0014581305458362392,0.012215340586382607,0.0056802048443737735,-0.00024409922054178732,-0.010771468466288306,0.005973256796115213,-0.003967344110691931,-0.006129901944411103,-0.011643495108641662
