,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045123152709359605,0.012510304614456621,0.012393686538654872,0.023259274153010958,0.02466673368854931,0.018819744646627126,0.024879863275359404,0.012462048858952447,0.01574142957675681,0.01505981703026038,0.012598773499547602,0.024069568714185183,0.015864079621996582,0.015089976877450489,0.019730572031768374,0.020128682014677792,0.015894239469186687,0.012423846385844978,0.014631547200160851,0.013992158439730572,0.015347340906806072,0.018572433899668242,0.008229616969940685,0.011412486176736705,0.02378405549411883,0.021924198250728864,0.014058510103548808,0.018455815823866493,0.021487885794711975,0.018019503367849604,0.006518548306021916,0.007029255051774404,0.0055313159746657285,0.004015280989242988,0.021755303106464258,0.013308535236754801,0.01270734894943199,0.013453302503267317,0.01704835628832814,0.016338594551120942,0.017466572836030963,0.012805871116919674,0.007909922589725546,0.021435608726249118,0.014951241580375994,0.012033779028852921,0.007176032974766261,0.014090680607218256,0.011281793505579573,0.017082537448476928,0.012836030964109783,0.01959585804765256,0.01127576153614155,0.01577762139338494,0.012938574444556147,0.023011963406052077,0.01940484568211521,0.00768875037699809,0.018570423243188902,0.013710666532622902,0.007069468181361215,0.021103850407157936,0.022444958278878054
F3,0.01303249116463234,0.0456662731636434,0.011214208065744212,0.02053882434926361,0.009462091102701934,0.015259606789042025,0.006541300780301107,0.006898609690695005,0.01961567819052675,0.009977307625934708,0.02425774981906869,0.010331790098013029,0.013357296034397127,0.011271639722073179,0.007070904659681909,0.009838674752164541,0.02269861578323982,0.01805513093554009,0.012885378975915449,0.023701549940260087,0.006696892283964721,0.011645652097790369,0.0305721504123695,0.02419466528610857,0.013109452724600172,0.015409290251504332,0.015952771157892853,0.014024119568390307,0.015162860160865165,0.019385951565210877,0.009101700589422307,0.008168917061151092,0.013949474117597735,0.011398966842581047,0.011531043949702587,0.0140295172804513,0.02573825391120179,0.020470086939672345,0.014259243905767174,0.024154192259673052,0.022728038220983196,0.02257951281310852,0.027854490715856745,0.012154057689804362,0.01075616803427025,0.02404048700160275,0.019013352408651478,0.009954951283980266,0.02416806928668077,0.009016514879077902,0.021136655309095368,0.01378591362812771,0.017003499601707734,0.011547492250455725,0.020450557036033476,0.006804689500833721,0.01529160050053082,0.011470530690487889,0.015427662100555569,0.008832658992258543,0.013560426660285198,0.020517881226466958,0.011274466160388755
F7,0.016727187627421362,0.014338255985573749,0.04851682967029811,0.017144095975925616,0.013464841753432839,0.016785779919254337,0.010035089331350108,0.02083783675133667,0.01843973077121871,0.013461783640676059,0.022244539904782142,0.012860728089268178,0.012401164092874742,0.011492818460089475,0.0076986337558219,0.016376437887289163,0.011151243058227615,0.01263778736209778,0.021012809615969956,0.017008720646424735,0.006921801328915102,0.021324765831835384,0.026638976149591966,0.022906441849914146,0.014604498440793215,0.015184951213769261,0.017004858522802323,0.011528553871599465,0.01294443136331528,0.013181054632538318,0.014444658209238084,0.019425663452537517,0.009422605339780735,0.007904029817317245,0.0209070534724655,0.010213120308740173,0.011199857000924612,0.014075717723270946,0.013667983713037037,0.019160225008183682,0.014660032619869406,0.02376005731448885,0.018059361845090077,0.0028979135918036835,0.012615734492640428,0.02270410390117558,0.02088500060300815,0.009995491796217703,0.016517929442303604,0.01746442251919576,0.012543459658754816,0.019558942610852996,0.014618180982845853,0.012604306052478937,0.020302293728140953,0.013088981031086506,0.011094904868285791,0.015213120308740172,0.020946651007597905,0.004516933043123697,0.021432776077230986,0.022255164334078002,0.01496667662108691
FT9,0.024402389413882668,0.020308940022316858,0.013943923234392006,0.04396893237817927,0.017224087885794118,0.01840121955762582,0.012260921673948811,0.006187816628155216,0.023237332645457447,0.008623728411729675,0.01881757517808197,0.0137848354297321,0.012497448843357573,0.011673403345426266,0.013025373523995423,0.01591097070872217,0.01371579516971867,0.0058712218027198474,0.01950327351774085,0.017820005319052087,0.012617683646520269,0.013677989675614767,0.01655046444954172,0.019708299282994522,0.023209507039973414,0.02158347083613716,0.01828597469877306,0.009291047758033258,0.024154834848460725,0.021384215884341168,0.0102500312538115,0.010338498014573531,0.006191759065071845,0.006020596357005451,0.022982426482693386,0.012214450436863911,0.014340585715853983,0.01662344714647178,0.01764175765188914,0.02644110543950401,0.0234024579018206,0.01875693402280397,0.014970632844544798,0.012680686454830451,0.012347807650826399,0.017749650913399785,0.013088376332305609,0.010865108549572507,0.01557731103557038,0.010567673586640174,0.016952650151804773,0.020130958993399485,0.00878727288420838,0.012402677992646726,0.012040926075765334,0.016756023491286527,0.01564897958686156,0.011343152832699967,0.01611363482094366,0.009217284191955463,0.00923276825578744,0.026852471115650225,0.01982721994051834
FC5,0.025123803639198417,0.008479083146731452,0.009419695956925017,0.015757123569381068,0.04769514949589141,0.019999909277626342,0.0334144515557105,0.016898176123880105,0.014603337481721872,0.022564614580575886,0.005514851090563933,0.028364390625916336,0.017241876216449327,0.01995313865391974,0.03168064979252117,0.017832786677030615,0.022415108968911062,0.008856091310773055,0.009430347735618155,0.012740118632463899,0.017096291107360533,0.01578418637745238,0.00958866637786711,0.009900897147072957,0.022360497340052403,0.02049519673632741,0.013065082934829907,0.024391957591178418,0.021288628695681194,0.0113333629261076,0.004451309464060818,0.010763270010196547,0.00926554082361011,0.014117972782639885,0.017527044177583863,0.009327126734943894,0.0076898146963117146,0.0036204059243006032,0.007063028397074981,0.009550708784744644,0.010894525844374192,0.006978786192961953,0.012694077027831357,0.028577077890665933,0.014925734016904817,0.0078080939909711804,0.004805661335323177,0.020476703952482214,0.00545583294641321,0.029849629285700632,0.016978254819059086,0.00998697809929499,0.0188671837409954,0.026674305706534507,0.009618053946763462,0.019503406787135177,0.019851999407712505,0.010360551773476601,0.018324396639513678,0.01250588480397001,0.008495494176109623,0.018600994576422097,0.021100679478177866
FC1,0.019541302645446994,0.01484369090320968,0.012911385702439984,0.01751572132213996,0.021972245175540653,0.04566036396958971,0.01995028395276075,0.010596178326512176,0.019626582128013957,0.009397600863925284,0.014259107704654548,0.020113512664588502,0.009446427194915577,0.007887694756005224,0.01753209282153877,0.025680290731894276,0.015106859604216752,0.007219164848211526,0.018646057188222896,0.014796863732211979,0.016423459548168227,0.022566157787394556,0.016435544560375714,0.018986508731826557,0.020938517365316052,0.018601895563881986,0.01428518683681019,0.013586579476875662,0.019967700058281815,0.01980113941313308,0.009277201003110046,0.013319700623089542,0.0036017298677384563,0.009592906187886458,0.02009076546575385,0.010519273703373645,0.013671858959442628,0.010829269575378418,0.013805964772999887,0.0201610062222504,0.014527319331769064,0.024184090576716236,0.01668634008196916,0.018443043391497483,0.014617263520985416,0.01945535677621583,0.01029084716115679,0.009907944985998677,0.01788558393122025,0.020238577232053127,0.016763911091771888,0.017821340654701482,0.016475329645273373,0.013292288717605504,0.007666310299888407,0.01791499499669688,0.008338172141003096,0.01427214727073237,0.012885306570284343,0.010489484418438956,0.010301887567242016,0.018422673572113482,0.0199539941055398
C3,0.02338455077742197,0.005540248714359175,0.00712389708211357,0.009702495084511311,0.030251914520016025,0.01697866747800856,0.051087965462055934,0.01587837425881033,0.009552390885965718,0.031699422216313625,0.0024406728546356683,0.02824370949796436,0.02581987020314181,0.017350240056674966,0.034501971995023695,0.01909043160830983,0.019235182377939593,0.014261757691315935,0.0053173824944658925,0.012435539511130819,0.0221609948574367,0.01511125763644329,0.002084535996009911,0.00407877749097278,0.019099041706482793,0.020257746783407107,0.011759802946229862,0.020809521727634787,0.015125221163532085,0.008792798805352596,0.008010320816124291,0.014661257324159935,0.012679194879980586,0.01970457399940696,0.013433745815031298,0.011211284671259314,0.007140730641926687,0.005078069351292303,0.014234529557024575,0.0029913622424443042,0.006557073054378049,0.002996016751473903,0.006694299282253889,0.027475507319178274,0.014507896456357212,0.002872055130800626,0.007518742205927971,0.025512836184182937,0.0025506709482201483,0.031580814024556175,0.016424022501056557,0.02128892128704759,0.013131366305102025,0.02600472707773268,0.011965835606310028,0.03452454562028545,0.018255281826804082,0.010502579906618355,0.022743566888566297,0.021211891393203106,0.005778862937646532,0.0170030255795756,0.024578008530391562
T7,0.014955840814679534,0.007629384138846322,0.019013764102599987,0.007700706208759297,0.019953014171990493,0.01222985809349875,0.019871669838804104,0.049094548646826816,0.007564075426897392,0.02464084581779336,0.011292612476762928,0.022145265818119902,0.01833418176347517,0.013102997669878455,0.014886122306890303,0.023224353793619805,0.011312657003309752,0.01996143287314016,0.008248869342924384,0.016059383112566564,0.00943415686452874,0.021589084873336085,0.01628497514770265,0.009422130148600645,0.014574375252196589,0.010056047411792422,0.010452746814450952,0.015599379450613786,0.009588827720282786,0.011689311879421458,0.013941259770066685,0.018074113142678542,0.019796338863581765,0.02221217809219258,0.011531033008888983,0.0163570989986775,0.011082655172333363,0.011609571108358814,0.014112367137589128,0.008634343810716694,0.008560215507087162,0.012463467939253568,0.01104978214879657,0.014345175202282075,0.017787221300902892,0.013313355864838955,0.011141950526318244,0.015670300629995824,0.008725710407176495,0.022603665917948934,0.009828050033470715,0.011591531034466673,0.01739894059939403,0.025661039329839316,0.02782121973349381,0.02125929774475023,0.02057650828137792,0.021900431037498863,0.02564580548966373,0.01106261064578654,0.019723012341014104,0.012857361108195544,0.02174976908705418
TP9,0.015599403786186041,0.01819194512985326,0.01472819756989989,0.021311173064719562,0.015265020950677336,0.018536235118930457,0.010466776524533787,0.006751511923488955,0.04674460775282662,0.0069968451948861764,0.02297644420054913,0.010258381845580675,0.006566425299537212,0.015953600928831732,0.010993348297727943,0.0164766789541615,0.01817550975257573,0.010009899280333866,0.024151967337623724,0.01736735502356984,0.014678546984052502,0.015986586501391724,0.026264553018099518,0.029751264179039456,0.015086003278414898,0.019798002980281747,0.023854063822539393,0.007854420873729588,0.018258260728988042,0.020274694531618648,0.013334028146288899,0.016509549708716563,0.0078906705581441,0.006602674983951723,0.025887277456462326,0.010493463509394606,0.013937167126201126,0.018907097274863546,0.013927030336622771,0.023890657960968703,0.0168376339565261,0.022949986851698176,0.021883786857891788,0.012506403564160825,0.00932796234389344,0.025744624286619333,0.01730441835429451,0.006993466265026725,0.01933436787636292,0.009019922039230754,0.021006282053906464,0.012821086910537485,0.014079705478039186,0.007904071459576976,0.008884026729106667,0.007572837917917855,0.009811411754949246,0.018579357481068808,0.007599410084773741,0.011559433867191129,0.011102326986981345,0.022612454722339883,0.013857680261643333
CP5,0.01638272466376513,0.00983273789141803,0.01056346425297737,0.008565354194739066,0.02234676915206471,0.009048246131028254,0.034405455611293906,0.020860507845617954,0.0073458457663573415,0.051230415944497155,0.0049499723199780375,0.019452820521329708,0.030668437153707914,0.020827402797941298,0.025296889515445536,0.011023621722025633,0.021770119985550503,0.023752382360265813,0.002268346733021142,0.019128818447716436,0.018530431467146037,0.01251643759446207,0.006750942582504747,0.0023465884974514053,0.015345585810474419,0.013752125924095037,0.008297191636043375,0.019510734152334435,0.01108153535303036,0.013073090845278985,0.008022806729086248,0.010317703943794363,0.019059205365363,0.025115597403256938,0.005653815982122161,0.018713133259965292,0.01795759831507788,0.008643928176897572,0.018974741252671297,0.0014145741080061744,0.005139560896515219,0.002838109115817421,0.00853224914706241,0.017036951159253112,0.022994108863834763,0.004169961009490796,0.010592753286207979,0.025573680756218055,0.0059891852893558944,0.026621522407672744,0.011711949918375002,0.021782151654627456,0.018210245407978814,0.02616518095307053,0.02026626909722185,0.030472626228909293,0.024872243427889323,0.01037561757479909,0.02520006151594864,0.013225093924236975,0.008773196788614636,0.012487148561231464,0.022172031605865793
