,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04225352112676056,0.0,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.04225352112676056,0.0,0.04929577464788732,0.014084507042253521,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.04225352112676056,0.04929577464788732,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.02112676056338028,0.0,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.04225352112676056,0.04929577464788732,0.0,0.04929577464788732,0.028169014084507043,0.04929577464788732,0.04929577464788732
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.11594202898550725,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.07246376811594203,0.08695652173913043,0.08695652173913043,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0
S2_D2 hbo,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.04054054054054054,0.0,0.0472972972972973,0.013513513513513514,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0472972972972973,0.0,0.0,0.02027027027027027,0.0,0.0472972972972973,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0472972972972973
S2_D4 hbo,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.04054054054054054,0.0,0.0472972972972973,0.013513513513513514,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0472972972972973,0.0,0.0,0.02027027027027027,0.0,0.0472972972972973,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0472972972972973
S3_D1 hbo,0.030927835051546393,0.0,0.0,0.03608247422680412,0.03608247422680412,0.05154639175257732,0.030927835051546393,0.0,0.05670103092783505,0.010309278350515464,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.03608247422680412,0.0,0.0,0.03608247422680412,0.0,0.05670103092783505,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.05154639175257732,0.05670103092783505,0.0,0.061855670103092786,0.041237113402061855,0.041237113402061855,0.05670103092783505
S3_D3 hbo,0.04225352112676056,0.0,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.04225352112676056,0.0,0.04929577464788732,0.014084507042253521,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.04225352112676056,0.04929577464788732,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.02112676056338028,0.0,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.04225352112676056,0.04929577464788732,0.0,0.04929577464788732,0.028169014084507043,0.04929577464788732,0.04929577464788732
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.030973451327433628,0.0,0.0,0.035398230088495575,0.035398230088495575,0.048672566371681415,0.030973451327433628,0.0,0.05752212389380531,0.008849557522123894,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.048672566371681415,0.05752212389380531,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.030973451327433628,0.0,0.0,0.030973451327433628,0.0,0.05752212389380531,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.05752212389380531,0.05752212389380531,0.0,0.06637168141592921,0.03982300884955752,0.03982300884955752,0.05752212389380531
S4_D2 hbo,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456
