,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10108932461873639,0.0,0.0,0.020479302832244008,0.0,0.026143790849673203,0.027450980392156862,0.0,0.0,0.0,0.02962962962962963,0.0,0.04967320261437908,0.04357298474945534,0.0,0.040958605664488015,0.0,0.03093681917211329,0.0,0.04531590413943355,0.0,0.0,0.0,0.01786492374727669,0.0,0.0,0.015250544662309368,0.02875816993464052,0.0,0.02832244008714597,0.06710239651416122,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0514161220043573,0.050980392156862744,0.01568627450980392,0.0,0.0,0.050544662309368195,0.024400871459694988,0.02570806100217865,0.0,0.0,0.0,0.07886710239651416,0.030501089324618737,0.0,0.04749455337690632
Fz,0.0,0.31547619047619047,0.0,0.0,0.3273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04144620811287478,0.0,0.0,0.04056437389770723,0.0,0.03968253968253968,0.04144620811287478,0.0,0.0,0.0,0.04144620811287478,0.0,0.04144620811287478,0.04144620811287478,0.0,0.04144620811287478,0.0,0.04144620811287478,0.0,0.04144620811287478,0.0,0.0,0.0,0.036155202821869487,0.0,0.0,0.030864197530864196,0.04144620811287478,0.0,0.04144620811287478,0.04144620811287478,0.0,0.0,0.0,0.0,0.0,0.0,0.04144620811287478,0.0,0.0,0.0,0.04144620811287478,0.04144620811287478,0.026455026455026454,0.0,0.0,0.04144620811287478,0.03880070546737213,0.04144620811287478,0.0,0.0,0.0,0.04144620811287478,0.04144620811287478,0.0,0.04144620811287478
FT9,0.0,0.059684684684684686,0.0,0.0,0.15765765765765766,0.0,0.0,0.037162162162162164,0.037162162162162164,0.01126126126126126,0.0,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0,0.037162162162162164,0.0,0.0,0.0,0.037162162162162164,0.0,0.037162162162162164,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0472972972972973,0.12612612612612611,0.037162162162162164,0.0,0.02702702702702703,0.0,0.02252252252252252,0.019144144144144143,0.037162162162162164,0.0,0.0,0.0,0.010135135135135136,0.037162162162162164,0.0,0.0,0.0,0.0,0.02027027027027027,0.037162162162162164,0.0,0.0,0.016891891891891893,0.0
FC5,0.04354136429608128,0.0,0.0,0.031204644412191583,0.0,0.04281567489114659,0.03918722786647315,0.0,0.0,0.0,0.04281567489114659,0.0,0.04354136429608128,0.04354136429608128,0.0,0.04354136429608128,0.0,0.04354136429608128,0.0,0.04354136429608128,0.0,0.0,0.0,0.029753265602322207,0.0,0.0,0.023947750362844702,0.04354136429608128,0.0,0.040638606676342524,0.04354136429608128,0.0,0.0,0.0,0.0,0.0,0.0,0.04354136429608128,0.0,0.0,0.0,0.04354136429608128,0.04354136429608128,0.019593613933236574,0.0,0.0,0.04354136429608128,0.040638606676342524,0.036284470246734396,0.0,0.0,0.0,0.04354136429608128,0.04354136429608128,0.0,0.04354136429608128
FC1,0.04169339320076972,0.0,0.0,0.030147530468248876,0.0,0.0359204618345093,0.04361770365618987,0.0,0.0,0.0,0.04425914047466325,0.0,0.04425914047466325,0.04425914047466325,0.0,0.04425914047466325,0.0,0.04425914047466325,0.0,0.04425914047466325,0.0,0.0,0.0,0.026298909557408594,0.0,0.0,0.02245028864656831,0.0391276459268762,0.0,0.04361770365618987,0.04425914047466325,0.0,0.0,0.0,0.0,0.0,0.0,0.04425914047466325,0.0,0.0,0.0,0.04425914047466325,0.04425914047466325,0.026298909557408594,0.0,0.0,0.04425914047466325,0.03527902501603592,0.0391276459268762,0.0,0.0,0.0,0.042334830019243104,0.042976266837716486,0.0,0.04425914047466325
C3,0.0,0.0,0.0,0.0,0.015073009891662742,0.0,0.0,0.07960433349034385,0.06076307112576543,0.004710315591144607,0.0,0.07819123881300047,0.0,0.0,0.045219029674988226,0.0,0.06264719736222327,0.0,0.0,0.0,0.07677814413565709,0.0,0.037211493170042395,0.0,0.07772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0659444182760245,0.08007536504945831,0.0,0.02920395666509656,0.0,0.02025435704192181,0.023080546396608573,0.05087140838436175,0.0,0.0,0.0,0.004239284032030146,0.05982100800753651,0.0,0.0,0.0,0.0,0.025435704192180875,0.041921808761187,0.0,0.0,0.019783325482807347,0.0
TP9,0.0,0.0,0.0,0.0,0.017048481619605753,0.0,0.0,0.07085775173148641,0.0713905167820991,0.005327650506126798,0.0,0.06819392647842301,0.0,0.0,0.05114544485881726,0.0,0.07032498668087374,0.0,0.0,0.0,0.06659563132658497,0.0,0.04208843899840171,0.0,0.06925945657964838,0.0,0.0,0.0,0.0,0.0,0.0,0.047416089504528504,0.0,0.0660628662759723,0.07298881193393714,0.0,0.024507192328183273,0.0,0.02290889717634523,0.02610548748002131,0.045285029302077784,0.0,0.0,0.0,0.004794885455514118,0.05913692061800746,0.0,0.0,0.0,0.0,0.02876931273308471,0.047416089504528504,0.0,0.0,0.022376132125732553,0.0
CP5,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.04888888888888889,0.044444444444444446,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.0,0.035555555555555556,0.0,0.04888888888888889,0.0,0.0,0.0,0.04,0.04888888888888889,0.0,0.0,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.0,0.04888888888888889,0.0
CP1,0.04257907542579075,0.0,0.0,0.028588807785888078,0.0,0.0364963503649635,0.0413625304136253,0.0,0.0,0.0,0.04440389294403893,0.0,0.045012165450121655,0.045012165450121655,0.0,0.045012165450121655,0.0,0.045012165450121655,0.0,0.045012165450121655,0.0,0.0,0.0,0.024939172749391728,0.0,0.0,0.021289537712895375,0.040145985401459854,0.0,0.041970802919708027,0.045012165450121655,0.0,0.0,0.0,0.0,0.0,0.0,0.045012165450121655,0.0,0.0,0.0,0.045012165450121655,0.045012165450121655,0.024939172749391728,0.0,0.0,0.045012165450121655,0.0340632603406326,0.03710462287104623,0.0,0.0,0.0,0.04318734793187348,0.043795620437956206,0.0,0.045012165450121655
