,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.028169014084507043,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05478395061728395,0.022376543209876542,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.026234567901234566,0.024691358024691357,0.0,0.016975308641975308,0.03009259259259259,0.0,0.0,0.0,0.05015432098765432,0.0,0.05324074074074074,0.0,0.04552469135802469,0.0,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.0,0.04089506172839506,0.0,0.0,0.05555555555555555,0.0,0.037037037037037035,0.0,0.0,0.0,0.05401234567901234,0.05015432098765432,0.0,0.0,0.04861111111111111,0.026234567901234566,0.016203703703703703,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.035493827160493825,0.04938271604938271,0.0,0.016975308641975308,0.0,0.0
F7,0.0,0.0,0.04178674351585014,0.040345821325648415,0.0,0.0,0.0,0.04178674351585014,0.0,0.0,0.04178674351585014,0.03602305475504323,0.0,0.03170028818443804,0.04178674351585014,0.0,0.0,0.0,0.04178674351585014,0.0,0.04178674351585014,0.0,0.04178674351585014,0.0,0.04178674351585014,0.04178674351585014,0.04178674351585014,0.0,0.04178674351585014,0.0,0.0,0.04178674351585014,0.0,0.040345821325648415,0.0,0.0,0.0,0.04178674351585014,0.04178674351585014,0.0,0.0,0.04178674351585014,0.04178674351585014,0.03025936599423631,0.0,0.04178674351585014,0.0,0.0,0.0,0.0,0.04178674351585014,0.04178674351585014,0.0,0.027377521613832854,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.053166536356528536,0.022673964034401875,0.0,0.0,0.0,0.05238467552775606,0.0,0.0,0.026583268178264268,0.02501954652071931,0.0,0.017200938232994525,0.03049257232212666,0.0,0.0,0.0,0.04925723221266615,0.0,0.053166536356528536,0.0,0.046129788897576234,0.0,0.04222048475371384,0.053166536356528536,0.053166536356528536,0.0,0.04143862392494136,0.0,0.0,0.053166536356528536,0.0,0.03752931978107897,0.0,0.0,0.0,0.053166536356528536,0.05160281469898358,0.0,0.0,0.04925723221266615,0.026583268178264268,0.01641907740422205,0.0,0.04300234558248632,0.0,0.0,0.0,0.0,0.03596559812353401,0.05003909304143862,0.0,0.017200938232994525,0.0,0.0
TP9,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016548463356974,0.0,0.0,0.0,0.0,0.0,0.0,0.09456264775413711,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274231678486997,0.0,0.0,0.1016548463356974,0.0,0.004728132387706856,0.0,0.002364066193853428,0.10638297872340426,0.0,0.0,0.0,0.02127659574468085,0.08983451536643026,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.018912529550827423,0.0,0.0,0.002364066193853428
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
