,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12612035851472472,0.0,0.0,0.03137003841229193,0.0,0.0,0.0,0.0,0.030089628681177975,0.0,0.0,0.0,0.03137003841229193,0.0,0.03137003841229193,0.0,0.0,0.03137003841229193,0.0,0.03137003841229193,0.03137003841229193,0.026888604353393086,0.07746478873239436,0.03137003841229193,0.0,0.0,0.0,0.0,0.023047375160051217,0.03137003841229193,0.05825864276568502,0.0,0.03137003841229193,0.0,0.0,0.03137003841229193,0.0,0.03137003841229193,0.0,0.0,0.0,0.0,0.0,0.03137003841229193,0.0,0.03137003841229193,0.0,0.0,0.03137003841229193,0.03137003841229193,0.0,0.0,0.12483994878361075,0.03137003841229193,0.0,0.03137003841229193
Fz,0.0,0.05083565459610028,0.05222841225626741,0.0,0.022284122562674095,0.05222841225626741,0.05083565459610028,0.05222841225626741,0.0,0.05222841225626741,0.0,0.0,0.0,0.031337047353760444,0.0,0.020891364902506964,0.004178272980501393,0.0,0.004178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05222841225626741,0.0,0.0,0.0,0.0,0.05222841225626741,0.0,0.05222841225626741,0.0,0.0,0.05222841225626741,0.0,0.04247910863509749,0.0,0.05222841225626741,0.008356545961002786,0.033426183844011144,0.0,0.0,0.0,0.05222841225626741,0.05222841225626741,0.0,0.0,0.05222841225626741,0.05222841225626741,0.0,0.0,0.05222841225626741,0.0
F3,0.0,0.033363390441839495,0.07709648331830478,0.0,0.014427412082957619,0.07348963029756538,0.0351668169522092,0.06537421100090171,0.0,0.06853020739404869,0.0,0.0,0.0,0.027051397655545536,0.0,0.013525698827772768,0.002705139765554554,0.0,0.002705139765554554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07709648331830478,0.0,0.0,0.0,0.0,0.06357078449053201,0.0,0.044634806131650134,0.0,0.0,0.04102795311091073,0.0,0.02750225428313796,0.0,0.04914337240757439,0.007213706041478809,0.022091974752028856,0.0,0.0,0.0,0.03922452660054103,0.07348963029756538,0.0,0.0,0.06086564472497746,0.03832281334535618,0.0,0.0,0.04238052299368801,0.0
F7,0.02426944031698861,0.0,0.0,0.05844477464091134,0.0,0.0,0.0,0.0,0.02823179791976226,0.0,0.0,0.0,0.032194155522535906,0.0,0.05943536404160475,0.0,0.0,0.05943536404160475,0.0,0.029717682020802376,0.05943536404160475,0.023278850916295196,0.0,0.03516592372461615,0.0,0.0,0.0,0.0,0.017830609212481426,0.05844477464091134,0.05943536404160475,0.0,0.029717682020802376,0.0,0.0,0.05943536404160475,0.0,0.05943536404160475,0.0,0.0,0.0,0.0,0.0,0.03318474492322932,0.0,0.05943536404160475,0.0,0.0,0.03318474492322932,0.03268945022288262,0.0,0.0,0.03665180782565627,0.05151064883605745,0.0,0.05943536404160475
FT9,0.0,0.03536977491961415,0.03536977491961415,0.0,0.1307609860664523,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.0,0.0,0.0,0.030010718113612004,0.0,0.022508038585209004,0.006430868167202572,0.0,0.0053590568060021436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610932475884244,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.11361200428724544,0.0,0.0,0.03536977491961415,0.0,0.03536977491961415,0.0,0.03536977491961415,0.0053590568060021436,0.03215434083601286,0.0,0.0,0.0,0.03536977491961415,0.03536977491961415,0.01714898177920686,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0
FC5,0.0,0.033682294037323625,0.0760127446517979,0.0,0.01456531634046427,0.07874374146563495,0.03550295857988166,0.06281292671825216,0.0,0.0700955848884843,0.0,0.0,0.0,0.030951297223486572,0.0,0.013654984069185253,0.0027309968138370506,0.0,0.0027309968138370506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510241238051889,0.0,0.0,0.0,0.0,0.06099226217569413,0.0,0.04460628129267182,0.0,0.0,0.04142011834319527,0.0,0.027765134274010013,0.0,0.04688211197086937,0.0063723258989531175,0.02230314064633591,0.0,0.0,0.0,0.03959945380063723,0.07055075102412381,0.0,0.0,0.06144742831133364,0.03868912152935822,0.0,0.0,0.04278561675011379,0.0
FC1,0.0,0.04732927653820149,0.05341446923597025,0.0,0.021636240703177823,0.05273833671399594,0.052062204192021636,0.05341446923597025,0.0,0.052062204192021636,0.0,0.0,0.0,0.028397565922920892,0.0,0.02028397565922921,0.004056795131845842,0.0,0.004056795131845842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341446923597025,0.0,0.0,0.0,0.0,0.05341446923597025,0.0,0.05341446923597025,0.0,0.0,0.05273833671399594,0.0,0.03989181879648411,0.0,0.05341446923597025,0.009465855307640297,0.030425963488843813,0.0,0.0,0.0,0.052062204192021636,0.05341446923597025,0.0,0.0,0.052062204192021636,0.05341446923597025,0.0,0.0,0.05341446923597025,0.0
C3,0.0,0.035783365570599614,0.06914893617021277,0.0,0.015473887814313346,0.06528046421663443,0.037717601547388784,0.06963249516441006,0.0,0.06286266924564797,0.0,0.0,0.0,0.023694390715667313,0.0,0.014506769825918761,0.0029013539651837525,0.0,0.0029013539651837525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011605415860735,0.0,0.0,0.0,0.0,0.06286266924564797,0.0,0.047872340425531915,0.0,0.0,0.044003868471953575,0.0,0.029497098646034815,0.0,0.05270793036750483,0.007736943907156673,0.023694390715667313,0.0,0.0,0.0,0.04206963249516441,0.07108317214700194,0.0,0.0,0.061895551257253385,0.04110251450676983,0.0,0.0,0.045454545454545456,0.0
TP9,0.036231884057971016,0.0,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.04508856682769726,0.0,0.0,0.0,0.04589371980676329,0.0,0.04589371980676329,0.0,0.0,0.04589371980676329,0.0,0.04186795491143317,0.04589371980676329,0.03784219001610306,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.028985507246376812,0.04589371980676329,0.04589371980676329,0.0,0.037037037037037035,0.0,0.0,0.04589371980676329,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.0,0.0426731078904992,0.0,0.04589371980676329,0.0,0.0,0.043478260869565216,0.04428341384863124,0.0,0.0,0.04589371980676329,0.04589371980676329,0.0,0.04589371980676329
CP5,0.0,0.035071090047393366,0.07345971563981042,0.0,0.015165876777251185,0.07345971563981042,0.03696682464454976,0.06303317535545024,0.0,0.07203791469194312,0.0,0.0,0.0,0.027014218009478674,0.0,0.014218009478672985,0.002843601895734597,0.0,0.002843601895734597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07251184834123223,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.04597156398104266,0.0,0.0,0.04312796208530806,0.0,0.02890995260663507,0.0,0.046445497630331754,0.006161137440758294,0.023222748815165877,0.0,0.0,0.0,0.04123222748815166,0.06919431279620854,0.0,0.0,0.06398104265402843,0.03981042654028436,0.0,0.0,0.04407582938388625,0.0
