,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06432748538011696,0.0,0.06549707602339182,0.0,0.0,0.03625730994152047,0.0,0.0,0.0,0.0,0.0,0.0,0.06549707602339182,0.0,0.021052631578947368,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.06549707602339182,0.06549707602339182,0.0,0.0,0.0,0.06549707602339182,0.0,0.056140350877192984,0.06549707602339182,0.0,0.0,0.06549707602339182,0.0,0.0,0.06549707602339182,0.0,0.06549707602339182,0.016374269005847954,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.05730994152046784,0.0,0.0,0.06549707602339182,0.0,0.0,0.0
Fz,0.0,0.04424778761061947,0.0,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.017699115044247787,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0
F3,0.041979010494752625,0.0,0.09295352323838081,0.0,0.0,0.023238380809595203,0.0,0.0,0.0,0.0,0.0,0.0,0.07721139430284858,0.0,0.013493253373313344,0.0,0.0,0.0,0.04122938530734633,0.0,0.0,0.0,0.0944527736131934,0.08695652173913043,0.0,0.0,0.0,0.08920539730134933,0.0,0.03823088455772114,0.04872563718140929,0.0,0.0,0.0727136431784108,0.0,0.0,0.05697151424287856,0.0,0.05247376311844078,0.010494752623688156,0.0,0.0,0.0,0.0,0.0,0.025487256371814093,0.0,0.0,0.0,0.03973013493253373,0.0,0.0,0.0944527736131934,0.0,0.0,0.0
F7,0.0,0.004370629370629371,0.0,0.08129370629370629,0.0,0.0,0.0,0.006993006993006993,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.08216783216783216,0.0017482517482517483,0.07342657342657342,0.0,0.0,0.007867132867132868,0.0,0.0,0.0,0.08216783216783216,0.0,0.0,0.07867132867132867,0.0,0.0,0.062062937062937064,0.0,0.0,0.06468531468531469,0.0,0.0,0.04108391608391608,0.0,0.0,0.06818181818181818,0.04108391608391608,0.0,0.06905594405594405,0.0743006993006993,0.0,0.0,0.0,0.0,0.0,0.08216783216783216,0.005244755244755245,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.059845559845559844,0.0,0.059845559845559844,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.0,0.059845559845559844,0.0,0.03474903474903475,0.0,0.0,0.0,0.059845559845559844,0.0,0.0,0.0,0.059845559845559844,0.059845559845559844,0.0,0.0,0.0,0.059845559845559844,0.0,0.059845559845559844,0.059845559845559844,0.0,0.0,0.059845559845559844,0.0,0.0,0.059845559845559844,0.0,0.059845559845559844,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.059845559845559844,0.0,0.0,0.059845559845559844,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.031446540880503145,0.0,0.05660377358490566,0.0,0.0,0.0,0.050314465408805034,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.012578616352201259,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.050314465408805034,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.020833333333333332,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0
CP1,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.045454545454545456,0.0,0.0836038961038961,0.0,0.0,0.025162337662337664,0.0,0.0,0.0,0.0,0.0,0.0,0.08198051948051949,0.0,0.01461038961038961,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0836038961038961,0.0836038961038961,0.0,0.0,0.0,0.0836038961038961,0.0,0.041396103896103896,0.052759740259740256,0.0,0.0,0.0762987012987013,0.0,0.0,0.060876623376623376,0.0,0.056818181818181816,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.027597402597402596,0.0,0.0,0.0,0.04301948051948052,0.0,0.0,0.0836038961038961,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.056782334384858045,0.0,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.05362776025236593,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.056782334384858045,0.056782334384858045,0.0,0.0,0.0,0.056782334384858045,0.0,0.056782334384858045,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.056782334384858045,0.04416403785488959,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0046641791044776115,0.0,0.07555970149253731,0.0,0.0,0.0,0.007462686567164179,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07369402985074627,0.0,0.07555970149253731,0.0018656716417910447,0.07555970149253731,0.0,0.0,0.008395522388059701,0.0,0.0,0.0,0.07555970149253731,0.0,0.0,0.07555970149253731,0.0,0.0,0.06623134328358209,0.0,0.0,0.06902985074626866,0.0,0.0,0.043843283582089554,0.0,0.0,0.07182835820895522,0.043843283582089554,0.0,0.0708955223880597,0.07555970149253731,0.0,0.0,0.0,0.0,0.0,0.07555970149253731,0.005597014925373134,0.0
