,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.47191011235955055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15730337078651685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707865168539326,0.0,0.0,0.0
Fz,0.0,0.047883414295628035,0.0,0.0,0.0,0.0,0.048577376821651634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041637751561415685,0.0,0.01734906315058987,0.048577376821651634,0.0,0.0,0.048577376821651634,0.0,0.048577376821651634,0.0,0.048577376821651634,0.048577376821651634,0.0,0.0,0.048577376821651634,0.04718945176960444,0.0,0.048577376821651634,0.048577376821651634,0.0,0.034004163775156145,0.048577376821651634,0.048577376821651634,0.02359472588480222,0.048577376821651634,0.048577376821651634,0.048577376821651634,0.0,0.0,0.028452463566967384,0.0,0.0,0.048577376821651634,0.0,0.0,0.0,0.0,0.031228313671061762,0.0,0.0,0.0
F3,0.0,0.0,0.0631768953068592,0.0,0.0,0.06678700361010831,0.0,0.0,0.0,0.06678700361010831,0.0,0.0,0.010830324909747292,0.06678700361010831,0.06678700361010831,0.0,0.010830324909747292,0.0,0.0,0.005415162454873646,0.06678700361010831,0.0,0.06678700361010831,0.0,0.010830324909747292,0.0,0.0,0.0,0.005415162454873646,0.0,0.0,0.06678700361010831,0.0,0.0,0.06678700361010831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,0.0,0.05595667870036101,0.06678700361010831,0.0,0.0,0.06678700361010831,0.009025270758122744,0.005415162454873646,0.0,0.010830324909747292,0.06678700361010831,0.06678700361010831
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02346805736636245,0.0,0.0,0.10104302477183832,0.0,0.0,0.0,0.0984354628422425,0.0,0.0,0.009778357235984355,0.09256844850065189,0.06649282920469361,0.0,0.005215123859191656,0.0,0.0,0.001955671447196871,0.07627118644067797,0.0,0.10104302477183832,0.0,0.00651890482398957,0.0,0.0,0.0,0.001955671447196871,0.0,0.0,0.06388526727509779,0.0,0.0,0.06192959582790091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045632333767926985,0.0,0.03780964797913951,0.05736636245110821,0.0,0.0,0.07822685788787484,0.003259452411994785,0.001955671447196871,0.0,0.005867014341590613,0.05084745762711865,0.04954367666232073
FC1,0.0,0.0330812854442344,0.0,0.0,0.0,0.0,0.05718336483931947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678638941398866,0.0,0.011814744801512287,0.058128544423440454,0.0,0.0,0.04158790170132325,0.0,0.05718336483931947,0.0,0.055293005671077505,0.058128544423440454,0.0,0.0,0.057655954631379965,0.03497164461247637,0.0,0.058128544423440454,0.057655954631379965,0.0,0.023156899810964082,0.055293005671077505,0.04300567107750473,0.01606805293005671,0.036389413988657845,0.058128544423440454,0.04253308128544423,0.0,0.0,0.019376181474480152,0.0,0.0,0.05718336483931947,0.0,0.0,0.0,0.0,0.021266540642722116,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.020761245674740483,0.0,0.0,0.08419838523644751,0.0,0.0,0.0,0.13264129181084197,0.0,0.0,0.00865051903114187,0.08765859284890427,0.06113033448673587,0.0,0.00461361014994233,0.0,0.0,0.0017301038062283738,0.0847750865051903,0.0,0.11995386389850057,0.0,0.0057670126874279125,0.0,0.0,0.0,0.0017301038062283738,0.0,0.0,0.06459054209919261,0.0,0.0,0.06459054209919261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004036908881199538,0.0,0.03344867358708189,0.050173010380622836,0.0,0.0,0.07208765859284891,0.0028835063437139563,0.0017301038062283738,0.0,0.005190311418685121,0.04498269896193772,0.04267589388696655
