,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32265446224256294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13958810068649885,0.0,0.14187643020594964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791762013729977,0.05034324942791762,0.0,0.0
Fz,0.0,0.216,0.09333333333333334,0.0,0.20266666666666666,0.013333333333333334,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.013333333333333334,0.0026666666666666666,0.0,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.032,0.0,0.013333333333333334,0.042666666666666665,0.0,0.0,0.0,0.16266666666666665,0.0,0.0,0.0026666666666666666,0.005333333333333333,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0
F3,0.0,0.14285714285714285,0.21621621621621623,0.0,0.2277992277992278,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.2084942084942085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.10182767624020887,0.07702349869451697,0.0,0.2963446475195822,0.0,0.0,0.0,0.048302872062663184,0.010443864229765013,0.0,0.010443864229765013,0.0,0.010443864229765013,0.0,0.0,0.037859007832898174,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.010443864229765013,0.0,0.0,0.05221932114882506,0.010443864229765013,0.0,0.022193211488250653,0.0,0.0,0.010443864229765013,0.15404699738903394,0.010443864229765013,0.0,0.0,0.0,0.03263707571801567,0.010443864229765013,0.0,0.010443864229765013,0.010443864229765013,0.010443864229765013,0.0,0.010443864229765013,0.0,0.010443864229765013,0.010443864229765013,0.010443864229765013,0.0,0.0,0.0,0.0,0.010443864229765013,0.0
FC5,0.0,0.03389830508474576,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.07627118644067797,0.00847457627118644,0.0,0.06779661016949153,0.06779661016949153,0.07627118644067797,0.07627118644067797,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.01694915254237288,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.059322033898305086,0.0,0.0,0.0,0.0
FC1,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03260869565217391,0.01932367149758454,0.0,0.04468599033816425,0.0,0.0,0.0,0.07729468599033816,0.03743961352657005,0.0,0.04589371980676329,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04589371980676329,0.04589371980676329,0.0,0.0,0.0,0.04589371980676329,0.0,0.00966183574879227,0.0,0.0,0.04589371980676329,0.035024154589371984,0.04589371980676329,0.0,0.0,0.0,0.04589371980676329,0.028985507246376812,0.0,0.043478260869565216,0.04589371980676329,0.03743961352657005,0.0,0.04589371980676329,0.0,0.04589371980676329,0.043478260869565216,0.03985507246376811,0.0,0.0,0.0,0.0,0.04589371980676329,0.0
CP5,0.0,0.0,0.0,0.0,0.010568031704095112,0.0,0.0,0.0,0.03830911492734478,0.05416116248348745,0.0,0.05548216644649934,0.0,0.05548216644649934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05548216644649934,0.05548216644649934,0.0,0.0,0.0,0.05548216644649934,0.0,0.0,0.0,0.0,0.05548216644649934,0.0,0.05548216644649934,0.0,0.0,0.0,0.05548216644649934,0.031704095112285335,0.0,0.05548216644649934,0.05548216644649934,0.05548216644649934,0.0,0.05548216644649934,0.0,0.05548216644649934,0.05548216644649934,0.03302509907529723,0.0,0.0,0.0,0.0,0.05548216644649934,0.0
