,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11921458625525946,0.0,0.015427769985974754,0.0,0.0,0.0,0.0,0.0,0.08274894810659186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016830294530154277,0.0,0.005610098176718092,0.0,0.0,0.0070126227208976155,0.0,0.091164095371669,0.015427769985974754,0.0,0.08134642356241234,0.10799438990182328,0.0,0.0,0.12201963534361851,0.0,0.0,0.0,0.016830294530154277,0.0,0.11220196353436185,0.002805049088359046,0.0,0.0,0.001402524544179523,0.005610098176718092,0.0,0.0,0.10518934081346423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091164095371669,0.0,0.0,0.0
Fz,0.0,0.058577405857740586,0.0,0.0502092050209205,0.03347280334728033,0.018305439330543932,0.03765690376569038,0.038179916317991634,0.0,0.0,0.038702928870292884,0.0,0.0,0.034518828451882845,0.030334728033472803,0.0350418410041841,0.0,0.056485355648535567,0.0,0.038179916317991634,0.0,0.0,0.0,0.0,0.0,0.036610878661087864,0.0,0.0,0.03556485355648536,0.0596234309623431,0.0,0.056485355648535567,0.05282426778242678,0.0,0.0,0.0,0.0,0.0,0.027719665271966527,0.006799163179916318,0.0,0.0,0.0596234309623431,0.0,0.0,0.0,0.0,0.040271966527196654,0.0,0.038702928870292884,0.0,0.03765690376569038,0.0,0.05596234309623431,0.022489539748953975,0.0
F3,0.07913669064748201,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633093525179857,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.0,0.04316546762589928,0.07913669064748201,0.0,0.07913669064748201,0.05755395683453238,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.08633093525179857,0.0,0.07913669064748201,0.014388489208633094,0.0,0.0,0.007194244604316547,0.02877697841726619,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0
F7,0.0,0.0511770726714432,0.0,0.05885363357215967,0.032753326509723645,0.01791197543500512,0.0368474923234391,0.038894575230296824,0.0,0.0,0.037871033776867964,0.0,0.0,0.033776867963152504,0.02968270214943705,0.03428863868986694,0.0,0.059877175025588536,0.0,0.038894575230296824,0.0,0.0,0.0,0.0,0.0,0.03582395087001024,0.0,0.0,0.03480040941658137,0.059877175025588536,0.0,0.059877175025588536,0.05373592630501536,0.0,0.0,0.0,0.0,0.0,0.02712384851586489,0.006653019447287615,0.0,0.0,0.05424769703172978,0.0,0.0,0.0,0.0,0.03940634595701126,0.0,0.037871033776867964,0.0,0.037871033776867964,0.0,0.059877175025588536,0.022006141248720572,0.0
FT9,0.0,0.043243243243243246,0.0,0.043243243243243246,0.04256756756756757,0.02364864864864865,0.043243243243243246,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.03918918918918919,0.04256756756756757,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.03581081081081081,0.008783783783783784,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.029054054054054056,0.0
FC5,0.0,0.04107981220657277,0.0,0.04107981220657277,0.04107981220657277,0.03990610328638498,0.04107981220657277,0.04107981220657277,0.0,0.0,0.04107981220657277,0.0,0.0,0.04107981220657277,0.04107981220657277,0.04107981220657277,0.0,0.04107981220657277,0.0,0.04107981220657277,0.0,0.0,0.0,0.0,0.0,0.04107981220657277,0.0,0.0,0.04107981220657277,0.04107981220657277,0.0,0.04107981220657277,0.04107981220657277,0.0,0.0,0.0,0.0,0.0,0.04107981220657277,0.015258215962441314,0.0,0.0,0.04107981220657277,0.0,0.0,0.0,0.0,0.04107981220657277,0.0,0.04107981220657277,0.0,0.04107981220657277,0.0,0.04107981220657277,0.04107981220657277,0.0
FC1,0.0,0.04477611940298507,0.0,0.04477611940298507,0.03980099502487562,0.021766169154228857,0.04415422885572139,0.04415422885572139,0.0,0.0,0.04477611940298507,0.0,0.0,0.041044776119402986,0.036069651741293535,0.041666666666666664,0.0,0.04477611940298507,0.0,0.04415422885572139,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.0,0.0,0.041044776119402986,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.03296019900497513,0.00808457711442786,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.043532338308457715,0.0,0.04477611940298507,0.026741293532338308,0.0
C3,0.0,0.045180722891566265,0.0,0.04578313253012048,0.03855421686746988,0.02108433734939759,0.043373493975903614,0.045180722891566265,0.0,0.0,0.043373493975903614,0.0,0.0,0.03975903614457831,0.03493975903614458,0.04036144578313253,0.0,0.04578313253012048,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.04096385542168675,0.04578313253012048,0.0,0.04578313253012048,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.031927710843373494,0.00783132530120482,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.04457831325301205,0.0,0.04457831325301205,0.0,0.04578313253012048,0.025903614457831327,0.0
TP9,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.092,0.116,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
