,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0713436385255648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253269916765755,0.0,0.0,0.0,0.07253269916765755,0.0,0.0,0.0,0.06539833531510107,0.0,0.0,0.0,0.0,0.0,0.07253269916765755,0.0,0.0,0.0,0.0,0.06539833531510107,0.0,0.0,0.07253269916765755,0.0,0.0,0.0,0.059453032104637336,0.020214030915576695,0.0,0.07253269916765755,0.0,0.0,0.07253269916765755,0.0,0.06658739595719382,0.0,0.0,0.07253269916765755,0.0,0.07253269916765755,0.0,0.0,0.0,0.0,0.0713436385255648,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07281553398058252,0.0,0.05339805825242718,0.043689320388349516,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.014563106796116505,0.07766990291262135,0.0,0.038834951456310676,0.07766990291262135,0.0,0.0,0.06310679611650485,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.06310679611650485,0.07766990291262135,0.0,0.05339805825242718,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.0,0.024271844660194174,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06521739130434782,0.0,0.059782608695652176,0.04891304347826087,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.016304347826086956,0.06521739130434782,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.059782608695652176,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.02717391304347826,0.0,0.0
FC5,0.0,0.0,0.019455252918287938,0.0,0.019455252918287938,0.07003891050583658,0.0,0.0,0.0,0.0,0.07392996108949416,0.0,0.0,0.0,0.005836575875486381,0.07392996108949416,0.0,0.04669260700389105,0.07392996108949416,0.0,0.0,0.07392996108949416,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.07392996108949416,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.07392996108949416,0.07392996108949416,0.0,0.07392996108949416,0.0,0.0,0.07392996108949416,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.07392996108949416,0.0,0.009727626459143969,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06573275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327586206896551,0.0,0.0,0.0,0.07435344827586207,0.0,0.0,0.0,0.0668103448275862,0.0,0.0,0.0,0.0,0.0,0.07435344827586207,0.0,0.0,0.0,0.0,0.06573275862068965,0.0,0.0,0.07219827586206896,0.0,0.0,0.0,0.05387931034482758,0.018318965517241378,0.0,0.07327586206896551,0.0,0.0,0.07435344827586207,0.0,0.06788793103448276,0.0,0.0,0.07435344827586207,0.0,0.07435344827586207,0.0,0.0,0.0,0.0,0.07112068965517242,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
