,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06694129763130793,0.0,0.06797116374871266,0.0,0.0,0.05973223480947477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797116374871266,0.03913491246138002,0.0,0.0,0.06797116374871266,0.0,0.04840370751802266,0.06797116374871266,0.0,0.06797116374871266,0.014418125643666324,0.0,0.06797116374871266,0.06694129763130793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06488156539649846,0.0,0.06797116374871266,0.04325437693099897,0.0,0.0,0.0,0.06797116374871266,0.0,0.0,0.05252317198764161
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.054771784232365145,0.0,0.08713692946058091,0.0,0.0,0.048132780082987554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298755186721991,0.03153526970954357,0.0,0.0,0.08879668049792531,0.0,0.03900414937759336,0.06058091286307054,0.0,0.07468879668049792,0.011618257261410789,0.0,0.08796680497925312,0.056431535269709544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560165975103734,0.0,0.06224066390041494,0.034854771784232366,0.0,0.0,0.0,0.08132780082987552,0.0,0.0,0.04232365145228216
F7,0.0,0.0,0.0,0.12687312687312688,0.0,0.0,0.0,0.0,0.0,0.005994005994005994,0.023976023976023976,0.0,0.003996003996003996,0.0,0.005994005994005994,0.04095904095904096,0.0,0.0899100899100899,0.003996003996003996,0.022977022977022976,0.007992007992007992,0.030969030969030968,0.0,0.0,0.0,0.0,0.0,0.0,0.08891108891108891,0.0,0.0,0.07792207792207792,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.005994005994005994,0.0,0.0,0.07192807192807193,0.0,0.0,0.0,0.04595404595404595,0.0,0.0,0.011988011988011988,0.0989010989010989,0.08091908091908091,0.0,0.06293706293706294,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06538895152198422,0.0,0.06538895152198422,0.0,0.0,0.06426155580608793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538895152198422,0.04284103720405862,0.0,0.0,0.06538895152198422,0.0,0.05298759864712514,0.06538895152198422,0.0,0.06538895152198422,0.015783540022547914,0.0,0.06538895152198422,0.06538895152198422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538895152198422,0.0,0.06538895152198422,0.04735062006764374,0.0,0.0,0.0,0.06538895152198422,0.0,0.0,0.05749718151071026
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.03875968992248062,0.0,0.031007751937984496,0.0,0.046511627906976744,0.05426356589147287,0.0,0.05426356589147287,0.031007751937984496,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0
