,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15984072810011377,0.0,0.06541524459613197,0.0,0.0,0.02844141069397042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06541524459613197,0.0,0.0,0.019908987485779295,0.06541524459613197,0.0,0.040386803185438,0.0676905574516496,0.0,0.0,0.04436860068259386,0.0,0.0,0.06541524459613197,0.0,0.06370875995449374,0.047212741751990896,0.0,0.06257110352673492,0.0,0.0,0.0,0.0,0.0,0.062002275312855515,0.0,0.0,0.0,0.0,0.10580204778156997,0.0,0.0,0.03640500568828214
Fz,0.0,0.2425629290617849,0.18764302059496568,0.020594965675057208,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.020594965675057208,0.0,0.0,0.020594965675057208,0.020594965675057208,0.020594965675057208,0.016018306636155607,0.020594965675057208,0.0,0.006864988558352402,0.0,0.020594965675057208,0.020594965675057208,0.0,0.0,0.0,0.0,0.0,0.020594965675057208,0.15102974828375287,0.0,0.020594965675057208,0.0,0.0,0.020594965675057208,0.004576659038901602,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.020594965675057208,0.0,0.002288329519450801,0.0,0.0,0.0,0.020594965675057208,0.0,0.018306636155606407,0.020594965675057208,0.0,0.020594965675057208,0.020594965675057208,0.0
F3,0.06050783360345759,0.04538087520259319,0.12209616423554835,0.0,0.0,0.02701242571582928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915180983252296,0.0,0.0,0.0189086980010805,0.07239330091842247,0.0,0.07401404646137223,0.039978390059427334,0.0,0.0,0.04213938411669368,0.0,0.002701242571582928,0.07617504051863858,0.0,0.07617504051863858,0.044840626688276604,0.0,0.05942733657482442,0.0,0.0,0.0,0.0,0.0,0.07023230686115613,0.0,0.0,0.0,0.0,0.06428957320367369,0.0,0.0,0.03457590491626148
F7,0.0,0.004517221908526256,0.0,0.07848673066064371,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.06380575945793338,0.0,0.0,0.038396386222473176,0.05138339920948617,0.04517221908526256,0.003952569169960474,0.05194805194805195,0.0,0.031055900621118012,0.0,0.05194805194805195,0.00564652738565782,0.0,0.0,0.0,0.0,0.0,0.057029926595143984,0.0,0.0,0.05194805194805195,0.0,0.0,0.07961603613777526,0.0,0.0,0.04799548277809147,0.0,0.0,0.0,0.0,0.03274985883681536,0.0,0.000564652738565782,0.0,0.0,0.0,0.05194805194805195,0.0,0.032185206098249576,0.05815923207227555,0.0,0.053642010163749296,0.055900621118012424,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.06282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.04487179487179487,0.0641025641025641,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.05897435897435897
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.004987531172069825,0.0,0.05798004987531172,0.0,0.0,0.0,0.05673316708229426,0.0,0.0,0.05610972568578554,0.0,0.0,0.04239401496259352,0.0529925187032419,0.04987531172069826,0.004364089775561097,0.05610972568578554,0.0,0.03428927680798005,0.0,0.05423940149625935,0.006234413965087282,0.0,0.0,0.0,0.0,0.0,0.05798004987531172,0.0,0.0,0.05548628428927681,0.0,0.0,0.05798004987531172,0.0,0.0,0.0529925187032419,0.0,0.0,0.0,0.0,0.03615960099750624,0.0,0.0006234413965087282,0.0,0.0,0.0,0.05361596009975062,0.0,0.035536159600997506,0.05798004987531172,0.0,0.057356608478802994,0.05798004987531172,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
