,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0641025641025641,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.01282051282051282,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
Fz,0.0,0.03302652950730915,0.010828370330265295,0.006226312939902545,0.024002887565421405,0.009113878361306624,0.023280996210070383,0.023912651146002526,0.0,0.015881609817722433,0.022288395596462732,0.024002887565421405,0.017235156109005594,0.011550261685616315,0.022829814112975997,0.020032485110990796,0.0,0.010828370330265295,0.021386031402273957,0.02310052337123263,0.023280996210070383,0.024002887565421405,0.01633279191481682,0.003699693196173976,0.02986825482764844,0.027522107922757624,0.02346146904890814,0.003338747518498466,0.0,0.007760332070023462,0.017415628947843348,0.017415628947843348,0.012272153040967335,0.013084280815737231,0.027161162245082113,0.03095109186067497,0.022829814112975997,0.028153762858689767,0.01570113697888468,0.016874210431330083,0.028695181375203032,0.021205558563436203,0.023641941887745894,0.024634542501353548,0.024002887565421405,0.01209168020212958,0.018949648077964266,0.02102508572459845,0.029056127052878543,0.023822414726583648,0.027973290019852014,0.01705468327016784,0.0,0.003609456776755098,0.021566504241111714,0.0220176863382061
F3,0.0,0.02181818181818182,0.021454545454545455,0.0,0.02181818181818182,0.018363636363636363,0.02181818181818182,0.02181818181818182,0.0,0.019454545454545454,0.02181818181818182,0.02181818181818182,0.02109090909090909,0.01890909090909091,0.02181818181818182,0.02181818181818182,0.0,0.008181818181818182,0.021454545454545455,0.021636363636363638,0.021636363636363638,0.02181818181818182,0.020545454545454544,0.007454545454545454,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.006727272727272728,0.0,0.01509090909090909,0.021454545454545455,0.02181818181818182,0.020727272727272726,0.020727272727272726,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.020181818181818183,0.020363636363636365,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.021272727272727273,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.021454545454545455,0.021272727272727273,0.0,0.0,0.02181818181818182,0.021454545454545455
F7,0.0,0.07649667405764966,0.0,0.07538802660753881,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07649667405764966,0.0,0.0,0.0,0.0,0.0,0.0,0.07095343680709534,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321507760532151,0.07649667405764966,0.0,0.050997782705099776,0.0,0.0,0.06762749445676275,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.0,0.07095343680709534,0.0,0.07649667405764966,0.07317073170731707,0.0,0.04434589800443459,0.0,0.0
FT9,0.0,0.020477290223248654,0.009237875288683603,0.0,0.056812933025404154,0.007775211701308699,0.027328714395688992,0.026943802925327175,0.0,0.009083910700538876,0.025327174749807543,0.05612009237875289,0.015704387990762125,0.010007698229407237,0.024942263279445726,0.020554272517321018,0.0,0.003464203233256351,0.022863741339491917,0.031793687451886064,0.021170130869899922,0.03302540415704388,0.013933795227097768,0.0031562740569668975,0.029253271747498075,0.02424942263279446,0.025327174749807543,0.002848344880677444,0.0,0.006620477290223249,0.014857582755966128,0.018475750577367205,0.010469591993841416,0.011162432640492687,0.02571208622016936,0.024480369515011546,0.02201693610469592,0.03094688221709007,0.014164742109314857,0.015550423402617398,0.023710546574287915,0.021170130869899922,0.02640492686682063,0.01770592763664357,0.03163972286374134,0.01031562740569669,0.01724403387220939,0.01816782140107775,0.02294072363356428,0.024095458044649732,0.015704387990762125,0.009314857582755966,0.0,0.0,0.023325635103926098,0.022401847575057737
FC5,0.0010375596596804316,0.020958705125544718,0.020958705125544718,0.0,0.020958705125544718,0.021788752853289062,0.020958705125544718,0.022411288649097322,0.0,0.020128657397800374,0.022411288649097322,0.020958705125544718,0.022203776717161238,0.020543681261672546,0.020958705125544718,0.020958705125544718,0.0,0.008092965345507366,0.020958705125544718,0.021166217057480806,0.020958705125544718,0.022411288649097322,0.022411288649097322,0.008507989209379539,0.020958705125544718,0.020958705125544718,0.021166217057480806,0.009130525005187799,0.0,0.016808466486822993,0.022411288649097322,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020751193193608634,0.020958705125544718,0.020958705125544718,0.022411288649097322,0.020958705125544718,0.020958705125544718,0.022411288649097322,0.021581240921352978,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.020958705125544718,0.0,0.0,0.022411288649097322,0.020958705125544718
FC1,0.0,0.022302858660058412,0.0106204088857421,0.0,0.03141870962032038,0.008938844145499602,0.030976192583414462,0.028498097176741306,0.0,0.010443402070979733,0.025046464288875123,0.03141870962032038,0.01716966103194973,0.010974422515266837,0.02602000177006815,0.023010885919107885,0.0,0.003982653332153288,0.023187892733870254,0.02690503584387999,0.02247986547482078,0.03009115850960262,0.015842109921231966,0.003628639702628551,0.029560138065315513,0.026728029029117622,0.0279670767324542,0.0032746260731038143,0.0,0.007611293034781839,0.016904150809806177,0.020621293919815913,0.011682449774316312,0.012832994070271705,0.02646251880697407,0.025931498362686965,0.021948845030533674,0.030799185768652093,0.015576599699088416,0.016550137180281442,0.02584299495530578,0.023895919992919727,0.028055580139835383,0.02035578369767236,0.027790069917691833,0.011770953181697495,0.019824763253385256,0.020621293919815913,0.025046464288875123,0.023453402956013808,0.017877688290999203,0.010708912293123285,0.0,0.0,0.023453402956013808,0.023895919992919727
C3,0.00041656252603515786,0.0221611263850704,0.009997500624843789,0.0,0.02915937682246105,0.008914438057152379,0.027326501707906358,0.03449137715571107,0.0,0.009830875614429725,0.0314088144630509,0.02915937682246105,0.02224443889027743,0.010997250687328168,0.02599350162459385,0.019828376239273516,0.0,0.003749062734316421,0.02382737648921103,0.02865950179121886,0.022577688911105558,0.02965925185370324,0.020994751312171957,0.0034158127134882948,0.02857618928601183,0.026243439140214948,0.0269099391818712,0.008081313005082063,0.0,0.007164875447804715,0.016829126051820378,0.019245188702824295,0.011330500708156294,0.012080313255019579,0.026660001666250103,0.0253270015829376,0.022411063900691496,0.02899275181204699,0.01532950095809381,0.016745813546613347,0.024077314004832127,0.022994251437140716,0.026243439140214948,0.01849537615596101,0.03132550195784387,0.011413813213363325,0.017745563609097726,0.02116137632258602,0.02332750145796884,0.024077314004832127,0.01699575106223444,0.01008081313005082,0.0,0.0,0.02166125135382821,0.023660751478796968
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.028007638446849142,0.01766390833863781,0.009229789942711649,0.018777848504137492,0.01575429662635264,0.018777848504137492,0.018777848504137492,0.0,0.027530235518777847,0.018777848504137492,0.018777848504137492,0.018777848504137492,0.017982176957352006,0.018777848504137492,0.018777848504137492,0.0,0.01639083386378103,0.018777848504137492,0.018777848504137492,0.018777848504137492,0.018777848504137492,0.018618714194780395,0.006524506683640993,0.027530235518777847,0.027530235518777847,0.018777848504137492,0.005887969446212603,0.0,0.013685550604710375,0.018777848504137492,0.018777848504137492,0.018777848504137492,0.018141311266709103,0.026416295353278166,0.028007638446849142,0.018777848504137492,0.025938892425206875,0.018777848504137492,0.018618714194780395,0.028007638446849142,0.018777848504137492,0.018777848504137492,0.027530235518777847,0.018777848504137492,0.018777848504137492,0.0183004455760662,0.018777848504137492,0.027689369828134944,0.018777848504137492,0.028007638446849142,0.027211966900063653,0.0,0.005569700827498409,0.018777848504137492,0.018777848504137492
