,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2136602451838879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017513134851138354,0.0,0.0,0.0,0.0,0.09457092819614711,0.0,0.0,0.005253940455341506,0.0,0.2171628721541156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11558669001751314,0.0,0.0,0.0,0.0,0.0,0.0,0.012259194395796848,0.0,0.0,0.11208406304728546,0.0,0.2119089316987741,0.0,0.0,0.0
Fz,0.0,0.04931669637551991,0.013071895424836602,0.0,0.04337492572786691,0.030897207367795602,0.0,0.0,0.0,0.0,0.008912655971479501,0.0,0.040998217468805706,0.0,0.050505050505050504,0.0,0.0392156862745098,0.0398098633392751,0.0,0.0,0.0,0.0,0.0,0.035056446821152706,0.044563279857397504,0.0,0.040998217468805706,0.0,0.0,0.050505050505050504,0.0,0.032679738562091505,0.0,0.038621509209744505,0.027926322043969103,0.0,0.038027332144979206,0.0,0.035650623885918005,0.050505050505050504,0.0,0.0,0.0421865715983363,0.0,0.0427807486631016,0.029114676173499703,0.0,0.0,0.0,0.04931669637551991,0.0,0.03208556149732621,0.0,0.0,0.04337492572786691,0.050505050505050504
F3,0.0,0.03900709219858156,0.03723404255319149,0.0,0.03900709219858156,0.03900709219858156,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.03900709219858156,0.0,0.03900709219858156,0.0,0.03900709219858156,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.03900709219858156,0.0,0.03900709219858156,0.0,0.0,0.03900709219858156,0.0,0.03900709219858156,0.0,0.03900709219858156,0.03900709219858156,0.0,0.03900709219858156,0.0,0.03900709219858156,0.03900709219858156,0.0,0.0,0.03900709219858156,0.0,0.03900709219858156,0.03900709219858156,0.0,0.0,0.0,0.03900709219858156,0.0,0.03900709219858156,0.0,0.0,0.03900709219858156,0.03900709219858156
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04573547589616811,0.013597033374536464,0.0,0.04511742892459827,0.032138442521631644,0.0,0.0,0.0,0.0,0.009270704573547589,0.0,0.04264524103831891,0.0,0.04573547589616811,0.0,0.0407911001236094,0.04140914709517923,0.0,0.0,0.0,0.0,0.0,0.03646477132262052,0.04511742892459827,0.0,0.04264524103831891,0.0,0.0,0.04573547589616811,0.0,0.033992583436341164,0.0,0.040173053152039555,0.02904820766378245,0.0,0.03955500618046971,0.0,0.037082818294190356,0.04573547589616811,0.0,0.0,0.04326328800988875,0.0,0.04449938195302843,0.030284301606922127,0.0,0.0,0.0,0.04573547589616811,0.0,0.03337453646477132,0.0,0.0,0.04511742892459827,0.04573547589616811
FC5,0.0,0.04104183109707971,0.017363851617995266,0.0,0.04104183109707971,0.04025256511444357,0.0,0.0,0.0,0.0,0.011838989739542225,0.0,0.04104183109707971,0.0,0.04104183109707971,0.0,0.04104183109707971,0.04104183109707971,0.0,0.0,0.0,0.0,0.0,0.04104183109707971,0.04104183109707971,0.0,0.04104183109707971,0.0,0.0,0.04104183109707971,0.0,0.04104183109707971,0.0,0.04104183109707971,0.037095501183898975,0.0,0.04104183109707971,0.0,0.036306235201262825,0.04104183109707971,0.0,0.0,0.04104183109707971,0.0,0.04104183109707971,0.036306235201262825,0.0,0.0,0.0,0.04104183109707971,0.0,0.04104183109707971,0.0,0.0,0.04104183109707971,0.04104183109707971
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
