,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0816464237516869,0.0,0.0465587044534413,0.0,0.0,0.0,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.048582995951417005,0.05060728744939271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913630229419703,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0465587044534413,0.0,0.0,0.044534412955465584,0.021592442645074223,0.033738191632928474,0.08299595141700405,0.058704453441295545,0.0,0.0,0.0,0.0,0.0,0.0,0.0398110661268556,0.0,0.0816464237516869,0.08299595141700405,0.0,0.018218623481781375,0.04520917678812416,0.0,0.08299595141700405,0.0,0.0,0.0
Fz,0.0,0.07848633496846531,0.0,0.001401541695865452,0.0,0.07918710581639804,0.0,0.07147862648913805,0.0,0.0,0.0,0.0,0.0,0.0,0.011212333566923615,0.00350385423966363,0.0,0.015416958654519973,0.0,0.05746320953048353,0.0,0.0,0.07077785564120533,0.0,0.07918710581639804,0.00700770847932726,0.0,0.0,0.0,0.00700770847932726,0.0,0.06377014716187807,0.0,0.0,0.0,0.0,0.0,0.0,0.07708479327259986,0.07918710581639804,0.0,0.046951646811492644,0.0,0.0539593552908199,0.0,0.050455501051156273,0.0,0.0,0.05816398037841626,0.0,0.0,0.046250875963559916,0.0,0.04204625087596356,0.0,0.0
F3,0.05986509274873524,0.0,0.05986509274873524,0.0,0.0,0.0,0.0,0.0,0.0,0.05733558178752108,0.0,0.0,0.06070826306913996,0.05649241146711636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048903878583473864,0.0,0.0,0.0,0.05480607082630692,0.0,0.0,0.05396290050590219,0.0,0.0,0.05564924114671164,0.026981450252951095,0.04215851602023609,0.06070826306913996,0.05143338954468803,0.0,0.0,0.0,0.0,0.0,0.0,0.05143338954468803,0.0,0.06070826306913996,0.06070826306913996,0.0,0.022765598650927487,0.05480607082630692,0.0,0.06070826306913996,0.0,0.0,0.0
F7,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06366197183098592,0.0,0.0011267605633802818,0.0,0.1132394366197183,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.009014084507042254,0.0028169014084507044,0.0,0.012394366197183098,0.0,0.05126760563380282,0.0,0.0,0.08845070422535212,0.0,0.07380281690140846,0.005633802816901409,0.0,0.0,0.0,0.005633802816901409,0.0,0.054084507042253524,0.0,0.0,0.0,0.0,0.0,0.0,0.09802816901408451,0.10704225352112676,0.0,0.04112676056338028,0.0,0.04507042253521127,0.0,0.041690140845070424,0.0,0.0,0.05070422535211268,0.0,0.0,0.03718309859154929,0.0,0.036056338028169016,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07133058984910837,0.0,0.0013717421124828531,0.0,0.07544581618655692,0.0,0.0747599451303155,0.0,0.0,0.0,0.0,0.0,0.0,0.010973936899862825,0.003429355281207133,0.0,0.015089163237311385,0.0,0.061042524005486966,0.0,0.0,0.07407407407407407,0.0,0.07544581618655692,0.006858710562414266,0.0,0.0,0.0,0.006858710562414266,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.07544581618655692,0.07544581618655692,0.0,0.050068587105624146,0.0,0.05486968449931413,0.0,0.05075445816186557,0.0,0.0,0.06172839506172839,0.0,0.0,0.04526748971193416,0.0,0.0438957475994513,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.061932287365813375,0.0,0.054500412881915775,0.0,0.0,0.0,0.0,0.0,0.0,0.0611065235342692,0.0,0.0,0.05697770437654831,0.061932287365813375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.05119735755573906,0.0,0.0,0.05697770437654831,0.0,0.0,0.05284888521882741,0.026424442609413706,0.04128819157720892,0.061932287365813375,0.05697770437654831,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.061932287365813375,0.061932287365813375,0.0,0.022295623451692816,0.05532617671345995,0.0,0.061932287365813375,0.0,0.0,0.0
