,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07484407484407485,0.0,0.0,0.0,0.07692307692307693,0.0,0.02390852390852391,0.038461538461538464,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07276507276507277,0.0,0.0,0.07692307692307693,0.07484407484407485,0.07692307692307693,0.04054054054054054,0.0,0.0031185031185031187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012474012474012475,0.0,0.035343035343035345,0.07484407484407485,0.0,0.07172557172557173,0.0,0.0,0.0,0.06548856548856549,0.04158004158004158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046632124352331605,0.047495682210708115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047495682210708115,0.047495682210708115,0.044905008635578586,0.047495682210708115,0.0,0.045768566493955096,0.046632124352331605,0.047495682210708115,0.04317789291882556,0.0,0.0,0.047495682210708115,0.0,0.0,0.0,0.0,0.0,0.016407599309153715,0.0,0.0,0.03626943005181347,0.02936096718480138,0.0,0.02849740932642487,0.0,0.047495682210708115,0.0,0.02936096718480138,0.0,0.0,0.047495682210708115,0.0,0.0,0.02849740932642487,0.0,0.0,0.0,0.047495682210708115,0.047495682210708115,0.0,0.03454231433506045,0.0,0.047495682210708115,0.0,0.047495682210708115
F7,0.0,0.0,0.04065040650406504,0.05617147080561715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04656319290465632,0.04212860310421286,0.04138950480413895,0.05543237250554324,0.0,0.03917220990391722,0.03991130820399113,0.04951958610495196,0.038433111603843315,0.0,0.0,0.05395417590539542,0.0,0.0,0.0,0.0,0.0,0.014042867701404288,0.0,0.0,0.031042128603104215,0.025129342202512936,0.0,0.024390243902439025,0.0,0.05395417590539542,0.0,0.025129342202512936,0.0,0.0,0.04360679970436068,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.05543237250554324,0.05617147080561715,0.0,0.03547671840354767,0.0,0.05469327420546933,0.0,0.05321507760532151
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06925996204933586,0.0,0.0,0.0,0.08538899430740038,0.0,0.021821631878557873,0.03510436432637571,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.0825426944971537,0.0,0.0,0.0,0.0,0.0,0.07590132827324478,0.0,0.0,0.0730550284629981,0.0777988614800759,0.07590132827324478,0.04459203036053131,0.0,0.0028462998102466793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013282732447817837,0.0,0.03225806451612903,0.07115749525616698,0.0,0.07115749525616698,0.0,0.0,0.0,0.06736242884250475,0.03795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06470588235294118,0.0,0.0,0.0,0.07058823529411765,0.0,0.06470588235294118,0.03529411764705882,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.06764705882352941,0.07058823529411765,0.07058823529411765,0.03235294117647059,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03823529411764706,0.0,0.041176470588235294,0.06470588235294118,0.0,0.061764705882352944,0.0,0.0,0.0,0.07058823529411765,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0692167577413479,0.0,0.0,0.0,0.0692167577413479,0.0,0.023679417122040074,0.06557377049180328,0.0,0.0692167577413479,0.0,0.0,0.0,0.0,0.0692167577413479,0.0,0.0,0.0,0.0,0.0,0.06375227686703097,0.0,0.0,0.0692167577413479,0.06739526411657559,0.0692167577413479,0.06557377049180328,0.0,0.0036429872495446266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036429872495446266,0.0,0.04189435336976321,0.0692167577413479,0.0,0.0692167577413479,0.0,0.0,0.0,0.051001821493624776,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
