,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18681318681318682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978021978021978,0.0,0.0,0.0
Fz,0.0,0.28994082840236685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792899408284024,0.0,0.0,0.2958579881656805,0.0,0.0,0.15976331360946747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.0
F3,0.0,0.0,0.11957247828991316,0.0,0.0,0.0674682698730795,0.0,0.10754843019372078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01068804275217101,0.0,0.008684034736138945,0.0,0.0033400133600534404,0.0,0.0,0.0,0.0,0.03206412825651302,0.0,0.0,0.0,0.04876419505678023,0.0,0.07214428857715431,0.05744822979291917,0.028056112224448898,0.04876419505678023,0.0,0.08149632598530394,0.06680026720106881,0.0,0.0033400133600534404,0.005344021376085505,0.0,0.10487641950567803,0.06412825651302605,0.06947227788911156,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.08469055374592833,0.0,0.0,0.08387622149837133,0.0,0.08550488599348534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.010586319218241042,0.0,0.004071661237785016,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.059446254071661236,0.0,0.08550488599348534,0.07166123778501629,0.03420195439739414,0.059446254071661236,0.0,0.0741042345276873,0.06433224755700326,0.0,0.004071661237785016,0.006514657980456026,0.0,0.08550488599348534,0.06921824104234528,0.06514657980456026,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0873015873015873,0.057997557997558,0.0,0.0,0.0,0.09706959706959707,0.0,0.07264957264957266,0.03907203907203907,0.0,0.0347985347985348,0.015873015873015872,0.04212454212454213,0.0,0.03235653235653236,0.0,0.0,0.0,0.017094017094017096,0.0,0.08791208791208792,0.0,0.0,0.10134310134310134,0.0231990231990232,0.026251526251526252,0.0,0.045177045177045176,0.0,0.0,0.0,0.0,0.036019536019536016,0.0,0.0,0.04212454212454213,0.0,0.0,0.03907203907203907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.1091644204851752,0.0,0.0,0.07008086253369272,0.0,0.12196765498652291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.00876010781671159,0.0,0.0033692722371967657,0.0,0.0,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.04919137466307277,0.0,0.07681940700808626,0.05997304582210242,0.02830188679245283,0.04919137466307277,0.0,0.07951482479784366,0.06064690026954178,0.0,0.0033692722371967657,0.005390835579514825,0.0,0.09973045822102426,0.06401617250673855,0.0673854447439353,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0913154533844189,0.0,0.0,0.09003831417624521,0.06066411238825032,0.0,0.0,0.0,0.0913154533844189,0.0,0.07471264367816093,0.04086845466155811,0.0,0.03639846743295019,0.016602809706257982,0.044061302681992334,0.0,0.03384418901660281,0.0,0.0,0.0,0.017879948914431672,0.0,0.08939974457215837,0.0,0.0,0.0913154533844189,0.024265644955300127,0.027458492975734355,0.0,0.04725415070242656,0.0,0.0,0.0,0.0,0.037675606641123884,0.0,0.0,0.044061302681992334,0.0,0.0,0.04086845466155811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
