,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.10555555555555556,0.0,0.0,0.06481481481481481,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.011111111111111112,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.0,0.020370370370370372
Fz,0.0,0.08333333333333333,0.0,0.027777777777777776,0.045717592592592594,0.031828703703703706,0.08101851851851852,0.017939814814814815,0.0,0.0,0.07465277777777778,0.008680555555555556,0.0,0.0,0.0,0.041666666666666664,0.02141203703703704,0.0,0.0,0.0,0.03993055555555555,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.03761574074074074,0.0,0.001736111111111111,0.027199074074074073,0.0,0.01273148148148148,0.0,0.0,0.0,0.05324074074074074,0.0,0.07696759259259259,0.0,0.04224537037037037,0.0,0.0,0.0787037037037037,0.03414351851851852,0.0,0.03993055555555555,0.041087962962962965,0.0,0.0,0.0,0.0,0.04398148148148148,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.047619047619047616,0.0,0.04662698412698413,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.030753968253968252,0.0,0.0,0.047619047619047616,0.01488095238095238,0.0,0.0,0.0,0.047619047619047616,0.03670634920634921,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.002976190476190476,0.04365079365079365,0.0,0.021825396825396824,0.0,0.0,0.0,0.040674603174603176,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
FT9,0.0,0.056107954545454544,0.0,0.03409090909090909,0.05539772727272727,0.0390625,0.056107954545454544,0.022017045454545456,0.0,0.0,0.05539772727272727,0.01065340909090909,0.0,0.0,0.0,0.05113636363636364,0.026278409090909092,0.0,0.0,0.0,0.049005681818181816,0.0,0.0,0.0,0.044744318181818184,0.0,0.0,0.0,0.0,0.04616477272727273,0.0,0.002130681818181818,0.033380681818181816,0.0,0.015625,0.0,0.0,0.0,0.044744318181818184,0.0,0.056107954545454544,0.0,0.05184659090909091,0.0,0.0,0.056107954545454544,0.04190340909090909,0.0,0.049005681818181816,0.04971590909090909,0.0,0.0,0.0,0.0,0.053267045454545456,0.0
FC5,0.0,0.04950495049504951,0.0,0.043204320432043204,0.04950495049504951,0.048604860486048604,0.04950495049504951,0.0279027902790279,0.0,0.0,0.04950495049504951,0.013501350135013501,0.0,0.0,0.0,0.04590459045904591,0.0333033303330333,0.0,0.0,0.0,0.04770477047704771,0.0,0.0,0.0,0.048604860486048604,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0027002700270027003,0.0405040504050405,0.0,0.019801980198019802,0.0,0.0,0.0,0.037803780378037805,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04590459045904591,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0
FC1,0.0,0.08041355542791499,0.0,0.027570361860999426,0.045376220562894885,0.03159103963239517,0.0832854681217691,0.017805858701895463,0.0,0.0,0.07696726019529006,0.00861573808156232,0.0,0.0,0.0,0.04135554279149914,0.02125215393452039,0.0,0.0,0.0,0.03963239517518667,0.0,0.0,0.0,0.03618609994256174,0.0,0.0,0.0,0.0,0.037334865020103386,0.0,0.0017231476163124641,0.026995979322228605,0.0,0.01263641585295807,0.0,0.0,0.0,0.0511200459506031,0.0,0.07926479035037334,0.0,0.04192992533026996,0.0,0.0,0.08098793796668581,0.03388856978747846,0.0,0.03963239517518667,0.040781160252728314,0.0,0.0,0.0,0.0,0.043653072946582425,0.0
C3,0.0,0.04492753623188406,0.0,0.04492753623188406,0.04492753623188406,0.04492753623188406,0.04492753623188406,0.043478260869565216,0.0,0.0,0.04492753623188406,0.021739130434782608,0.0,0.0,0.0,0.04492753623188406,0.04492753623188406,0.0,0.0,0.0,0.04492753623188406,0.0,0.0,0.0,0.04492753623188406,0.0,0.0,0.0,0.0,0.04492753623188406,0.0,0.004347826086956522,0.04492753623188406,0.0,0.03188405797101449,0.0,0.0,0.0,0.04492753623188406,0.0,0.04492753623188406,0.0,0.04492753623188406,0.0,0.0,0.04492753623188406,0.04492753623188406,0.0,0.04492753623188406,0.04492753623188406,0.0,0.0,0.0,0.0,0.04492753623188406,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.07728613569321534,0.0,0.02831858407079646,0.04601769911504425,0.032448377581120944,0.07905604719764012,0.018289085545722714,0.0,0.0,0.07787610619469026,0.008849557522123894,0.0,0.0,0.0,0.04247787610619469,0.02182890855457227,0.0,0.0,0.0,0.04070796460176991,0.0,0.0,0.0,0.03716814159292035,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.0017699115044247787,0.027728613569321534,0.0,0.012979351032448377,0.0,0.0,0.0,0.04660766961651917,0.0,0.07905604719764012,0.0,0.043067846607669616,0.0,0.0,0.07905604719764012,0.03480825958702065,0.0,0.04070796460176991,0.04129793510324484,0.0,0.0,0.0,0.0,0.04424778761061947,0.0
P7,0.0,0.043227665706051875,0.0,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.0,0.0,0.043227665706051875,0.040345821325648415,0.0,0.0,0.0,0.043227665706051875,0.043227665706051875,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.008645533141210375,0.043227665706051875,0.0,0.043227665706051875,0.0,0.0,0.0,0.043227665706051875,0.0,0.043227665706051875,0.0,0.043227665706051875,0.0,0.0,0.043227665706051875,0.043227665706051875,0.0,0.043227665706051875,0.043227665706051875,0.0,0.0,0.0,0.0,0.043227665706051875,0.0
