,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08722741433021806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09034267912772585,0.0,0.0,0.0,0.09034267912772585,0.01557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09034267912772585,0.0,0.0,0.0,0.0,0.0,0.0,0.09034267912772585,0.0,0.0,0.0,0.0,0.0,0.0,0.09034267912772585,0.0,0.09034267912772585,0.09034267912772585,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.09034267912772585,0.0,0.0,0.09034267912772585
Fz,0.0,0.07523939808481532,0.0,0.007523939808481532,0.0,0.0,0.06292749658002736,0.073187414500684,0.0,0.07660738714090287,0.0,0.0,0.043091655266757865,0.046511627906976744,0.0,0.0,0.017783857729138167,0.030095759233926128,0.016415868673050615,0.04103967168262654,0.033515731874145006,0.0,0.0,0.0,0.019151846785225718,0.016415868673050615,0.0280437756497948,0.0,0.043091655266757865,0.015047879616963064,0.0,0.022571819425444596,0.0,0.0253077975376197,0.029411764705882353,0.0,0.0,0.0,0.043091655266757865,0.0,0.0,0.07660738714090287,0.04514363885088919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514363885088919,0.0,0.022571819425444596,0.04445964432284542,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038869257950530034,0.0,0.0353356890459364,0.0,0.0,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.0,0.0,0.038869257950530034,0.038869257950530034,0.0,0.0,0.03180212014134275,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.0,0.0,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.038869257950530034,0.038869257950530034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06223479490806223,0.0,0.007779349363507779,0.0,0.0,0.07072135785007072,0.06930693069306931,0.0,0.07213578500707214,0.0,0.0,0.04455445544554455,0.04596888260254597,0.0,0.0,0.018387553041018388,0.031117397454031116,0.016973125884016973,0.042432814710042434,0.034653465346534656,0.0,0.0,0.0,0.019801980198019802,0.016973125884016973,0.028995756718528994,0.0,0.04455445544554455,0.015558698727015558,0.0,0.02333804809052334,0.0,0.02616690240452617,0.03041018387553041,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.07213578500707214,0.04667609618104668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667609618104668,0.0,0.02333804809052334,0.04455445544554455,0.0
C3,0.0,0.07027027027027027,0.0,0.007432432432432433,0.0,0.0,0.06891891891891892,0.07702702702702703,0.0,0.07837837837837838,0.0,0.0,0.04256756756756757,0.04527027027027027,0.0,0.0,0.01756756756756757,0.02972972972972973,0.016216216216216217,0.04054054054054054,0.03310810810810811,0.0,0.0,0.0,0.01891891891891892,0.016216216216216217,0.027702702702702704,0.0,0.04256756756756757,0.014864864864864866,0.0,0.0222972972972973,0.0,0.025,0.029054054054054056,0.0,0.0,0.0,0.04256756756756757,0.0,0.0,0.07837837837837838,0.0445945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.0,0.0222972972972973,0.04391891891891892,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07207207207207207,0.0,0.007078507078507079,0.0,0.0,0.06563706563706563,0.07464607464607464,0.0,0.09395109395109395,0.0,0.0,0.04054054054054054,0.0444015444015444,0.0,0.0,0.01673101673101673,0.028314028314028315,0.015444015444015444,0.03861003861003861,0.03153153153153153,0.0,0.0,0.0,0.018018018018018018,0.015444015444015444,0.026383526383526385,0.0,0.04054054054054054,0.014157014157014158,0.0,0.021235521235521235,0.0,0.023809523809523808,0.027670527670527672,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.09523809523809523,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.021235521235521235,0.04182754182754183,0.0
