,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10745891276864729,0.0,0.0,0.0,0.0,0.0,0.007585335018963337,0.0,0.0,0.0,0.0,0.0,0.015170670037926675,0.0,0.0,0.0,0.0,0.0,0.015170670037926675,0.0493046776232617,0.08470290771175727,0.0,0.0,0.09734513274336283,0.0,0.0,0.0,0.10745891276864729,0.0,0.010113780025284451,0.08343868520859671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987357774968394,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.05436156763590392,0.0,0.0,0.0986093552465234,0.0,0.0,0.10745891276864729,0.0,0.0,0.0
Fz,0.0,0.04533152909336942,0.046008119079837616,0.046008119079837616,0.0,0.0,0.0,0.036535859269282815,0.0,0.0,0.0,0.0,0.0,0.046008119079837616,0.0,0.028416779431664412,0.041271989174560215,0.046008119079837616,0.0,0.0,0.0,0.035182679296346414,0.0,0.0,0.04330175913396482,0.029769959404600813,0.044654939106901215,0.0,0.04533152909336942,0.0,0.0,0.0,0.0,0.039918809201623814,0.0,0.046008119079837616,0.0,0.02435723951285521,0.0,0.0,0.0,0.0,0.0,0.046008119079837616,0.022327469553450607,0.046008119079837616,0.0,0.0,0.046008119079837616,0.0,0.046008119079837616,0.046008119079837616,0.0,0.036535859269282815,0.046008119079837616,0.02097428958051421
F3,0.0,0.03597883597883598,0.07354497354497354,0.039153439153439155,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.051322751322751325,0.0,0.022222222222222223,0.032275132275132276,0.06455026455026455,0.0,0.0,0.0,0.027513227513227514,0.0,0.0,0.033862433862433865,0.02433862433862434,0.035449735449735446,0.0,0.03650793650793651,0.0,0.0,0.0,0.0,0.031216931216931216,0.0,0.0746031746031746,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.07089947089947089,0.018518518518518517,0.04021164021164021,0.0,0.0,0.040740740740740744,0.0,0.07407407407407407,0.038624338624338624,0.0,0.02857142857142857,0.0417989417989418,0.0164021164021164
F7,0.0,0.04292929292929293,0.047979797979797977,0.04924242424242424,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.046085858585858584,0.0,0.026515151515151516,0.03851010101010101,0.049873737373737376,0.0,0.0,0.0,0.03282828282828283,0.0,0.0,0.04040404040404041,0.02904040404040404,0.0422979797979798,0.0,0.04482323232323232,0.0,0.0,0.0,0.0,0.037247474747474744,0.0,0.04734848484848485,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.022727272727272728,0.04734848484848485,0.0,0.0,0.04924242424242424,0.0,0.049873737373737376,0.047979797979797977,0.0,0.03409090909090909,0.04861111111111111,0.019570707070707072
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.07368421052631578,0.0,0.07368421052631578,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.0,0.0
C3,0.0,0.04340836012861737,0.04340836012861737,0.04340836012861737,0.0,0.0,0.0,0.04260450160771704,0.0,0.0,0.0,0.0,0.0,0.04340836012861737,0.0,0.03215434083601286,0.04260450160771704,0.04340836012861737,0.0,0.0,0.0,0.04019292604501608,0.0,0.0,0.04340836012861737,0.03295819935691318,0.04340836012861737,0.0,0.04340836012861737,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.04340836012861737,0.0,0.028938906752411574,0.0,0.0,0.0,0.0,0.0,0.04340836012861737,0.024115755627009645,0.04340836012861737,0.0,0.0,0.04340836012861737,0.0,0.04340836012861737,0.04340836012861737,0.0,0.04180064308681672,0.04340836012861737,0.02491961414790997
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
