,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06545064377682404,0.0,0.0,0.0,0.0,0.0,0.03594420600858369,0.0,0.030042918454935622,0.04238197424892704,0.03272532188841202,0.0,0.0,0.0,0.0,0.0,0.04560085836909871,0.015021459227467811,0.04291845493562232,0.0,0.0,0.0,0.03969957081545064,0.04184549356223176,0.040236051502145924,0.0,0.0407725321888412,0.04721030042918455,0.0,0.038090128755364806,0.0,0.04291845493562232,0.040236051502145924,0.040236051502145924,0.04291845493562232,0.0,0.043991416309012876,0.0,0.0,0.0,0.038090128755364806,0.02628755364806867,0.0,0.018240343347639486,0.03648068669527897,0.0,0.0,0.0,0.0,0.04184549356223176,0.0,0.0,0.03165236051502146,0.0,0.039163090128755365,0.0
Fz,0.0,0.07369996258885148,0.02656191545080434,0.0306771417882529,0.052749719416386086,0.029180695847362513,0.03479236812570146,0.0306771417882529,0.0,0.0,0.0,0.030303030303030304,0.0,0.029928918817807706,0.02656191545080434,0.029928918817807706,0.012345679012345678,0.029928918817807706,0.0,0.026936026936026935,0.0306771417882529,0.05013093901982791,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0306771417882529,0.0,0.02955480733258511,0.0,0.0,0.002244668911335578,0.0,0.030303030303030304,0.0,0.0306771417882529,0.02880658436213992,0.0,0.0,0.0,0.0306771417882529,0.0306771417882529,0.0,0.028058361391694726,0.0306771417882529,0.028058361391694726,0.028058361391694726,0.0,0.0306771417882529,0.02955480733258511,0.0,0.026187803965581742,0.009726898615787506,0.0
F3,0.0,0.03499260719566289,0.03449975357318876,0.03499260719566289,0.031542631838344014,0.03499260719566289,0.0,0.03499260719566289,0.0,0.0,0.0,0.03499260719566289,0.0,0.03499260719566289,0.03449975357318876,0.03499260719566289,0.0,0.03499260719566289,0.0,0.032528339083292265,0.03499260719566289,0.032035485460818136,0.0,0.0,0.0,0.03499260719566289,0.0,0.0,0.03499260719566289,0.0,0.03499260719566289,0.0,0.0,0.0,0.0,0.03499260719566289,0.0,0.03499260719566289,0.03499260719566289,0.0,0.0,0.0,0.03499260719566289,0.03499260719566289,0.0,0.03499260719566289,0.03499260719566289,0.03499260719566289,0.03499260719566289,0.0,0.03499260719566289,0.03499260719566289,0.0,0.030064070970921637,0.0,0.0
F7,0.0,0.022386022386022386,0.01938301938301938,0.04668304668304668,0.018564018564018563,0.03357903357903358,0.0,0.043407043407043405,0.0,0.0,0.0,0.03549003549003549,0.0,0.03931203931203931,0.01938301938301938,0.03467103467103467,0.0,0.043134043134043135,0.0,0.019656019656019656,0.042861042861042864,0.036036036036036036,0.0,0.0,0.0,0.04395304395304395,0.0,0.0,0.04368004368004368,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.03767403767403767,0.0,0.04095004095004095,0.021567021567021567,0.0,0.0,0.0,0.043407043407043405,0.044226044226044224,0.0,0.030576030576030575,0.041223041223041226,0.030576030576030575,0.02566202566202566,0.0,0.042861042861042864,0.037128037128037125,0.0,0.027573027573027573,0.0,0.0
FT9,0.0,0.06085814360770578,0.028896672504378284,0.0297723292469352,0.063922942206655,0.0297723292469352,0.021453590192644482,0.0297723292469352,0.0017513134851138354,0.0,0.0,0.0297723292469352,0.0,0.0297723292469352,0.028896672504378284,0.0297723292469352,0.017513134851138354,0.0297723292469352,0.0,0.0297723292469352,0.0297723292469352,0.05122591943957969,0.0,0.0,0.0,0.0297723292469352,0.0,0.0,0.0297723292469352,0.0,0.0297723292469352,0.0,0.0,0.006567425569176883,0.0,0.0297723292469352,0.0,0.0297723292469352,0.0297723292469352,0.0,0.0,0.0,0.0297723292469352,0.0297723292469352,0.0,0.02933450087565674,0.0297723292469352,0.02933450087565674,0.02933450087565674,0.0,0.0297723292469352,0.0297723292469352,0.0,0.028021015761821366,0.0074430823117338,0.0
FC5,0.0,0.023234484867013145,0.021705900336288598,0.036380311831244266,0.020788749617853867,0.05869764597982268,0.0,0.037908896361968814,0.0,0.0,0.0,0.03821461326811373,0.0,0.03668602873738918,0.021705900336288598,0.034546010394374806,0.008560073372057475,0.03240599205136044,0.0,0.021400183430143688,0.037908896361968814,0.024457352491592785,0.0,0.0,0.0,0.03393457658208499,0.0,0.0,0.039131763986548454,0.0,0.0437175175787221,0.0,0.0,0.0,0.0,0.037908896361968814,0.0,0.043411800672577196,0.024151635585447875,0.0,0.0,0.0,0.04127178232956282,0.04004891470498319,0.0,0.0342402934882299,0.042188933047997555,0.04310608376643228,0.029043106083766434,0.0,0.044023234484867016,0.02934882298991134,0.0,0.019871598899419137,0.0,0.0
FC1,0.027084214980956412,0.038510368176047395,0.0,0.0,0.02158273381294964,0.0,0.08844688954718578,0.0,0.0279305966991113,0.03893355903512484,0.0279305966991113,0.0,0.0,0.0,0.0,0.0,0.04358865848497673,0.0,0.03893355903512484,0.0,0.0,0.02454506982649175,0.026661024121878967,0.03808717731696995,0.03343207786711807,0.0,0.033008887008040624,0.03808717731696995,0.0,0.03893355903512484,0.0,0.03893355903512484,0.03893355903512484,0.03893355903512484,0.03893355903512484,0.0,0.03893355903512484,0.0,0.0,0.0,0.03893355903512484,0.03343207786711807,0.0,0.0,0.03893355903512484,0.0,0.0,0.0,0.0,0.03893355903512484,0.0,0.0,0.021159542953872196,0.0,0.04824375793482861,0.0
C3,0.0,0.02207505518763797,0.019591611479028697,0.04277041942604857,0.018763796909492272,0.03532008830022075,0.0,0.04415011037527594,0.0,0.0,0.0,0.0369757174392936,0.0,0.039735099337748346,0.019591611479028697,0.035044150110375274,0.0,0.039183222958057394,0.0,0.019867549668874173,0.043874172185430466,0.03200883002207505,0.0,0.0,0.0,0.04056291390728477,0.0,0.0,0.04470198675496689,0.0,0.03614790286975717,0.0,0.0,0.0,0.0,0.03890728476821192,0.0,0.04249448123620309,0.021799116997792495,0.0,0.0,0.0,0.04470198675496689,0.04415011037527594,0.0,0.03090507726269316,0.04277041942604857,0.03228476821192053,0.026214128035320087,0.0,0.04415011037527594,0.03642384105960265,0.0,0.024834437086092714,0.0,0.0
TP9,0.03424657534246575,0.0,0.0,0.0,0.0012453300124533001,0.0,0.041718555417185554,0.0,0.06351183063511831,0.041718555417185554,0.030510585305105854,0.0,0.0,0.0,0.0,0.0,0.062266500622665005,0.0,0.041718555417185554,0.0,0.0,0.0,0.031133250311332503,0.041718555417185554,0.039850560398505604,0.0,0.038605230386052306,0.041718555417185554,0.0,0.041718555417185554,0.0,0.041718555417185554,0.041718555417185554,0.052303860523038606,0.041718555417185554,0.0,0.041718555417185554,0.0,0.0,0.0,0.041718555417185554,0.034869240348692404,0.0,0.0,0.041718555417185554,0.0,0.0,0.0,0.0,0.041718555417185554,0.0,0.0,0.0273972602739726,0.0,0.041718555417185554,0.0
CP5,0.022485207100591716,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.01952662721893491,0.07455621301775148,0.020118343195266272,0.0,0.0,0.0,0.0,0.0,0.05591715976331361,0.002366863905325444,0.0621301775147929,0.0,0.0,0.0,0.022189349112426034,0.03520710059171597,0.029585798816568046,0.0002958579881656805,0.02603550295857988,0.04497041420118343,0.0,0.045562130177514794,0.0,0.0695266272189349,0.05562130177514793,0.03195266272189349,0.04349112426035503,0.0,0.06538461538461539,0.0,0.0,0.0,0.04082840236686391,0.03284023668639053,0.000591715976331361,0.0014792899408284023,0.04674556213017751,0.0,0.0,0.0,0.0,0.051775147928994084,0.0,0.0,0.017455621301775148,0.0,0.054437869822485205,0.0
