,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.42436974789915966,0.0,0.008403361344537815,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.0,0.008403361344537815,0.008403361344537815,0.15966386554621848,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.0,0.0,0.21428571428571427,0.0,0.008403361344537815,0.0
Fz,0.0,0.12465753424657534,0.023287671232876714,0.033789954337899546,0.04246575342465753,0.0,0.0,0.049771689497716896,0.040639269406392696,0.04657534246575343,0.0,0.0,0.06027397260273973,0.0,0.04246575342465753,0.0,0.0,0.049771689497716896,0.05799086757990868,0.0,0.0,0.03287671232876712,0.0,0.0,0.0,0.03424657534246575,0.0036529680365296802,0.0,0.028767123287671233,0.010958904109589041,0.0,0.026027397260273973,0.019634703196347032,0.03561643835616438,0.028767123287671233,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.034703196347031964,0.0,0.02054794520547945,0.024657534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.062100456621004566,0.0,0.02968036529680365,0.005936073059360731,0.0
F3,0.000517063081695967,0.025336091003102378,0.09875904860392969,0.0,0.03619441571871768,0.05377456049638056,0.027921406411582212,0.0,0.005687693898655636,0.0,0.05222337125129266,0.004653567735263702,0.0,0.002068252326783868,0.0,0.03516028955532575,0.0,0.0,0.0,0.0,0.004653567735263702,0.0,0.0015511892450879006,0.02998965873836608,0.02843846949327818,0.0,0.04136504653567735,0.03154084798345398,0.0,0.015511892450879007,0.028955532574974147,0.0,0.0,0.06825232678386763,0.0,0.0,0.03205791106514995,0.06514994829369183,0.0,0.06514994829369183,0.040847983453981385,0.0,0.0,0.0,0.0,0.0031023784901758012,0.042916235780765255,0.06463288521199587,0.011892450879007239,0.02171664943123061,0.0,0.0,0.009307135470527405,0.0,0.050672182006204755,0.0
F7,0.0,0.05170068027210884,0.0,0.053061224489795916,0.005442176870748299,0.0,0.0,0.05238095238095238,0.050340136054421766,0.053061224489795916,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.05374149659863946,0.053061224489795916,0.0,0.0,0.05170068027210884,0.0,0.0,0.0,0.05170068027210884,0.0,0.0,0.04353741496598639,0.0,0.0,0.03877551020408163,0.029251700680272108,0.0,0.04285714285714286,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.030612244897959183,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.05374149659863946,0.0,0.04421768707482993,0.0,0.0
FT9,0.0,0.14566284779050737,0.11456628477905073,0.01309328968903437,0.18985270049099837,0.0,0.0,0.01309328968903437,0.031096563011456628,0.01309328968903437,0.0,0.0,0.01309328968903437,0.0,0.01309328968903437,0.0,0.0,0.01309328968903437,0.01309328968903437,0.0,0.0,0.01309328968903437,0.0,0.0,0.0,0.01309328968903437,0.054009819967266774,0.0,0.01309328968903437,0.049099836333878884,0.0,0.01309328968903437,0.01309328968903437,0.14402618657937807,0.01309328968903437,0.01309328968903437,0.0,0.0,0.0,0.0,0.0,0.01309328968903437,0.0,0.01309328968903437,0.01309328968903437,0.0,0.0,0.0,0.0,0.0,0.0,0.01309328968903437,0.0,0.01309328968903437,0.022913256955810146,0.0
FC5,0.0006230529595015577,0.0,0.06417445482866044,0.0,0.0,0.07289719626168224,0.03364485981308411,0.0,0.0,0.0,0.07289719626168224,0.005607476635514018,0.0,0.0024922118380062306,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.005607476635514018,0.0,0.001869158878504673,0.037383177570093455,0.041121495327102804,0.0,0.032398753894081,0.03925233644859813,0.0,0.0,0.0367601246105919,0.0,0.0,0.03551401869158879,0.0,0.0,0.03987538940809969,0.07476635514018691,0.0,0.06978193146417445,0.05046728971962617,0.0,0.0,0.0,0.0,0.003738317757009346,0.05545171339563863,0.06853582554517133,0.014330218068535825,0.027414330218068536,0.0,0.0,0.011214953271028037,0.0,0.058566978193146414,0.0
FC1,0.0010183299389002036,0.0,0.0560081466395112,0.0,0.0,0.0560081466395112,0.0539714867617108,0.0,0.0,0.0,0.0560081466395112,0.009164969450101833,0.0,0.004073319755600814,0.0,0.05295315682281059,0.0,0.0,0.0,0.0,0.009164969450101833,0.0,0.003054989816700611,0.04684317718940937,0.038696537678207736,0.0,0.05091649694501019,0.04989816700610998,0.0,0.0,0.04276985743380855,0.0,0.0,0.03360488798370672,0.0,0.0,0.05091649694501019,0.0560081466395112,0.0,0.0560081466395112,0.0560081466395112,0.0,0.0,0.0,0.0,0.006109979633401222,0.0560081466395112,0.0560081466395112,0.01120162932790224,0.03054989816700611,0.0,0.0,0.01120162932790224,0.0,0.045824847250509164,0.0
C3,0.0,0.06405895691609978,0.0,0.04251700680272109,0.0045351473922902496,0.0,0.0,0.06689342403628118,0.04365079365079365,0.06292517006802721,0.0,0.0,0.06802721088435375,0.0,0.0572562358276644,0.0,0.0,0.06689342403628118,0.06802721088435375,0.0,0.0,0.041383219954648526,0.0,0.0,0.0,0.04308390022675737,0.0,0.0,0.036281179138321996,0.0,0.0,0.03231292517006803,0.024376417233560092,0.0,0.03571428571428571,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.025510204081632654,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.036848072562358274,0.0,0.0
TP9,0.0,0.059731543624161075,0.00738255033557047,0.04832214765100671,0.012751677852348993,0.0,0.0,0.050335570469798654,0.05838926174496644,0.050335570469798654,0.0,0.0,0.052348993288590606,0.0,0.04899328859060403,0.0,0.0,0.05100671140939597,0.052348993288590606,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.04899328859060403,0.0,0.0,0.04093959731543624,0.0,0.0,0.03825503355704698,0.028859060402684565,0.00738255033557047,0.042281879194630875,0.042953020134228186,0.0,0.0,0.0,0.0,0.0,0.049664429530201344,0.0,0.030201342281879196,0.036241610738255034,0.0,0.0,0.0,0.0,0.0,0.0,0.052348993288590606,0.0,0.042953020134228186,0.0,0.0
CP5,0.0,0.06036446469248292,0.0,0.04328018223234624,0.004555808656036446,0.0,0.0,0.06492027334851937,0.043849658314350795,0.06605922551252848,0.0,0.0,0.06719817767653759,0.0,0.05808656036446469,0.0,0.0,0.06719817767653759,0.06719817767653759,0.0,0.0,0.04214123006833713,0.0,0.0,0.0,0.04328018223234624,0.0,0.0,0.03644646924829157,0.0,0.0,0.03246013667425968,0.0244874715261959,0.0,0.035876993166287015,0.03758542141230068,0.0,0.0,0.0,0.0,0.0,0.04441913439635535,0.0,0.02562642369020501,0.030751708428246014,0.0,0.0,0.0,0.0,0.0,0.0,0.06719817767653759,0.0,0.037015945330296125,0.0,0.0
