,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060117302052785926,0.0,0.06158357771260997,0.0,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.054252199413489736,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.03519061583577713,0.0,0.0,0.02785923753665689,0.06158357771260997,0.051319648093841645,0.06158357771260997,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.06158357771260997,0.051319648093841645,0.0,0.0,0.0,0.06158357771260997,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.0,0.02785923753665689,0.0,0.0,0.06158357771260997
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03547297297297297,0.0,0.07685810810810811,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05574324324324324,0.006756756756756757,0.0,0.0,0.0,0.0785472972972973,0.0,0.0,0.026182432432432432,0.0,0.0,0.016047297297297296,0.037162162162162164,0.044763513513513514,0.0785472972972973,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0785472972972973,0.0,0.0785472972972973,0.037162162162162164,0.0,0.0,0.0,0.05152027027027027,0.04307432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.07516891891891891,0.0,0.0,0.0,0.016047297297297296,0.0,0.0,0.07263513513513513
F7,0.0,0.0,0.0,0.04927536231884058,0.05217391304347826,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.04057971014492753,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0
FT9,0.0,0.0,0.0,0.012640449438202247,0.07514044943820225,0.0,0.07654494382022473,0.060393258426966294,0.0,0.0,0.0,0.0,0.0,0.07514044943820225,0.05196629213483146,0.0,0.0,0.04985955056179775,0.0,0.0,0.05196629213483146,0.0,0.0,0.0,0.0,0.07443820224719101,0.0,0.0,0.04002808988764045,0.0,0.0,0.04985955056179775,0.054775280898876406,0.0,0.04564606741573034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016151685393258428,0.011938202247191011,0.0,0.05056179775280899,0.0,0.0,0.0,0.05407303370786517,0.05056179775280899,0.0449438202247191,0.0,0.0,0.05337078651685393,0.0
FC5,0.04852686308492201,0.0,0.05719237435008666,0.0,0.0,0.053726169844020795,0.0,0.0,0.0,0.0,0.05719237435008666,0.008665511265164644,0.0,0.0,0.0,0.05719237435008666,0.0,0.0,0.05025996533795494,0.0,0.0,0.022530329289428077,0.04852686308492201,0.05719237435008666,0.05719237435008666,0.0,0.05719237435008666,0.0,0.0,0.0,0.0,0.0,0.0,0.05719237435008666,0.0,0.05719237435008666,0.05719237435008666,0.0,0.0,0.0,0.05719237435008666,0.05025996533795494,0.0,0.0,0.0,0.0,0.0,0.0,0.05719237435008666,0.0,0.0,0.0,0.03119584055459272,0.0,0.0,0.05719237435008666
FC1,0.0,0.0,0.0,0.011873350923482849,0.07189973614775726,0.0,0.10158311345646438,0.06596306068601583,0.0,0.0,0.0,0.0,0.0,0.08509234828496043,0.048812664907651716,0.0,0.0,0.04683377308707124,0.0,0.0,0.048812664907651716,0.0,0.0,0.0,0.0,0.0758575197889182,0.0,0.0,0.037598944591029027,0.0,0.0,0.04683377308707124,0.051451187335092345,0.0,0.04287598944591029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015171503957783642,0.011213720316622692,0.0,0.047493403693931395,0.0,0.0,0.0,0.05079155672823219,0.047493403693931395,0.04221635883905013,0.0,0.0,0.05013192612137203,0.0
C3,0.0,0.0,0.0,0.013157894736842105,0.06067251461988304,0.0,0.07309941520467836,0.07163742690058479,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.05263157894736842,0.0,0.0,0.049707602339181284,0.0,0.0,0.054093567251461985,0.0,0.0,0.0,0.0,0.06505847953216375,0.0,0.0,0.041666666666666664,0.0,0.0,0.051900584795321635,0.05482456140350877,0.0,0.04751461988304093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016812865497076022,0.012426900584795321,0.0,0.051900584795321635,0.0,0.0,0.0,0.056286549707602336,0.05263157894736842,0.04678362573099415,0.0,0.0,0.054093567251461985,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
