,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.49122807017543857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087719298245614,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06349206349206349,0.0,0.0,0.07142857142857142,0.07142857142857142,0.03968253968253968,0.0,0.007936507936507936,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.06349206349206349,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.05555555555555555,0.0
F7,0.0,0.0,0.0,0.0536779324055666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467196819085487,0.04771371769383698,0.0,0.05467196819085487,0.0,0.0,0.05467196819085487,0.0,0.0,0.0,0.048707753479125246,0.0,0.0,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.0,0.05467196819085487,0.0,0.05467196819085487,0.05467196819085487,0.0,0.0,0.03180914512922465,0.0,0.0,0.0536779324055666,0.0,0.05467196819085487,0.05467196819085487,0.04970178926441352,0.0536779324055666,0.05467196819085487,0.04970178926441352,0.0,0.0,0.0,0.02385685884691849,0.0,0.0,0.0536779324055666
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.009685230024213076,0.0,0.0,0.11743341404358354,0.10048426150121065,0.044794188861985475,0.0,0.0012106537530266344,0.07506053268765134,0.0,0.0,0.0,0.0,0.0,0.0036319612590799033,0.0,0.007263922518159807,0.07021791767554479,0.11501210653753027,0.0,0.1053268765133172,0.0,0.018159806295399514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012106537530266344,0.0,0.009685230024213076,0.0,0.0,0.09200968523002422,0.0,0.0,0.0,0.0,0.0,0.0,0.03026634382566586,0.025423728813559324,0.1053268765133172,0.0,0.0,0.05690072639225181,0.0
FC1,0.0,0.0,0.009987515605493134,0.0,0.0,0.10736579275905118,0.11485642946317104,0.046192259675405745,0.0,0.0012484394506866417,0.07740324594257178,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.00749063670411985,0.07240948813982521,0.10237203495630462,0.0,0.10611735330836454,0.0,0.016229712858926344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012484394506866416,0.0,0.009987515605493134,0.0,0.0,0.09488139825218476,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.026217228464419477,0.10362047440699126,0.0,0.0,0.05368289637952559,0.0
C3,0.0,0.0,0.014319809069212411,0.0,0.0,0.09069212410501193,0.09069212410501193,0.08591885441527446,0.0,0.002386634844868735,0.09069212410501193,0.0,0.0,0.0,0.0,0.0,0.007159904534606206,0.0,0.014319809069212411,0.08591885441527446,0.09069212410501193,0.0,0.09069212410501193,0.0,0.014319809069212411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014319809069212411,0.0,0.014319809069212411,0.0,0.0,0.09069212410501193,0.0,0.0,0.0,0.0,0.0,0.0,0.031026252983293555,0.0477326968973747,0.09069212410501193,0.0,0.0,0.03341288782816229,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0
