,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.04285714285714286,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.06428571428571428,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.02857142857142857,0.0,0.06428571428571428,0.0,0.05,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0,0.0,0.0
Fz,0.0,0.04967602591792657,0.0,0.04967602591792657,0.01655867530597552,0.029517638588912886,0.0,0.0,0.0,0.027357811375089993,0.04535637149028078,0.0,0.0503959683225342,0.0,0.0503959683225342,0.0,0.033837293016558675,0.047516198704103674,0.0,0.0503959683225342,0.04175665946724262,0.0,0.0,0.0,0.0,0.037437005039596835,0.0,0.0,0.0503959683225342,0.0,0.0,0.03599712023038157,0.0,0.0,0.0,0.0,0.0,0.04679625629949604,0.0,0.0,0.0,0.0,0.0,0.0503959683225342,0.0,0.0503959683225342,0.028797696184305256,0.0503959683225342,0.012239020878329733,0.0,0.0,0.04607631389488841,0.0,0.0503959683225342,0.0,0.0482361411087113
F3,0.01008827238335435,0.0,0.10466582597730138,0.0,0.021437578814627996,0.0,0.0,0.0,0.0,0.0,0.0,0.08701134930643127,0.0,0.007566204287515763,0.0,0.03530895334174023,0.021437578814627996,0.0,0.08701134930643127,0.0,0.0,0.0,0.0,0.08701134930643127,0.08701134930643127,0.0,0.0,0.07692307692307693,0.0,0.021437578814627996,0.0605296343001261,0.0,0.0,0.10844892812105927,0.0,0.0,0.0807061790668348,0.0,0.0,0.0,0.005044136191677175,0.0,0.011349306431273645,0.0,0.008827238335435058,0.0,0.0,0.0,0.0,0.01008827238335435,0.0,0.0,0.06809583858764187,0.0,0.0,0.0
F7,0.0,0.04908835904628331,0.0,0.05119214586255259,0.016129032258064516,0.028751753155680224,0.0,0.0,0.0,0.02664796633941094,0.04417952314165498,0.0,0.051893408134642355,0.0,0.051893408134642355,0.0,0.03295932678821879,0.04908835904628331,0.0,0.051893408134642355,0.04067321178120617,0.0,0.0,0.0,0.0,0.0364656381486676,0.0,0.0,0.051893408134642355,0.0,0.0,0.03506311360448808,0.0,0.0,0.0,0.0,0.0,0.0455820476858345,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.0,0.04978962131837307,0.028050490883590462,0.05119214586255259,0.011921458625525946,0.0,0.0,0.04488078541374474,0.0,0.051893408134642355,0.0,0.046984572230014024
FT9,0.0,0.029449423815621,0.02176696542893726,0.029449423815621,0.16517285531370038,0.029449423815621,0.0,0.0,0.0,0.029449423815621,0.029449423815621,0.0,0.029449423815621,0.0,0.029449423815621,0.0,0.1088348271446863,0.029449423815621,0.0,0.029449423815621,0.029449423815621,0.0,0.0,0.0,0.0,0.029449423815621,0.0,0.0,0.029449423815621,0.030729833546734954,0.0,0.029449423815621,0.0,0.040973111395646605,0.0,0.0,0.0,0.029449423815621,0.0,0.0,0.0,0.0,0.0,0.029449423815621,0.0,0.029449423815621,0.029449423815621,0.029449423815621,0.014084507042253521,0.0,0.0,0.029449423815621,0.0,0.029449423815621,0.0,0.029449423815621
FC5,0.0,0.044420368364030335,0.0,0.044420368364030335,0.024918743228602384,0.04333694474539545,0.0,0.0,0.0,0.03683640303358613,0.044420368364030335,0.0,0.044420368364030335,0.0,0.044420368364030335,0.0,0.041170097508125676,0.044420368364030335,0.0,0.044420368364030335,0.044420368364030335,0.0,0.0,0.0,0.0,0.04333694474539545,0.0,0.0,0.044420368364030335,0.0,0.0,0.044420368364030335,0.0,0.0,0.0,0.0,0.0,0.044420368364030335,0.0,0.0,0.0,0.0,0.0,0.044420368364030335,0.0,0.044420368364030335,0.0390032502708559,0.044420368364030335,0.016251354279523293,0.0,0.0,0.044420368364030335,0.0,0.044420368364030335,0.0,0.044420368364030335
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.043528064146620846,0.0,0.043528064146620846,0.026345933562428408,0.041237113402061855,0.0,0.0,0.0,0.042382588774341354,0.043528064146620846,0.0,0.043528064146620846,0.0,0.043528064146620846,0.0,0.043528064146620846,0.043528064146620846,0.0,0.043528064146620846,0.043528064146620846,0.0,0.0,0.0,0.0,0.043528064146620846,0.0,0.0,0.043528064146620846,0.0,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.0,0.043528064146620846,0.0,0.043528064146620846,0.043528064146620846,0.043528064146620846,0.019473081328751432,0.0,0.0,0.043528064146620846,0.0,0.043528064146620846,0.0,0.043528064146620846
CP1,0.0,0.04831288343558282,0.0,0.04831288343558282,0.01763803680981595,0.03144171779141104,0.0,0.0,0.0,0.029141104294478526,0.04754601226993865,0.0,0.04831288343558282,0.0,0.04831288343558282,0.0,0.036042944785276074,0.04831288343558282,0.0,0.04831288343558282,0.04447852760736196,0.0,0.0,0.0,0.0,0.03987730061349693,0.0,0.0,0.04831288343558282,0.0,0.0,0.03834355828220859,0.0,0.0,0.0,0.0,0.0,0.04524539877300614,0.0,0.0,0.0,0.0,0.0,0.04831288343558282,0.0,0.04831288343558282,0.03067484662576687,0.04831288343558282,0.01303680981595092,0.0,0.0,0.04831288343558282,0.0,0.04831288343558282,0.0,0.04677914110429448
P7,0.00980392156862745,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.007352941176470588,0.0,0.04044117647058824,0.0,0.0,0.11887254901960784,0.0,0.0,0.0,0.0,0.10294117647058823,0.08823529411764706,0.0,0.0,0.07352941176470588,0.0,0.0,0.06372549019607843,0.0,0.0,0.11519607843137254,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.004901960784313725,0.0,0.011029411764705883,0.0,0.00857843137254902,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.06862745098039216,0.0,0.0,0.0
O1,0.0,0.041866028708133975,0.0,0.04425837320574163,0.01375598086124402,0.02452153110047847,0.0,0.0,0.0,0.022727272727272728,0.037679425837320576,0.0,0.07595693779904306,0.0,0.04724880382775119,0.0,0.028110047846889953,0.041866028708133975,0.0,0.07117224880382775,0.034688995215311005,0.0,0.0,0.0,0.0,0.03110047846889952,0.0,0.0,0.060406698564593304,0.0,0.0,0.029904306220095694,0.0,0.0,0.0,0.0,0.0,0.038875598086124404,0.0,0.0,0.0,0.0,0.0,0.07715311004784689,0.0,0.0430622009569378,0.023923444976076555,0.05263157894736842,0.010167464114832535,0.0,0.0,0.03827751196172249,0.0,0.06937799043062201,0.0,0.04126794258373206
Oz,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.05217391304347826,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.034782608695652174,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.0
O2,0.0,0.047978067169294036,0.0,0.05071967100753941,0.015764222069910898,0.02810143934201508,0.0,0.0,0.0,0.02604523646333105,0.04318026045236463,0.0,0.05414667580534613,0.0,0.053461274845784786,0.0,0.03221384509938314,0.047978067169294036,0.0,0.053461274845784786,0.039753255654557916,0.0,0.0,0.0,0.0,0.03564084989718986,0.0,0.0,0.0520904729266621,0.0,0.0,0.03427004797806717,0.0,0.0,0.0,0.0,0.0,0.04455106237148732,0.0,0.0,0.0,0.0,0.0,0.05414667580534613,0.0,0.04934886908841672,0.027416038382453736,0.05277587388622344,0.011651816312542838,0.0,0.0,0.04386566141192598,0.0,0.05414667580534613,0.0,0.047292666209732694
P4,0.023391812865497075,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09941520467836257,0.0,0.017543859649122806,0.0,0.0935672514619883,0.0,0.0,0.09941520467836257,0.0,0.0,0.0,0.0,0.09064327485380116,0.08187134502923976,0.0,0.0,0.06140350877192982,0.0,0.0,0.05263157894736842,0.0,0.0,0.09649122807017543,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.011695906432748537,0.0,0.02631578947368421,0.0,0.02046783625730994,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.049707602339181284,0.0,0.0,0.0
P8,0.0,0.03154362416107383,0.011409395973154362,0.03154362416107383,0.05570469798657718,0.026845637583892617,0.0,0.0,0.0,0.025503355704697986,0.03154362416107383,0.0,0.03154362416107383,0.0,0.03154362416107383,0.0,0.24563758389261744,0.03154362416107383,0.0,0.03154362416107383,0.03154362416107383,0.0,0.0,0.0,0.0,0.03154362416107383,0.0,0.0,0.03154362416107383,0.015436241610738255,0.0,0.02953020134228188,0.0,0.015436241610738255,0.0,0.0,0.0,0.03154362416107383,0.0,0.0,0.0,0.0,0.0,0.03154362416107383,0.0,0.03154362416107383,0.026845637583892617,0.03154362416107383,0.011409395973154362,0.0,0.0,0.03154362416107383,0.0,0.03154362416107383,0.0,0.03154362416107383
TP10,0.0,0.049132947976878616,0.0,0.05057803468208093,0.016618497109826588,0.029624277456647398,0.0,0.0,0.0,0.02745664739884393,0.04552023121387283,0.0,0.05057803468208093,0.0,0.05057803468208093,0.0,0.03395953757225433,0.04985549132947977,0.0,0.05057803468208093,0.04190751445086705,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.05057803468208093,0.0,0.0,0.036127167630057806,0.0,0.0,0.0,0.0,0.0,0.044797687861271675,0.0,0.0,0.0,0.0,0.0,0.05057803468208093,0.0,0.049132947976878616,0.028901734104046242,0.05057803468208093,0.012283236994219654,0.0,0.0,0.046242774566473986,0.0,0.05057803468208093,0.0,0.046242774566473986
CP6,0.007889546351084813,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566074950690336,0.0,0.005917159763313609,0.0,0.03254437869822485,0.0,0.0,0.17061143984220908,0.0,0.0,0.0,0.0,0.12721893491124261,0.07593688362919132,0.0,0.0,0.06607495069033531,0.0,0.0,0.05128205128205128,0.0,0.0,0.15088757396449703,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.0039447731755424065,0.0,0.008875739644970414,0.0,0.006903353057199211,0.0,0.0,0.0,0.0,0.007889546351084813,0.0,0.0,0.05621301775147929,0.0,0.0,0.0
CP2,0.0,0.04305043050430504,0.0,0.04428044280442804,0.014145141451414513,0.025215252152521524,0.0,0.0,0.0,0.023370233702337023,0.03874538745387454,0.0,0.07134071340713408,0.0,0.046740467404674045,0.0,0.02890528905289053,0.042435424354243544,0.0,0.07441574415744158,0.03567035670356704,0.0,0.0,0.0,0.0,0.03198031980319803,0.0,0.0,0.055350553505535055,0.0,0.0,0.03075030750307503,0.0,0.0,0.0,0.0,0.0,0.03997539975399754,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.0,0.04428044280442804,0.024600246002460024,0.05412054120541206,0.010455104551045511,0.0,0.0,0.03936039360393604,0.0,0.06457564575645756,0.0,0.042435424354243544
