,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08303886925795052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303886925795052,0.0,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.061837455830388695,0.019434628975265017,0.0,0.05830388692579505,0.0088339222614841,0.08657243816254417,0.0,0.0,0.0,0.0,0.0,0.012367491166077738,0.019434628975265017,0.0,0.0,0.05653710247349823,0.0,0.07243816254416961,0.0,0.0,0.0812720848056537,0.0176678445229682,0.0,0.0,0.05830388692579505,0.019434628975265017,0.0,0.0,0.0,0.0812720848056537,0.0,0.0,0.0,0.0,0.08657243816254417,0.0,0.08657243816254417,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07656145063801209,0.0,0.0,0.0,0.06917394224311618,0.0,0.0,0.0,0.0,0.0,0.0,0.040295500335795834,0.038280725319006045,0.04768300873069174,0.0671591672263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0725319006044325,0.05842847548690396,0.04701141705842848,0.0,0.04969778374748153,0.0,0.0,0.07790463398253862,0.0,0.0,0.0,0.0,0.0,0.04432505036937542,0.0,0.0,0.0,0.04969778374748153,0.0,0.0,0.05104096709200806,0.050369375419744795,0.04969778374748153,0.0,0.0,0.0,0.0,0.010745466756212223,0.0,0.050369375419744795,0.0,0.049026192075218265
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07220708446866485,0.0,0.0,0.0,0.08310626702997276,0.0,0.0,0.0,0.0,0.0,0.0,0.04087193460490463,0.0388283378746594,0.048365122615803814,0.060626702997275204,0.0,0.0,0.0,0.0,0.0,0.0,0.07220708446866485,0.051771117166212535,0.047683923705722074,0.0,0.05040871934604905,0.0,0.0,0.07493188010899182,0.0,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.0,0.0,0.0497275204359673,0.0,0.0,0.051771117166212535,0.05040871934604905,0.05040871934604905,0.0,0.0,0.0,0.0,0.010899182561307902,0.0,0.05108991825613079,0.0,0.0497275204359673
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
