,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07142857142857142,0.0,0.0,0.003720238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.07217261904761904,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.025297619047619048,0.0,0.06398809523809523,0.0,0.0662202380952381,0.05803571428571429,0.0,0.04241071428571429,0.0,0.0,0.0,0.03571428571428571,0.0,0.06101190476190476,0.06919642857142858,0.0,0.0,0.03720238095238095,0.06101190476190476,0.0,0.0,0.0,0.04985119047619048,0.0,0.06547619047619048,0.046875,0.05952380952380952,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.004464285714285714,0.024553571428571428,0.0,0.0
Fz,0.0,0.053864168618266976,0.05191256830601093,0.0,0.02576112412177986,0.02459016393442623,0.0468384074941452,0.04644808743169399,0.0,0.0546448087431694,0.0,0.0,0.0,0.0546448087431694,0.0,0.04996096799375488,0.02771272443403591,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.02419984387197502,0.0,0.0,0.01600312256049961,0.0,0.0,0.04059328649492584,0.0,0.0,0.02810304449648712,0.0507416081186573,0.0,0.0,0.0,0.01522248243559719,0.0546448087431694,0.0,0.00741608118657299,0.0,0.0,0.0,0.0,0.04879000780640125,0.030054644808743168,0.0546448087431694,0.0,0.026932084309133488,0.053864168618266976,0.02224824355971897,0.0,0.0,0.03825136612021858,0.02810304449648712
F3,0.0,0.04931192660550459,0.05657492354740061,0.0,0.02522935779816514,0.023700305810397553,0.04243119266055046,0.047018348623853214,0.0,0.05733944954128441,0.0,0.0,0.0,0.05389908256880734,0.0,0.05466360856269113,0.027140672782874617,0.0,0.0,0.0,0.023318042813455658,0.0,0.0,0.023700305810397553,0.0,0.0,0.015672782874617736,0.0,0.0,0.039755351681957186,0.0,0.0,0.027522935779816515,0.05695718654434251,0.0,0.0,0.0,0.014908256880733946,0.05581039755351682,0.0,0.007262996941896025,0.0,0.0,0.0,0.0,0.04510703363914373,0.0290519877675841,0.05733944954128441,0.0,0.026376146788990827,0.053134556574923546,0.021788990825688075,0.0,0.0,0.03746177370030581,0.027522935779816515
F7,0.05042016806722689,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0
FT9,0.0,0.04,0.04,0.0,0.03939393939393939,0.03333333333333333,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.03515151515151515,0.0,0.0,0.037575757575757575,0.0,0.0,0.02484848484848485,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.023636363636363636,0.04,0.0,0.011515151515151515,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.034545454545454546,0.0,0.0,0.04,0.04
FC5,0.0,0.04132231404958678,0.040686586141131596,0.0,0.036236490781945324,0.04195804195804196,0.04132231404958678,0.03941513032422123,0.0,0.040686586141131596,0.0,0.0,0.0,0.04195804195804196,0.0,0.04132231404958678,0.036872218690400506,0.0,0.0,0.0,0.03750794659885569,0.0,0.0,0.034329307056579786,0.0,0.0,0.026064844246662427,0.0,0.0,0.03877940241576605,0.0,0.0,0.03560076287349015,0.040050858232676415,0.0,0.0,0.0,0.024793388429752067,0.04132231404958678,0.0,0.012078830260648443,0.0,0.0,0.0,0.0,0.040050858232676415,0.04132231404958678,0.040686586141131596,0.0,0.03560076287349015,0.04132231404958678,0.03305785123966942,0.0,0.0,0.03877940241576605,0.036872218690400506
FC1,0.0,0.052052475666525606,0.048666948793906054,0.0,0.0279305966991113,0.026661024121878967,0.052475666525603044,0.04274227676682184,0.0,0.052475666525603044,0.0,0.0,0.0,0.052475666525603044,0.0,0.04655099449851883,0.03004655099449852,0.0,0.0,0.0,0.02581464240372408,0.0,0.0,0.026237833262801522,0.0,0.0,0.017350825222175202,0.0,0.0,0.038510368176047395,0.0,0.0,0.03004655099449852,0.04739737621667372,0.0,0.0,0.0,0.016504443504020312,0.05289885738468049,0.0,0.008040626322471435,0.0,0.0,0.0,0.0,0.050359712230215826,0.03258569614896318,0.052475666525603044,0.0,0.02920016927634363,0.05078290308929327,0.024121878967414304,0.0,0.0,0.03512484130342785,0.03046974185357596
C3,0.0,0.04827875734676742,0.05163727959697733,0.0,0.027707808564231738,0.02518891687657431,0.04072208228379513,0.05079764903442485,0.0,0.05163727959697733,0.0,0.0,0.0,0.05079764903442485,0.0,0.05163727959697733,0.02980688497061293,0.0,0.0,0.0,0.025608732157850547,0.0,0.0,0.026028547439126783,0.0,0.0,0.017212426532325777,0.0,0.0,0.0436607892527288,0.0,0.0,0.030226700251889168,0.05163727959697733,0.0,0.0,0.0,0.0163727959697733,0.05163727959697733,0.0,0.00797649034424853,0.0,0.0,0.0,0.0,0.0436607892527288,0.031066330814441646,0.05163727959697733,0.0,0.028967254408060455,0.05079764903442485,0.02392947103274559,0.0,0.0,0.04114189756507137,0.030226700251889168
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05103550295857988,0.055103550295857985,0.0,0.02440828402366864,0.022928994082840236,0.04437869822485207,0.045488165680473376,0.0,0.0613905325443787,0.0,0.0,0.0,0.05547337278106509,0.0,0.052884615384615384,0.02625739644970414,0.0,0.0,0.0,0.022559171597633137,0.0,0.0,0.022928994082840236,0.0,0.0,0.015162721893491124,0.0,0.0,0.038461538461538464,0.0,0.0,0.026627218934911243,0.05695266272189349,0.0,0.0,0.0,0.014423076923076924,0.05732248520710059,0.0,0.0070266272189349116,0.0,0.0,0.0,0.0,0.046227810650887574,0.028106508875739646,0.0617603550295858,0.0,0.02551775147928994,0.05362426035502959,0.021079881656804734,0.0,0.0,0.036242603550295856,0.026627218934911243
