,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08530805687203792,0.0,0.0,0.0,0.0,0.06753554502369669,0.08175355450236967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058056872037914695,0.0,0.0,0.0,0.0,0.0,0.0,0.08056872037914692,0.0,0.07464454976303317,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.04739336492890995,0.0,0.0,0.08056872037914692,0.08175355450236967,0.0,0.0,0.08412322274881516,0.0,0.0,0.0,0.08649289099526067,0.0,0.058056872037914695,0.0
Fz,0.0,0.056818181818181816,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03977272727272727,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03977272727272727
F3,0.0,0.012437810945273632,0.10945273631840796,0.01616915422885572,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.10323383084577115,0.09079601990049752,0.0,0.0,0.0,0.01616915422885572,0.0,0.01616915422885572,0.0,0.08955223880597014,0.0708955223880597,0.10696517412935323,0.0,0.0,0.0,0.0,0.10199004975124377,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.060945273631840796,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.08208955223880597
F7,0.0,0.05,0.06,0.065,0.06,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.07,0.06,0.07,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.035,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.035
FT9,0.0,0.05128205128205128,0.06153846153846154,0.06666666666666667,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.041025641025641026,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06153846153846154,0.06666666666666667,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.035897435897435895,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.035897435897435895
FC5,0.07661290322580645,0.0,0.0,0.0,0.0,0.07526881720430108,0.07661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.07661290322580645,0.0,0.07661290322580645,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.053763440860215055,0.0,0.0,0.07661290322580645,0.07661290322580645,0.0,0.0,0.07661290322580645,0.0,0.0,0.0,0.07661290322580645,0.0,0.06317204301075269,0.0
FC1,0.0770065075921909,0.0,0.0,0.0,0.0,0.06182212581344902,0.09978308026030369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314533622559653,0.0,0.0,0.0,0.0,0.0,0.0,0.07917570498915401,0.0,0.07266811279826464,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.0,0.04338394793926247,0.0,0.0,0.0737527114967462,0.07809110629067245,0.0,0.0,0.1019522776572668,0.0,0.0,0.0,0.09761388286334056,0.0,0.057483731019522775,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.012578616352201259,0.10062893081761007,0.016352201257861635,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.10817610062893082,0.08679245283018867,0.0,0.0,0.0,0.01761006289308176,0.0,0.018867924528301886,0.0,0.09811320754716982,0.07169811320754717,0.10943396226415095,0.0,0.0,0.0,0.0,0.10062893081761007,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.07924528301886792,0.061635220125786164,0.0,0.0,0.0,0.005031446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010062893081761006,0.0,0.0,0.0,0.0,0.0729559748427673
