,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.3888175531550405,0.06748051638170979,-0.2506835474934127,0.45354652631108683,0.1493544094690358,0.36334513999736345,0.08813148027092063,-0.2065056943304342,-0.022708576074156724,0.1998682605001512,0.3347801655747034,-0.381609769751126,-0.02709395023087663,-0.5534287839725729,-0.16730020563392367,-0.4852789220348986,0.227235867365034,0.16142241958541861,-0.07876233950488144,-0.08149009570663875,0.4327414910093578,-0.030016952382097898,0.7359120438664887,0.28500777241011527,-0.1793178934563311,0.2140283628201851,-0.282430935347724,0.08467376159964604,-0.037858850604984555,-0.35516856591033225,0.17214739171161203,0.1657737098676942,0.003913628362524604,-0.5336939386015628,0.0380770873484685,0.6035489391476845,-0.30252299731775373,-0.006024708942273142,0.10452265070877695,0.12932012120183387,0.08591940052919561,0.1098107026632922,-0.1475882932006848,-0.05043464188572633,-0.7675244582245513,0.23417909020804792,0.0769403555178233,0.10297991652301638,-0.02379699749036075,-0.1147133024591782,-0.011947224117462003,-0.42435817557585265,0.018712540781492006,-0.16025918758600913,0.13095395607425434,0.10425529244875027,0.9676240416145654,-0.5108237464518763,0.20746933350211963,-0.7834545736320508,-0.21680604911302032,0.40802597961825643,0.12071857519716926
Fz,-0.038075384125712416,0.1676499936772044,-0.25536516514244423,-0.052943788947112595,0.3809094775080593,-0.22196347320644425,0.13029961913747487,0.2592174035071596,0.1567190190755416,-0.1884300116265326,0.4034313298080096,-0.016799827280681464,0.020220129260460868,-0.305844564644647,-0.1492829842509721,-0.18443121627495376,-0.12051237675848189,-0.12814224489087844,-0.22995389919695325,-0.00010773739568651368,0.02334073915591203,0.04217185079139121,-0.0882788063214165,0.1471425766825419,0.21778719370650232,-0.018347464738619198,-0.12147879548957284,0.13036132489983773,0.07208676069575576,0.18321190625028935,-0.14373275792932355,0.04531799657213536,0.21210998428588312,0.06821193514418325,-0.07361791891965996,-0.09173548478261301,0.02574819177084559,0.26951705252322183,0.3526284364054488,-0.273459739119479,-0.39203032782077507,0.0183051917338429,-0.0576265660995268,-0.2071840299090251,-0.053335020906392236,-0.09210780597050001,0.16891494737517274,-0.10601115437710555,-0.0832870469231267,-0.3533251799259743,0.25502798143163974,-0.2205320476769992,0.03547068020492637,-0.08881846283100847,-0.14996179242035945,0.5186864004016595,-0.013860623373270065,0.32776124335749085,0.24628702811439807,-0.14314823313447786,0.19936385218155947,-0.1666816255111054,-0.24748668773671706
F3,-0.4043364916170216,-0.38229423892786507,0.42239046509819433,-0.17052132178794688,0.6590613097382326,-0.05964670899317421,0.09199142338563707,-0.01920561279083229,0.4154465369423099,-0.2623304633982387,0.009561879634727807,0.010583189358321466,-0.41646130075486193,0.01679431632639605,-0.3790452921108418,-0.10958290296690512,0.15726999144573717,-0.4902460337766842,-0.34176440535971475,0.03601698419391249,-0.030385794887235654,0.019988955109631834,0.28804968537930337,0.15408564213807932,0.19618522804158495,-0.30223647922433655,0.3405233031384449,0.4564299291921868,-0.5564850068921792,0.5172808994445488,-0.07284209087852392,0.10448301239677323,0.05376780673702609,-0.1218384460998093,-0.10901997724484488,-0.02501177434084722,0.3681992181777642,-0.20464859572227054,0.13570314080398233,0.5328914015270332,0.2771231862438799,-0.10235874036353643,-0.2611371232997147,-0.06182998959500411,0.054834142712468475,0.05695509791309177,0.35841571331733074,-0.37308810482462756,-0.16852207552132942,-0.2691302582927263,-0.2208672187453591,-0.11780569320124823,-0.07607965277214479,-0.023296961218617834,-0.21553629027605087,0.7670731578800999,-0.047226145159119604,-0.0038201095965672374,-0.3636707851832197,0.04353447306684848,0.06360705301246146,0.002308863991903736,0.15171607947548751
F7,0.04114177662319635,-0.08231426976844079,-0.19999131540338813,-0.023994676578138002,-0.08822519335490506,-0.014188039928860342,-0.026018483451880563,0.026699088887073546,0.1140534624277917,-0.15627264636197732,-0.05768696396929144,0.1867652855871404,-0.011917739736145015,-0.06674723331898029,0.34636748178347804,-0.5673951804928372,-0.4108027088570687,0.12595820144943076,-0.365332600832802,-0.3669138503284621,-0.3731310696654099,0.09707102859740313,0.20699258572483956,0.14001118275508237,-0.17140191892122766,0.2349871834830504,-0.2006200476883771,-0.004177572430281055,0.014530137888197875,-0.13665995318520688,0.07151990950039039,0.20280200545324936,-0.29415792936126534,0.16970818423900286,-0.051178546301885,-0.01177774936508069,-0.21538405162553287,-0.08895303381674091,0.23370856371027723,-0.6762229543407549,-0.3595296055548984,0.2424375022749931,-0.16552350496051157,0.3252052320051423,-0.18956864500716902,0.5048875584265112,0.10921262550000847,-0.012417093460123003,0.008654567521982227,0.19113210885261472,0.08386472862329876,-0.3750035887595612,0.27997318059015025,0.23650953422585333,0.013930110941377354,0.22821559862776503,0.20648493782722796,0.5192954915938591,0.037035134415035045,0.11521563023530587,0.22752445692663337,0.30057643670411155,-0.07896274657427091
FT9,-0.0023425970647634534,0.2171547061588787,0.41838206850245163,-0.22337885056364737,0.14977981643035732,0.054480058463366524,0.1024953411752142,0.4221171989097016,-0.1619272461959385,-0.1413490409389036,0.09354043185247461,-0.15677484502703318,-0.12160759454217124,-0.10032523140207374,0.4836190721154978,-0.1596305295169,-0.18232785488623998,-0.09152591258458705,-0.4275539684960234,-0.10911139073764706,-0.27414870295759386,0.17427943505945098,-0.376446241161278,0.20848065893457676,0.6493973903498746,0.04197384681177074,0.2596722861256441,-0.40554112850903634,0.3346984386861706,0.2294596135558286,-0.05068705069985295,-0.13754112172049443,-0.19739134574101846,0.11476855644557203,-0.21517428100932645,-0.24478039776625707,-0.12177123525422733,0.02473102730066694,0.15549191980672267,-0.07566092566422296,-0.7200667774698944,-0.2147516416983032,-0.132025821648623,0.4337145658032689,0.10441637680885377,0.047669237657579064,-0.07954747120052684,-0.15690156443072065,0.27235084754271555,-0.19879972822930428,0.3146021700406115,-0.02542629045551937,0.2754702473207127,0.117472717100588,-0.15565682265449093,0.2809294169734399,-0.29458338548390134,0.24505530748715557,0.1250112404579038,-0.05623189596637239,0.06846671946251523,-0.1588782535196864,-0.24981356814298503
FC5,0.19510709058575185,-0.20271711499184628,0.02849383800986588,-0.016767045061539046,0.27903829331889346,0.4807318307523943,-0.196126095195556,0.15627153626102502,0.05009744143404212,-0.015597155855667531,0.2000502799361776,-0.132641928174807,-0.018851328705812485,0.0325270537415571,0.008467531727932845,0.1378672938807415,-0.07589945665303627,0.09589122968056626,-0.190712187320783,0.13877902038739753,0.44902485154734517,-0.3026046067111975,-0.09235962598754983,0.05303917336506879,0.42605206782174826,0.16315258407918778,-0.11113706547219179,-0.2711853508891089,-0.5826361380956803,0.15978911230950849,-0.08308819987768006,-0.1859078371384145,0.24087898135673752,0.12969209708417384,0.11310074951922928,-0.010531688949231123,-0.04333312414443873,-0.22380574628339633,0.1460824755947945,-0.1397029058510743,-0.3318655193743266,0.11243018587776181,0.015966504326571266,-0.1437618881269805,0.34896665533727955,-0.07164101071748502,-0.09324758633115542,-0.00023157647554496188,-0.041273253778575505,-0.3724025920139664,-0.3007187195538708,-0.09361706876629138,-0.20863682866694055,-0.40623179852916613,-0.055890150205130155,0.2953046981500872,0.0326750978417827,0.2994554073252882,-0.21099869528295942,0.08947914749882911,0.36601210305001974,0.05273704315068064,-0.0710400857710363
FC1,0.06028934255527158,0.24533590131189434,0.11453506791581011,0.021792087256776078,0.42633908801143344,-0.12654169541166932,0.4663659744626826,-0.1737035132636878,-0.25168294782330186,-0.271394997259868,0.09897712323865591,-0.2688495021247236,-0.14415959403655237,-0.21160015221352418,-0.4480505683746027,0.06912054696965171,-0.027607182551115415,-0.14720447194690403,-0.46184221788814456,-0.3192651787223703,0.22757280171704605,-0.223607865324112,-0.07904197997533959,-0.024083005738038062,0.49296679216028316,-0.15455571208236915,0.09960976522181222,0.4268892232752077,-0.031043153167485096,0.23793662272468366,-0.07150130006971443,0.5252098210066757,-0.10426596679325267,-0.08539988263403438,-0.1008639216371552,0.006658617938547732,0.17294602558672995,0.17848537473997678,0.11143400944324786,-0.09933971855804526,-0.15589780329073788,0.02737676082494655,0.0416547657369509,-0.39097627383840816,0.17173719358631048,-0.23259349843365126,0.3389829276362622,-0.14720447194690403,-0.13707568652803231,0.11955956428396593,0.17398740151524586,-0.21988040715308357,0.019259619498375923,0.34868153821888215,-0.22140461023219352,0.5561039735526451,0.004164960906698944,0.29311679096296006,0.03506291310421894,-0.4694070527214836,0.28162094519695935,-0.30884327732674677,-0.284885931493557
C3,-0.13032653654270768,0.18225348216266582,-0.13775702345433677,-0.024009132277138162,0.5532543072219047,-0.08075430121983147,-0.4647794266870108,-0.018331105900396213,0.4624484314160528,0.0074341023684759075,-0.13790533067958993,-0.9419459941167706,-0.24397081939523696,0.01858532348874386,-0.29822635630369854,0.23387146625063648,-0.034990483824597615,-0.19675985434917695,-0.03117243574238991,0.4729426635720697,0.34372367541126236,-0.2568797286453744,-0.17546028530975308,-0.0745466139712144,0.46778818142545586,0.03270083752601077,0.07664619392526917,0.07273511836029886,0.06310198845196183,0.2355436280816533,-0.0033966588816363398,0.3307280189047147,0.4651114086032489,0.006787032795337556,-0.0189815396264958,-0.4032227105700942,0.007707039725520257,-0.06779411886462754,0.040685236134489794,0.10075598526260615,-0.027676319791781864,0.008874955568201637,-0.00460580278632858,-0.28109782010351153,0.487006778852327,0.016289513132582215,0.5072523509454285,-0.16111587136523212,0.10593858973651003,-0.0865126310420263,-0.1361745439194526,0.09138602268005731,-0.1919185869342769,-0.5353723999049083,-0.08807248611481909,0.3093268543424989,-0.2269521812292371,0.2124415179103371,-0.0040492120952250335,-0.32083010953245467,-0.037680371864690976,-0.06666529263013675,-0.003386618580163317
T7,0.02546140237564575,0.027841136297534395,0.3077295463388417,0.09277416599651109,-0.008610705079240048,-0.1463367770293533,-0.4295861037426929,0.42214160931572015,0.053065147711520974,0.0,0.22361839523335605,-0.4314759489885871,0.037402459805718505,-0.3268194023989622,0.05985711372722275,-0.282506751218891,0.06314466151557796,0.027751588897396463,-0.21478989715110566,0.3602311345856527,0.20647354389340863,0.029757033472809637,-0.2791651047451087,0.32021151152906274,-0.22557469407647843,-0.04992287887832775,0.21637499442404776,0.05425258732242992,0.12164886341559966,0.3508542538880228,0.05868474046577567,-0.20812622998602698,0.4078290411593171,-0.10935646157476915,0.02921558332535715,-0.25683821596080586,-0.011679802806757207,0.058826759389427795,-0.3346747196617299,0.05281521026660375,-0.30919835506365906,0.057207429695810545,0.04625264816232744,-0.02960605118829334,-0.1463574722745735,-0.011959494310913291,-0.28582364703441004,0.0,0.37439891479605075,-0.05291772506250204,0.07924414975296035,0.1572590037519133,0.5502920996342571,-0.19563129306310448,0.005824197096607568,0.007901673218307412,0.049259094711430654,0.0738171912754869,-0.2157827843932152,-0.3971456194704534,0.16318771047108385,0.005915998524184052,-0.2186364602830211
TP9,0.04881805106769411,-0.32160516452071436,-0.36445476631993085,-0.1587189334306017,-0.1576622769884964,-0.019156062028297494,-0.33082897400604533,0.00023505243192733328,0.0,0.38976109440565276,0.02285432876585697,0.07940251960068109,-0.2507644229655621,0.14077670327267708,-0.47803244770166636,0.20895604629569645,-0.05013140417981324,-0.043164011495537044,0.2569057286966692,0.15576591056141997,0.03667338230023633,-0.10812080003003376,0.4292535019257439,0.03755323491775617,-0.025482475869870114,-0.3051070721013296,0.10956755915049216,-0.05495194947216355,-0.2262085310117669,-0.5347425494091892,-0.05249155320533916,0.02898883271047628,0.056247530189372834,0.2121832102095828,-0.22036831216707356,0.07796072294429666,0.519429893335891,-0.042936868149988754,0.08849724062063843,0.24836707514996037,0.36826620790919445,-0.03552412130261048,-0.09573916954912047,-0.20967238454054912,0.07416586768813435,-0.19686062920813657,0.0,0.10682407263197445,-0.09807685289609658,0.17129120666821598,0.0005073008740980445,-0.08183159920271052,-0.02939093777836375,0.05501705592594592,-0.12110668174516043,-0.19598852583663504,0.48181689016910106,0.3200810106975114,-0.022978238866843095,0.07401131364178533,0.13717425689337726,0.14360631224094933,-0.24886139791336465
