,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.1210762331838565,0.0,0.08968609865470852,0.0,0.017937219730941704,0.08968609865470852,0.03587443946188341,0.004484304932735426,0.04035874439461883,0.0,0.0,0.004484304932735426,0.013452914798206279,0.013452914798206279,0.04484304932735426,0.0,0.0,0.026905829596412557,0.0,0.0,0.0,0.08520179372197309,0.0,0.0,0.026905829596412557,0.0,0.013452914798206279,0.03587443946188341,0.0,0.017937219730941704,0.04035874439461883,0.004484304932735426,0.02242152466367713,0.0,0.008968609865470852,0.013452914798206279,0.0,0.017937219730941704,0.04035874439461883,0.05829596412556054,0.013452914798206279,0.008968609865470852,0.013452914798206279,0.008968609865470852,0.004484304932735426,0.02242152466367713,0.0,0.0,0.0,0.004484304932735426,0.03587443946188341,0.0
S1_D3 hbo,0.0,0.07377049180327869,0.040983606557377046,0.03278688524590164,0.01639344262295082,0.02459016393442623,0.01639344262295082,0.03278688524590164,0.00819672131147541,0.01639344262295082,0.0,0.03278688524590164,0.0,0.03278688524590164,0.012295081967213115,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.012295081967213115,0.0,0.03278688524590164,0.0,0.02459016393442623,0.028688524590163935,0.0,0.06147540983606557,0.012295081967213115,0.0,0.020491803278688523,0.020491803278688523,0.06557377049180328,0.02459016393442623,0.020491803278688523,0.0,0.0,0.00819672131147541,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.020491803278688523,0.040983606557377046,0.0,0.020491803278688523,0.02459016393442623,0.0,0.0
S2_D1 hbo,0.09045226130653267,0.04522613065326633,0.17587939698492464,0.0,0.0,0.1507537688442211,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.01507537688442211,0.0,0.010050251256281407,0.0,0.0,0.03015075376884422,0.0,0.0,0.020100502512562814,0.12060301507537688,0.0,0.0,0.03015075376884422,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.06030150753768844,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.005025125628140704,0.04020100502512563,0.0
S2_D2 hbo,0.0,0.020689655172413793,0.0,0.07586206896551724,0.02413793103448276,0.0,0.010344827586206896,0.03793103448275862,0.006896551724137931,0.017241379310344827,0.0,0.041379310344827586,0.0034482758620689655,0.02413793103448276,0.006896551724137931,0.034482758620689655,0.03793103448275862,0.017241379310344827,0.05172413793103448,0.03103448275862069,0.017241379310344827,0.0,0.010344827586206896,0.02413793103448276,0.03103448275862069,0.03793103448275862,0.02413793103448276,0.006896551724137931,0.034482758620689655,0.020689655172413793,0.0,0.020689655172413793,0.006896551724137931,0.0,0.013793103448275862,0.013793103448275862,0.017241379310344827,0.020689655172413793,0.013793103448275862,0.006896551724137931,0.020689655172413793,0.013793103448275862,0.020689655172413793,0.020689655172413793,0.020689655172413793,0.034482758620689655,0.010344827586206896,0.0,0.020689655172413793,0.027586206896551724,0.017241379310344827,0.03103448275862069
S2_D4 hbo,0.004914004914004914,0.014742014742014743,0.0,0.02702702702702703,0.06388206388206388,0.0,0.022113022113022112,0.044226044226044224,0.022113022113022112,0.002457002457002457,0.0,0.019656019656019656,0.0,0.02457002457002457,0.02702702702702703,0.02702702702702703,0.036855036855036855,0.02457002457002457,0.04176904176904177,0.0171990171990172,0.036855036855036855,0.0,0.0,0.022113022113022112,0.004914004914004914,0.0343980343980344,0.02457002457002457,0.0,0.0171990171990172,0.02457002457002457,0.007371007371007371,0.022113022113022112,0.022113022113022112,0.002457002457002457,0.02702702702702703,0.02702702702702703,0.014742014742014743,0.029484029484029485,0.02457002457002457,0.0,0.009828009828009828,0.019656019656019656,0.03931203931203931,0.02457002457002457,0.03931203931203931,0.051597051597051594,0.0,0.0,0.004914004914004914,0.007371007371007371,0.0171990171990172,0.02457002457002457
S3_D1 hbo,0.09950248756218906,0.029850746268656716,0.15920398009950248,0.0,0.0,0.15920398009950248,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.014925373134328358,0.0,0.009950248756218905,0.0,0.0,0.03482587064676617,0.0,0.0,0.009950248756218905,0.12935323383084577,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.07960199004975124,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.014925373134328358,0.03980099502487562,0.0
S3_D3 hbo,0.022813688212927757,0.022813688212927757,0.0,0.019011406844106463,0.03802281368821293,0.0,0.049429657794676805,0.030418250950570342,0.022813688212927757,0.0038022813688212928,0.0,0.030418250950570342,0.0,0.03802281368821293,0.045627376425855515,0.022813688212927757,0.022813688212927757,0.0,0.019011406844106463,0.019011406844106463,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.03802281368821293,0.0,0.026615969581749048,0.04182509505703422,0.026615969581749048,0.030418250950570342,0.03802281368821293,0.0,0.034220532319391636,0.03802281368821293,0.022813688212927757,0.04182509505703422,0.053231939163498096,0.0,0.0,0.022813688212927757,0.03802281368821293,0.030418250950570342,0.026615969581749048,0.045627376425855515,0.0,0.0,0.0076045627376425855,0.011406844106463879,0.0,0.0
S3_D4 hbo,0.0,0.019184652278177457,0.0,0.03117505995203837,0.03836930455635491,0.0,0.014388489208633094,0.05515587529976019,0.016786570743405275,0.011990407673860911,0.007194244604316547,0.03117505995203837,0.0,0.026378896882494004,0.011990407673860911,0.047961630695443645,0.05275779376498801,0.014388489208633094,0.050359712230215826,0.02877697841726619,0.023980815347721823,0.0,0.009592326139088728,0.03357314148681055,0.014388489208633094,0.023980815347721823,0.023980815347721823,0.0,0.019184652278177457,0.03117505995203837,0.0,0.023980815347721823,0.014388489208633094,0.0,0.03117505995203837,0.023980815347721823,0.023980815347721823,0.026378896882494004,0.016786570743405275,0.0,0.009592326139088728,0.014388489208633094,0.03597122302158273,0.019184652278177457,0.03597122302158273,0.026378896882494004,0.0,0.0,0.019184652278177457,0.016786570743405275,0.007194244604316547,0.016786570743405275
S3_D5 hbo,0.019830028328611898,0.0113314447592068,0.019830028328611898,0.0169971671388102,0.031161473087818695,0.019830028328611898,0.0169971671388102,0.031161473087818695,0.08781869688385269,0.0084985835694051,0.0,0.0169971671388102,0.0028328611898017,0.0169971671388102,0.036827195467422094,0.025495750708215296,0.025495750708215296,0.0339943342776204,0.019830028328611898,0.0084985835694051,0.014164305949008499,0.019830028328611898,0.0,0.0226628895184136,0.0226628895184136,0.025495750708215296,0.0169971671388102,0.0169971671388102,0.014164305949008499,0.0169971671388102,0.0028328611898017,0.0226628895184136,0.0226628895184136,0.0,0.025495750708215296,0.0226628895184136,0.0113314447592068,0.025495750708215296,0.0169971671388102,0.0226628895184136,0.0,0.025495750708215296,0.031161473087818695,0.025495750708215296,0.056657223796033995,0.0169971671388102,0.0084985835694051,0.0,0.0,0.019830028328611898,0.0084985835694051,0.014164305949008499
S4_D2 hbo,0.0,0.019801980198019802,0.0,0.0297029702970297,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.22772277227722773,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0297029702970297,0.06930693069306931,0.0,0.0297029702970297,0.0,0.009900990099009901,0.019801980198019802,0.0,0.019801980198019802,0.019801980198019802,0.0,0.0,0.0,0.009900990099009901,0.009900990099009901,0.0,0.0,0.0,0.019801980198019802,0.009900990099009901,0.0,0.0,0.0,0.0297029702970297,0.039603960396039604,0.0594059405940594,0.04950495049504951,0.0,0.0
