,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.5019368471048719,-0.023964894315743973,-0.055427676523826665,-0.00010071785221695787,-0.0015558543319922826,-0.05522323520928768,-0.08188082594831486,-0.053798997692056726,0.060018995348707166,-0.03991787015546557,0.004297250510310885,-0.05342217505934931,-0.08167638463377588,-0.03468223694436267,0.033573474672277726,-0.049616774478759715,-0.08188082594831486,0.037541199045018396,-0.053210104996751564,-0.046148507786448266,0.0002938763294149337,-0.013254521858177819,-0.03807252473666349,-0.056434241630094716,-0.03586258195764716,-0.0269844751161333,-0.0685918153158079,-0.046945881609248875,-0.018876432069977956,-0.01022700580616022,-0.005581520117697067,-0.07872940710444297,0.016353164785337358,-0.07720597661846214,-0.02757336781143846,0.018027203768266352,-0.054027678269752834,-0.00803386552739687,-0.043333061797028415,-0.03646026443483725,0.06247853164985041,0.06209175776332481,0.061225513978854666,-0.08210187777795218,0.06019122606984394,0.12990478438596545,-0.08188082594831486,-0.08188082594831486,0.009597476315105123,-0.059051906004362865,0.09109627966061236,0.06263000002358803,0.03275590139927644,-0.03041305306401545,-0.032434004009765,-0.048782590690660106,0.020818045768205836,0.23317244532356982,0.3689516847728416,-0.06633339401047733,-0.025375477563746678
Fz,-0.001975470774629623,0.35860276103711797,-0.0621649408229314,-0.03745039119167422,-0.03608954143653027,0.03990461203048828,-0.04505389510250105,-0.04530639695816829,-0.035711604926257454,0.0860772112975809,0.09915167792854751,-0.028783215526635444,0.05313134548183188,-0.056962533159186576,0.037548634224140724,0.0015008993135955829,-0.08166292414819869,0.0,-0.01253936811654131,-0.08166292414819869,-0.03575404799728682,0.14103532725652232,-0.08229323150812554,-0.04555876780782233,-0.049541682565743234,0.014937560543563797,-0.010675409208545386,0.05740907416043614,0.018737248682618293,0.04743660763027893,-0.03920229327608694,-0.025866074591148643,-0.08086500107466334,-0.058857271582228636,0.00939495850637464,-0.08225078843709616,0.05175664837389931,0.051756517367886105,-0.08149517742857695,-0.04731113941400124,0.0419009242562157,0.04014072748844864,0.040266162143054215,-0.08250329029276342,0.03925968182532384,0.029103000616279875,-0.08166292414819869,-0.08166292414819869,-0.04128117013523125,-0.039542514875827786,0.05296346775619691,0.027350629010100935,0.071071274074287,0.002131075667509205,0.0442247837801219,-0.03410014787392883,0.09781779134518824,0.11765887067717902,-0.04042519308540861,-0.05821148432305706,-0.04784573238939551
F3,-0.051569803866362264,-0.06526276374861278,0.3105155908260672,7.076430776989651e-05,0.04709636919620691,0.01067065784069984,0.015411230488470146,0.0047721992955792845,0.023605375971904933,0.005710544013458623,0.015620926831898469,0.011113678742628124,0.020078535494193046,0.05136158471526743,0.01583390478734099,-0.03766593145321056,-0.08159065177482072,0.0,-0.03226279672404106,0.053039815868724735,0.043642796360542364,-0.05867290130809558,-0.045769387925258774,0.05409247781306231,-0.04107087817116758,-0.037589382199148993,0.059949886773772,-0.052167070023311723,0.05429131601117986,0.037101109027811836,-0.032113032248892,-0.07352597658443741,-0.038743986484485016,0.006610725574640227,0.001901357675238236,0.012955486633703262,-0.00300684842228127,-0.0278320978888323,0.005386135259270997,0.008650358354564626,0.0007326199057982428,0.0005109186701610647,-0.0005838061678556293,-0.03499720964300119,0.0014800729521076482,0.02143587771462797,-0.08159065177482072,-0.08159065177482072,-0.028568322796579945,-0.04491455086977049,0.055125806463610705,0.11896428854223812,-0.04577266953727297,-0.01344375980504042,-0.00505077612348812,0.022743975692388254,-0.00469188100891805,-0.05329803451748103,-0.08175828522456995,0.06865274426788585,-0.004025024006236372
F7,-0.01812520168564377,-0.054725743331222904,-0.01810268926022559,0.22947556137352543,0.17176482127424603,-0.03626926551366748,-0.047499670689861266,-0.06866634895254464,0.14050163811776695,-0.07734242366855522,0.025211678986144122,-0.0058132250339494144,-0.00945992756185117,0.016842962914376414,-0.06201954441540142,-0.010140461799736721,-0.08030890230936595,0.05754456508101039,0.05619215904558892,0.02181022938849305,0.1266838998145483,-0.04778934758076072,0.06491296807304277,-0.035034352914356304,-0.02945556572614748,-0.030146900556251018,-0.048793182077976414,-0.058528936545658494,0.034334145952802056,-0.05825006024697703,0.13870143302366747,-0.02884196787432878,0.03331920051257379,0.04597669930962333,-0.05739151981570218,-0.004921061234243832,-0.017857436329974843,-0.03338114455273072,-0.031886804195013475,0.04544176948847316,-0.017283178323179698,-0.018094373277972017,-0.018852954844936987,-0.008155305230723515,-0.019856188451965007,0.009063572319351579,-0.08030890230936595,-0.08030890230936595,0.08145804858895675,0.02281406388570878,0.04593227534897469,0.05980523820505996,-0.0800636493791152,-0.014935692000607313,0.005539651431972506,-0.031273516693989395,-0.07974003876899051,-0.0742484963660647,-0.002690651734979843,0.04605474663870276,0.017182204788793815
FT9,-0.02225231467077433,-0.054701492026072066,0.011091202183508913,0.16117183172704105,0.2544412336766729,-0.044951009432036185,-0.02897481843422686,-0.0526651469178693,0.1053614002640118,-0.058720948077673404,-0.023080943612754642,0.03611734787384402,-0.017079469214135685,0.022147017140048186,-0.058559021739341514,-0.03212629415003909,-0.08146689203398805,0.0505176734418834,0.05356684053186219,0.03999998765256624,0.17570162882176282,-0.061463347183333406,0.04813778854739496,-0.01748536113471422,-0.06491799900992279,-0.053159575019139586,-0.05741445652314194,-0.08109755538617756,0.013803996024903578,-0.041467311565389714,0.1575276269877303,-0.07935096249156091,0.0672993850684191,0.036814582129351514,-0.05782062805582461,0.026971906992123748,-0.04009465947382491,-0.04800699895865392,0.023451094628500993,0.016055151718867,-0.008690127035093363,-0.009844307731509239,-0.010585886104599849,-0.04800699895865392,-0.011583391393414905,0.008972367563612155,-0.08146689203398805,-0.08146689203398805,0.07898469851366616,0.015947552141720174,0.030282403968798284,0.08709984415273243,-0.0818434583024054,-0.011119433855630136,-0.009609856534757346,-0.0009367477227530704,-0.08056196785689788,-0.07514740125343086,-0.010720491943554357,0.0760754893023289,0.0009010068179208648
FC5,-0.05581950707798709,-0.004660972500929448,-0.0058509297438769465,-0.03583933423762785,-0.04256182953045439,0.28464025568428836,0.06573841724339441,0.10148445965382052,-0.06883713848882557,0.07589209616898512,0.012169650600771926,0.019157047467525286,0.0033250946956818223,-0.05715265657967122,-0.004433522981692617,-0.06050611311514759,-0.03350015314867454,0.0,0.017743450985887664,-0.0101390910196515,-0.06359820765234973,-0.0069689294457104456,0.048122605187541405,0.04954049045065823,-0.03248751467528608,0.05743468606142255,0.11903459251643968,0.13263483466609532,-0.029753295096950745,0.02897973635957987,-0.08187884672584268,0.04426746339413385,-0.08011739467920813,-0.07856685399594016,0.04294976281067486,-0.08058784216123788,0.08599118671116361,-0.04612274081229827,-0.08180310402949054,0.024321790782365925,0.01962048242437514,0.01361195625683346,0.016276207860455777,-0.037616386235462235,0.018814606072269337,-0.06657473266076044,-0.03350015314867454,-0.03350015314867454,-0.08260502004598891,0.04065958428997116,-0.03329371947326367,-0.02560166875643108,0.04508040098589682,-0.07754992674107251,-0.03825964967378681,0.04342538684149175,0.09111665725716846,0.04489856986451782,-0.08176812004213403,-0.038532650309739507,-0.03694331535856832
FC1,-0.08061800130771304,-0.05896524136372517,-0.006761569922096434,-0.04785050850168249,-0.025832358691306217,0.05732662294673107,0.25807743922687565,0.12795946269356148,-0.04978850579062812,0.050191373916123015,-0.01322533116179683,0.07379087251631379,0.0496225282873856,-0.09080255618912536,0.008229412150808905,0.008688212076801167,-0.03350913891046245,0.0,-0.003596572620356726,0.021388849130800292,-0.011169884629531054,0.0029846378626638558,0.08974962566123335,0.12720573437540697,-0.040245462497793705,0.07042271072264818,0.0940577533514149,0.09958351310420743,-0.0034736842460695977,-0.019352161273350408,-0.06231802466140064,0.06608813274591262,-0.04051197619379385,-0.02189175776218963,0.05851101070287686,-0.01811182785370534,-0.01089433829585042,-0.08169071426400819,0.011517297826835741,0.09557166869513255,-0.0028941444870739757,-0.009644472106261398,-0.006143563252816538,-0.0354987810937368,-0.006188965966884611,-0.06949938366853367,-0.03350913891046245,-0.03350913891046245,-0.08070601627842945,-0.015799116790267687,-0.08222979030763922,-0.05392127416438204,-0.002158513839752664,-0.07825757416916285,-0.06141676520083475,0.07375566380024047,0.0016288196093066612,-0.004641900672537131,-0.06976454247558952,-0.04535884461510381,-0.03459979835676376
C3,-0.056298208392452295,-0.05719856537978526,-0.007994437692497048,-0.06939376307823927,-0.0497985758895812,0.10587640796548967,0.14499745585586263,0.2622483481140563,-0.07160193714288844,0.06162639122723587,-0.03990513350369291,0.11537409859324954,0.007126498044757484,-0.0783628997628836,0.011348225653332189,-0.049036833762385636,-0.027025899476153564,0.0,0.003236018046870868,-0.02850103671917025,-0.05061077719514727,-0.0292181980909963,0.04585207586326158,0.09770941155213389,-0.04521568025144229,0.06028504824523229,0.09304657703282276,0.08496384912916316,-0.01902715839593055,0.03294364381918011,-0.08489915006522888,0.04985213347493709,-0.07454775934395338,-0.08096745296565226,0.09634263680959308,-0.04989305245080225,0.058206216156627855,-0.08010046285319174,-0.08075894650567392,0.03283017729294176,0.046260155658723115,0.039602351132598725,0.04545252929457,-0.0691865943880185,0.0434035812514713,-0.051591233833846124,-0.02754560749830468,-0.027025899476153564,-0.057654089054504684,0.003062377001716192,-0.06089118942567161,-0.04282026088864316,0.061437930815772826,-0.0784769936691131,-0.05976750487167326,0.05609251865319982,0.06333923294677313,0.03144065049978052,-0.047462767673179446,-0.06678700442651044,-0.034391466007987134
T7,0.018638235256986106,-0.05624053229314066,-0.007479833109304801,0.12738478363133554,0.10045135921104659,-0.07024630487019226,-0.0533511071679937,-0.0727265511542936,0.2563809044843889,-0.07221265227961537,0.08190221134760506,-0.030741528577118944,-0.01288138989130205,0.017137356456334768,-0.07207543602417987,-0.017181791181071087,-0.08150643145096984,0.03156809086273082,0.014501073144275742,-0.024353589765509474,0.08746140480074659,-0.04077775180155808,0.020473414658846424,-0.05249691377622938,-0.02946174110971093,0.01640853120215235,-0.025287111807988486,-0.0519036862508365,0.030037154728351605,-0.02072774814549932,0.0959882040592879,-0.019642062791421985,0.03531496189941301,0.028600176331757633,-0.05164572562494199,-0.009838333276121498,-0.025195782885017576,0.047908737681557394,-0.02411807193243451,0.004418962587371999,-0.0021729427770715427,-0.0019093796452626095,-0.005188955840343787,-0.02952962549303671,-0.003635181604023069,0.059205329704521394,-0.08150643145096984,-0.08150643145096984,0.05100968190145872,-0.03151539157134294,0.10197565954330896,0.06589364660859526,-0.057997773882691804,-0.03458089097934296,0.027500022586355054,-0.058504700102701424,-0.048715438978726225,-0.022006946838878258,0.00281535248785446,0.0068782324508972325,0.051008680154633154
TP9,-0.04588002734529847,0.019181217370696085,-0.01449924096754322,-0.08345348464970492,-0.06059113007649656,0.0675233730569299,0.051736630930202504,0.05136366271041794,-0.07335645369368397,0.2394851421211772,-0.02063275368278978,0.027585467874494195,0.026311213400708085,-0.06790092390129662,0.07262039095207445,0.03514726111231999,-0.03550328459756019,0.0,-0.047233767123223955,-0.033144609803551744,-0.06104150276307059,0.0760921821481885,-0.046248005365848104,-0.0013113699018726316,-0.06211885204670813,0.006680082807323706,0.11281805178273444,0.12389290860215545,0.05260248002867498,0.1043549722909071,-0.0859264127906779,0.041793585036672014,-0.06774777243706001,-0.07546405063192721,0.1092904811651295,-0.05669716238114096,0.07588779398591082,-0.022829919455876056,-0.06018313663672716,-0.034890120110727244,0.0055145440107968605,0.007306863769943282,0.000539303421048514,-0.06924482660667362,0.007906798013701767,-0.0705194520297014,-0.03550328459756019,-0.03550328459756019,-0.08413698256674261,-0.023470126296013978,0.011503161994771754,-0.0021917730090589356,0.09913729983837595,-0.05669716238114096,-0.014513794976257046,-0.023878531671327613,0.12967967157983393,0.08195622912071426,-0.07040164003482188,-0.07897583143418566,-0.016220098562074042
