subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.801370056956935,1.000000000000002,0.7638678646312481,0.8361151492597009,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.7830930630747427,1.0000000000000013,0.7442383697722763,0.8210109051060953,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_IMAGERY-LEFT,0.8236535304121163,1.000000000000006,0.7846289181160077,0.8581055540306927,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.7910685352543445,1.0,0.75077949407723,0.8238856626149197,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_EXECUTION,0.7922315600158388,1.0000000000000018,0.7540531172017622,0.8285630271828981,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_IMAGERY,0.8073610328332304,1.000000000000003,0.7677042060966188,0.8409956083228062,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,LEFT,0.8125117936845256,1.000000000000004,0.7742483913736279,0.8471103516451968,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,RIGHT,0.7870807991645437,1.0000000000000007,0.7475089319247532,0.8224482838605075,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,LEFT_vs_RIGHT,0.025430994519981986,0.0,-0.048199892486879614,0.09960141972044356,bootstrap,delta,hrfwin_vlf
S48,Sess01,IMAGERY_vs_EXECUTION,0.01512947281739152,0.0,-0.06085882108627927,0.08694249112104402,bootstrap,delta,hrfwin_vlf
S48,Sess01,ME_LEFT_vs_ME_RIGHT,0.018276993882192283,0.0,-0.057143040474847195,0.09187677948742456,bootstrap,delta,hrfwin_vlf
S48,Sess01,MI_LEFT_vs_MI_RIGHT,0.0325849951577718,0.0,-0.03925674449891203,0.10732605995346267,bootstrap,delta,hrfwin_vlf
