subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.9729082076926904,1.0,0.9302729411393205,1.0142007501598018,bootstrap,critical,hrfwin_broadband
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.9770294104204138,1.0,0.9382371377181066,1.019460713498343,bootstrap,critical,hrfwin_broadband
S45,Sess01,MOTOR_IMAGERY-LEFT,1.000898792565459,1.0000000000000036,0.9351793263321041,1.1021797289644513,bootstrap,critical,hrfwin_broadband
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.9934807238599298,1.0,0.9397438045872986,1.057638195867629,bootstrap,critical,hrfwin_broadband
S45,Sess01,MOTOR_EXECUTION,0.974968809056552,1.0,0.9342550394287135,1.0168307318290726,bootstrap,critical,hrfwin_broadband
S45,Sess01,MOTOR_IMAGERY,0.9971897582126945,1.0000000000000018,0.9374615654597014,1.0799089624160403,bootstrap,critical,hrfwin_broadband
S45,Sess01,LEFT,0.9869035001290747,1.0000000000000018,0.9327261337357122,1.0581902395621265,bootstrap,critical,hrfwin_broadband
S45,Sess01,RIGHT,0.9852550671401719,1.0,0.9389904711527026,1.038549454682986,bootstrap,critical,hrfwin_broadband
S45,Sess01,LEFT_vs_RIGHT,0.001648432988902826,0.0,-0.10582332094727387,0.11919976840942392,bootstrap,delta,hrfwin_broadband
S45,Sess01,IMAGERY_vs_EXECUTION,0.022220949156142478,0.0,-0.07936916636937119,0.14565392298732682,bootstrap,delta,hrfwin_broadband
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0041212027277234276,0.0,-0.08918777235902264,0.07596361244169525,bootstrap,delta,hrfwin_broadband
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.0074180687055293015,0.0,-0.12245886953552498,0.1624359243771527,bootstrap,delta,hrfwin_broadband
