,S1_D1 hbo,S2_D1 hbo,S2_D2 hbo,S5_D7 hbo,S7_D7 hbo,S7_D8 hbo,S9_D2 hbo,S10_D9 hbo
S1_D1 hbo,0.7341772151898734,0.0,0.26582278481012656,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.4444444444444444,0.3194444444444444,0.0,0.0,0.0,0.0,0.2361111111111111
S2_D2 hbo,0.1388888888888889,0.1597222222222222,0.5833333333333334,0.0,0.0,0.0,0.0,0.11805555555555555
S5_D7 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S7_D7 hbo,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
S7_D8 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S9_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S10_D9 hbo,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.32
