,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20891973569343825,0.0,0.0,0.0,0.0,0.0,0.009672619047619048,0.01112732579350602,0.005290040131338928,0.007254464285714286,0.000744047619047619,0.014322916666666666,0.005290040131338928,0.0,0.0,0.035612559393512974,0.0,0.01752624389777801,0.0,0.01897117840204305,0.0,0.0,0.04465161144264346,0.0,0.023722184400027796,0.0,0.0,0.000744047619047619,0.0,0.0,0.030933487951911885,0.1444136437865916,0.004377964246625319,0.012276785714285714,0.12011082536352738,0.002418154761904762,0.0,0.0,0.0,0.011682782721808168,0.024078803356439256,0.0,0.003283473184968989,0.028695169580966278,0.0,0.0,0.019903273809523808,0.035555011748406036,0.03425394635690832,0.028456767603064575,0.032410793006549574,0.0,0.0005472455308281649,0.014958044509303174,0.0018601190476190475,0.0047427946005107625,0.0,0.01171875,0.0,0.0,0.029473148594534496,0.0,0.0,0.0
Fz,0.0,0.0851380904720718,0.0024078533061678087,0.02105064543827414,0.02381668342617618,0.002037414335988146,0.054194541632752245,0.0,0.00027782922763474715,0.039291921724703194,0.002037414335988146,0.036602154428085495,0.0028709020188923875,0.005371365067605112,0.029237327072383176,0.028451876200185012,0.0025930727912576402,0.015002778292276347,0.01537321726245601,0.01937550054683537,0.0182441192813484,0.0016669753658084831,0.0,0.047972108063086515,0.04082704094683887,0.017284722869430197,0.01915858330230003,0.023522874606408593,0.00907575476940174,0.023613262237982074,0.0,0.0,0.0033339507316169662,0.024835390594170254,0.0,0.0,0.04687366632494086,0.014447119837006852,0.053995205207373276,0.02186184665525896,0.00035285815102328866,0.006482681978144101,0.001018707167994073,0.0,0.040374024411588286,0.002315243563622893,0.007316169661048342,0.01982975884998176,0.0017595851083533989,0.003611779959251713,0.012039266530839044,0.008468595624558928,0.0018521948508983144,0.0,0.0019448045934432302,0.016231474947071278,0.01058574453069866,0.005463974810150028,0.011167153330754813,0.036831325961066266,0.03975088567461263,0.0014817558807186516,0.0,0.019278806041475312
F3,0.0,0.0038330494037478705,0.11632071968165822,0.030826130159891746,0.015616659473378293,0.04391396097131596,0.0005356186395286556,0.031259324281043756,0.025164190989258123,0.0,0.014658264054210324,0.008091993185689948,0.013628620102214651,0.010931289040318001,0.01192504258943782,0.008943781942078365,0.03750524288830146,0.013344690516751846,0.011783077796706417,0.007240204429301534,0.015884468793142623,0.02156982797243252,0.00631769941300942,0.021578648495173196,0.0024134014764338445,0.006956274843838728,0.03997689023041943,0.037844833013817504,0.03905438521412731,0.029700296886629212,0.0,0.0,0.01702018713499384,0.002678093197643278,0.0,0.019843362723923418,0.010789324247586598,0.007240204429301534,0.0,0.0038330494037478705,0.0,0.00014196479273140261,0.03849641111179039,0.0038330494037478705,0.011073253833049404,0.035627460051396276,0.007301567893540549,0.0,0.010505394662123793,0.03650578641499586,0.005820556501987507,0.0012776831345826234,0.013016050005672509,0.024470487291299588,0.0,0.002555366269165247,0.015474162407722885,0.014622373651334468,0.008798699550792068,0.015474162407722885,0.011641113003975015,0.019607793935556044,0.03170080665201243,0.0038330494037478705
F7,0.0,0.025548828360913156,0.025812673632081166,0.08312522647662761,0.036776029713733546,0.00870576156540645,0.00936858316221766,0.007169117647058823,0.0031423632081169226,0.013922650682449573,0.008889585094818214,0.020287398840439667,0.010142000845512743,0.0157812688730523,0.009531268873052301,0.0037217659137577003,0.014859131537625317,0.011165297741273101,0.02053690059185892,0.03676130873293876,0.02233701232032854,0.008743885131054474,0.001838235294117647,0.04783714820630511,0.01637124048798164,0.01837933325280831,0.026582694165962074,0.022219244473970286,0.009646017031042396,0.046688911704312115,0.0,0.0,0.0,0.01911764705882353,0.0,0.003208418891170431,0.014373716632443531,0.005324088054112816,0.015591028505858195,0.004620123203285421,0.0034926470588235296,0.018768118130208962,0.0017793513709385192,0.0,0.03701156540645006,0.01844199178644764,0.0026950718685831623,0.02230530559246286,0.008470225872689939,0.011053946732697186,0.011813398357289527,0.00900735294117647,0.00907340862422998,0.006433823529411764,0.002438398357289528,0.0125,0.03131983029351371,0.0217300549583283,0.019326005556226596,0.022608029351370938,0.014117043121149897,0.018094727624109193,0.01949624048798164,0.02989755707211016
FT9,0.0,0.038011428257591184,0.015531926579051551,0.05303037237568471,0.08542264033788954,0.012465855200879356,0.007805724197745013,0.0015391380826737027,0.00240949196810584,0.01647875108412836,0.004770164787510842,0.01626192541196878,0.0015391380826737027,0.001759014951627089,0.0021987686895338612,0.003469210754553339,0.018808721235795724,0.0,0.0019758406237866725,0.030343007915567283,0.023875233511904626,0.0039028620988725065,0.0032523850823937554,0.0485380571962095,0.011491760624457935,0.02839176756593064,0.026748888792267656,0.034111808055312096,0.019001137333604888,0.05572076514861998,0.0,0.0,0.0,0.032541776605101144,0.0,0.00411968777103209,0.015394622723330443,0.001759014951627089,0.013660017346053772,0.012359063313096271,0.004177660510114336,0.0282117469550963,0.012059664627704409,0.0,0.04115683075240224,0.007179656755616682,0.014744145706851692,0.0252858399296394,0.00411968777103209,0.018344557923538535,0.0010963331479731282,0.012752858399296393,0.008511122756512206,0.0032523850823937554,0.0002168256721595837,0.022867194371152155,0.025725593667546173,0.0019758406237866725,0.02691670461592679,0.021914648872086967,0.02059843885516045,0.009622711888454347,0.0019758406237866725,0.038603741835188075
FC5,0.0,0.006760728982951205,0.05680719121579336,0.016617359807323963,0.017513417154994215,0.11781968860821908,0.0,0.06609015569589047,0.06307011056114999,0.0,0.0366056020177884,0.0,0.0,0.0,0.0005973715651135006,0.0,0.021695018110788722,0.0023515579071134627,0.0,0.0,0.019902903415448217,0.07477574861087406,0.028266105327037227,0.0,0.0049970605526161085,0.0,0.024383190153799472,0.03274639206538848,0.027237298742675088,0.017513417154994215,0.0,0.0,0.008064516129032258,0.022975100036031936,0.0,0.01971326164874552,0.0,0.0,0.0,0.016166960611405056,0.0,0.0,0.05148773965978267,0.031746031746031744,0.0,0.027535984525231837,0.005608655250232311,0.0,0.005584950029394474,0.03795205856137756,0.0,0.0,0.028579014242096683,0.03242400106199389,0.0,0.0049970605526161085,0.0,0.0,0.026497695852534562,0.0,0.0,0.011871574595588932,0.026284348864994027,0.006760728982951205
FC1,0.007140816909454442,0.05192240290790601,0.0004284490145672665,0.007288031205091357,0.0034900431122972695,0.0,0.1127129058530422,0.00014281633818908883,0.0,0.053488955350821835,0.0,0.039698338821104635,0.0025662081708068157,0.019364910315972133,0.025657771709769288,0.024974915516703413,0.0,0.026416419369519373,0.027081361215914437,0.0,0.015499897351673168,0.0,0.009140245644101685,0.03614124151758617,0.04861094618770682,0.008725107780743174,0.014794816813637608,0.021163411034686337,0.00987209508313635,0.008622459453910901,0.003570408454727221,0.0,0.0,0.015294659337441261,0.020190582847227096,0.0,0.053609488704608604,0.017597547135988538,0.06492311696027724,0.03990815071108228,0.011282490716938019,0.021721394555950256,0.0,0.0,0.026505727225426573,0.0,0.0074933278587559025,0.006868524704001338,0.0,0.0004284490145672665,0.01428603177635671,0.0,0.00390063641962636,0.0,0.01382192998674573,0.0,0.0,0.00739067953192363,0.006569551556698086,0.036498355662349685,0.05319438016096642,0.0,0.0,0.0
C3,0.01763005780346821,0.0,0.0288250913532143,0.008768177929854577,0.001710863986313088,0.05559368463733144,0.0,0.1952706478043088,0.05366352348976696,0.001924721984602224,0.0667855041362362,0.0,0.0014970059880239522,0.0,0.008340461933276304,0.014114627887082978,0.0029940119760479044,0.019467258711313953,0.0,0.001710863986313088,0.0036355859709153123,0.046420289066787974,0.03758931352818722,0.0,0.0,0.0,0.008126603934987169,0.029726261762189905,0.02048462941993799,0.00855431993156544,0.0,0.010982658959537572,0.005774165953806672,0.029537127231911074,0.0,0.02031650983746792,0.0,0.0,0.0,0.0,0.0,0.0,0.03032209734123825,0.06932930175981644,0.0040633019674935844,0.010861019496926872,0.009178834733505739,0.001710863986313088,0.0,0.019172802207311226,0.000427715996578272,0.00855431993156544,0.028229255774165955,0.0533915653416536,0.0,0.013669852697577594,0.001710863986313088,0.0,0.02042183181119182,0.0,0.0040633019674935844,0.004918733960650129,0.018819503849443968,0.001710863986313088
T7,0.010719754977029096,0.0015313935681470138,0.0463616839510483,0.008439856435159104,0.005417403930841314,0.0872543885402037,0.0,0.0837426306643709,0.11838016117983427,0.0,0.03600494066180535,0.0,0.012633996937212864,0.0,0.0,0.0,0.011462308939476893,0.012015091764593862,0.0,0.0,0.013189424656229916,0.06266877729199893,0.004317789291882556,0.0,0.0015313935681470138,0.0,0.012325866797853404,0.023983897885936308,0.02059314390603221,0.009735193222723872,0.0,0.012633996937212864,0.019861830742659757,0.03800844779111686,0.0,0.021157167530224525,0.0,0.0,0.0,0.005359877488514548,0.0,0.0,0.05761967483674392,0.04555895865237366,0.0,0.026206269985479532,0.007518772134455827,0.0,0.0015313935681470138,0.02610840891117653,0.0,0.0,0.02825275664066736,0.04194603358486274,0.0,0.010100849804410096,0.0,0.0,0.02915400423712003,0.0,0.0,0.01189408786866515,0.033246977547495685,0.0015313935681470138
TP9,0.003520522067662717,0.027469216267239704,0.0,0.008309307624654722,0.006112671402610276,0.0,0.03832960545804408,0.0006010647432594882,0.0,0.0934184353965979,0.0,0.026257454651182288,0.009166935983278283,0.033709133917213446,0.05393237859211404,0.013164539271128388,0.0,0.01164711713200066,0.039216598335289975,0.011677829297612914,0.025901973746758518,0.0,0.0014597286622016143,0.037477466987684685,0.04203506724999637,0.010242854782752353,0.014052567708692853,0.019824880224681977,0.0004956220056170494,0.011874316228742392,0.013306907536294474,0.0,0.0,0.02442712306675429,0.01137009765390547,0.0014597286622016143,0.05129097630612457,0.019611044111777075,0.051462865133248666,0.025010838628238358,0.007813841662373347,0.025103074425379637,0.0,0.0,0.0521693726141506,0.0,0.008590781430695523,0.012573262700743014,0.0,0.001899884354865356,0.027478124923130925,0.0,0.00898645058693431,0.0,0.004047579712539237,0.0,0.007103915413844374,0.0070213117462415335,0.0,0.04320218628629316,0.05617334530724777,0.0,0.0,0.0
