subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.8159792367679308,1.0000000000000013,0.691771073751517,0.951338927244016,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.7955032698241312,0.9999999999999989,0.6892420942161821,0.8874541060258279,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,MOTOR_IMAGERY-LEFT,0.934347473347531,0.9999999999999996,0.8363315006502918,1.02222792692229,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.25,1.0,,,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,MOTOR_EXECUTION,0.8057412532960311,1.0,0.6905065839838496,0.919396516634922,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,MOTOR_IMAGERY,0.5921737366737655,0.9999999999999998,0.8363315006502918,1.02222792692229,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,LEFT,0.8751633550577309,1.0000000000000004,0.7640512872009044,0.986783427083153,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,RIGHT,0.5227516349120656,0.9999999999999994,0.6892420942161821,0.8874541060258279,bootstrap,subcritical,hrfwin_slow_hrf
S28,Sess01,LEFT_vs_RIGHT,0.35241172014566535,0.0,-0.12340281882492343,0.29754133286697093,bootstrap,delta,hrfwin_slow_hrf
S28,Sess01,IMAGERY_vs_EXECUTION,-0.21356751662226559,0.0,-0.08306501598463012,0.33172134293844047,bootstrap,delta,hrfwin_slow_hrf
S28,Sess01,ME_LEFT_vs_ME_RIGHT,0.020475966943799606,0.0,-0.19568303227431083,0.26209683302783393,bootstrap,delta,hrfwin_slow_hrf
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.684347473347531,0.0,,,bootstrap,delta,hrfwin_slow_hrf
