,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.024242424242424242,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.01818181818181818,0.0,0.0,0.030303030303030304,0.045454545454545456,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.02914798206278027,0.03139013452914798,0.0,0.03139013452914798,0.0,0.017937219730941704,0.0,0.02242152466367713,0.0,0.01569506726457399,0.0,0.0,0.006726457399103139,0.0,0.02466367713004484,0.026905829596412557,0.03139013452914798,0.006726457399103139,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.02914798206278027,0.0,0.0,0.03139013452914798,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.03139013452914798,0.0,0.02466367713004484,0.0,0.0
F7,0.0,0.0,0.02754237288135593,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0211864406779661,0.0,0.014830508474576272,0.0,0.0,0.006355932203389831,0.0,0.023305084745762712,0.025423728813559324,0.03389830508474576,0.006355932203389831,0.0,0.03177966101694915,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.02754237288135593,0.0,0.0,0.03389830508474576,0.03177966101694915,0.0,0.0,0.0,0.0,0.0,0.03177966101694915,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177966101694915,0.03177966101694915,0.0,0.023305084745762712,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.01773049645390071,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.0,0.014184397163120567,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.014184397163120567,0.01773049645390071,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567
FC5,0.0,0.0,0.02754237288135593,0.03389830508474576,0.014184397163120567,0.04808270224786633,0.0,0.01694915254237288,0.014184397163120567,0.03537083784108667,0.014184397163120567,0.02901490563769684,0.014184397163120567,0.014184397163120567,0.006355932203389831,0.0,0.023305084745762712,0.03960812597667989,0.04808270224786633,0.006355932203389831,0.0,0.04951015747084986,0.014184397163120567,0.01773049645390071,0.0,0.014184397163120567,0.014184397163120567,0.0,0.00847457627118644,0.0,0.01773049645390071,0.0,0.0,0.014184397163120567,0.0,0.0417267700444765,0.014184397163120567,0.0,0.04808270224786633,0.03177966101694915,0.0,0.01773049645390071,0.0,0.0,0.0,0.04596405818006972,0.01773049645390071,0.0,0.014184397163120567,0.018421685298713786,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.04596405818006972,0.04596405818006972,0.0,0.03748948190888328,0.014184397163120567,0.014184397163120567
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.002840909090909091,0.0,0.02556818181818182,0.02556818181818182,0.0,0.02556818181818182,0.0,0.022727272727272728,0.0,0.02556818181818182,0.002840909090909091,0.019886363636363636,0.0,0.002840909090909091,0.011363636363636364,0.0,0.02556818181818182,0.02556818181818182,0.02556818181818182,0.008522727272727272,0.0,0.02556818181818182,0.002840909090909091,0.0,0.002840909090909091,0.002840909090909091,0.0,0.0,0.014204545454545454,0.0,0.0,0.002840909090909091,0.002840909090909091,0.0,0.002840909090909091,0.02556818181818182,0.0,0.0,0.02556818181818182,0.02556818181818182,0.0,0.0,0.0,0.0,0.0,0.02556818181818182,0.0,0.0,0.0,0.005681818181818182,0.002840909090909091,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.02556818181818182,0.02556818181818182,0.002840909090909091,0.02556818181818182,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.01773049645390071,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.0,0.014184397163120567,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.014184397163120567,0.01773049645390071,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567
TP9,0.0,0.0,0.028795811518324606,0.028795811518324606,0.014184397163120567,0.04298020868144517,0.0,0.020942408376963352,0.014184397163120567,0.040362407634324755,0.014184397163120567,0.0325090044929635,0.014184397163120567,0.014184397163120567,0.007853403141361256,0.0,0.028795811518324606,0.04298020868144517,0.04298020868144517,0.007853403141361256,0.0,0.04652630797222532,0.014184397163120567,0.01773049645390071,0.0,0.014184397163120567,0.014184397163120567,0.0,0.010471204188481676,0.0,0.01773049645390071,0.0,0.0,0.014184397163120567,0.0,0.04298020868144517,0.014184397163120567,0.0,0.04298020868144517,0.028795811518324606,0.0,0.01773049645390071,0.0,0.0,0.0,0.04298020868144517,0.01773049645390071,0.0,0.014184397163120567,0.019419999257361403,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.014184397163120567,0.04298020868144517,0.04298020868144517,0.0,0.04298020868144517,0.014184397163120567,0.014184397163120567
