,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.03943579780768939,0.0,0.011519193462821233,-0.0010251109596754917,-0.006150665758052951,-0.06560710141923147,0.0,0.0,-0.030076626789333444,0.0,-0.004677625402933156,-0.0016694437797380333,0.0,0.015613687540576503,0.0,0.0,-0.03709795241970919,-0.0030753328790264754,-0.0020502219193509834,-0.07940801385706346,0.0,0.024857206946087923,-0.005825298313838633,-0.006215127585242343,0.0,-0.007175776717728442,0.0,-0.008786665368647072,0.0,-0.02679932937437357,0.0451305169293395,0.07808094887368748,-0.11003932308287959,-0.0055648880668098125,0.0770801419748051,0.0,0.0,0.0,0.0,0.0,0.0,0.058337382357052235,-0.06530466004461204,0.006062733401484859,0.031587591129634614,-0.006736443449296089,-0.006150665758052951,-0.003985730425258011,0.016512740221543854,-0.00463652460031976,-0.038807772044857906,-0.06670145802764822,0.0,0.01219268450102706,0.024250933605939436,0.010054749234713388,0.0,0.013944286823415178,0.011519193462821233,0.01347323870093699,0.10391473107010292,0.0,0.0
Fz,0.0,-0.17953679850952853,0.013962336484157062,0.0014460151687124018,-0.0759045590211695,0.0,0.03772212640515516,0.0,0.0809790240867814,0.0024785312858751503,-0.09951219251012991,-0.01993249693128854,-0.08918205447941181,0.0,0.012844381579073784,0.06406105664149664,0.0,-0.05897124237182749,0.03167474662206271,0.05432088775702613,-0.11005879721675874,0.0,-0.0732871604342326,-0.03606180341995146,-0.020133835284129837,0.03480434580669756,-0.007784462578994248,0.10354223186956932,-0.05345493269239356,0.07249576836508657,0.0,0.0,-0.06611330626991099,0.08368453758115549,0.0,0.08448716835978157,0.10177777369998331,-0.012295934186005567,0.10324365779848546,-0.05476403197283316,0.1361573724854521,0.014377343280062408,0.03422341292723711,0.06503105701105406,0.0,-0.047515851270546416,-0.004630782115349862,-0.034227519983020725,0.03315035594858014,-0.07483342920666247,0.026990340956108954,0.0,0.023348578511237405,-0.10527578002364896,-0.03666283347695065,0.023408872480194503,-0.02214721881254282,0.0,0.043684113913549524,0.008055226679094238,-0.0004026767056825968,-0.009261564230699725,0.0
F3,0.02340592766413714,0.006056662619633322,0.1075284176363388,-0.024498323855382212,-0.03277584772588252,0.048043746257965717,0.006954259623208119,0.03161853386208,0.09321308034665143,-0.016080004235405856,0.07843810181543653,-0.05625976626972423,-0.052219542158633926,0.011087018367222857,-0.09135719158474384,0.0,0.0,-0.03676076560612604,-0.015365337380498927,-0.00021368369751160264,-0.018485728444875192,0.04393744315899429,-0.03976561024571973,0.0,0.10484910776221194,0.03614965118973178,-0.028127944986097737,-0.02394133963938205,-0.009317352262198557,-0.004288001129441561,0.0,0.02340592766413714,0.0,0.0,-0.05243080037395111,0.0022039810992644476,-0.009233752748667681,-0.0035308997799235135,-0.002749438499830391,-0.013999505329726242,-0.08868514443888952,-0.035412732136586356,-0.09990320416164533,-0.03648194225036597,0.05069156528308229,-0.13988017463051194,-0.04538134528658986,-0.004288001129441561,-0.02376107310242894,-0.13056104533223445,-0.0013017233013009142,0.036520843049384154,-0.014402374013834008,-0.01938806848325011,0.04297385641807306,-0.007531503020661224,-0.008933335686336587,0.10886251818493328,0.07920114074722545,0.02642810521377458,0.0,0.08027001196619088,0.1454726029981227
F7,-0.0007236320827079707,0.02459731077028997,-0.01062743878140412,0.06711094370362863,0.018766451245647055,0.004801677944668889,0.03184227038657988,0.008288155436678404,-0.08535067744455893,-0.0035009714591010214,-0.07311098116424584,-0.02894641366335537,-0.022373505963354235,-0.01764936983041915,0.015202309339901092,-0.003799493108713963,0.04087964149020229,-0.01899721088197211,-0.03249694368479468,0.14929611403779053,0.09262539562662009,0.0013825597748346663,-0.02303540978542427,-0.02497998027443557,0.008952961916233751,-0.008951612461597269,-0.00455289639716812,-0.007368830428927938,0.014556279130023997,-0.007332291830527044,0.0,0.0,-0.01752797711448196,-0.0028945283308318827,-0.012462552535526162,0.0002857251270165242,0.018517235843490326,-0.0050185347350373225,0.02243412712062243,-0.025974669170854583,0.0524366588193897,0.015297999793920868,1.1288859853255552e-05,0.045873935509620475,-0.03824331215285268,0.014551898532694278,-0.0354939303785348,-0.021848448479722112,-0.03288060544577855,-0.04006006791708971,-0.01020472972336528,0.03500080098405719,0.03317713622569587,-0.07186220471249236,-0.0329577712967338,0.04038805015932023,-0.02185463642688206,-0.046126404126592246,0.02969691877708148,0.009783727399908126,0.002953114791959594,-0.003358825610682654,-0.006143831347563937
FT9,-0.003952179122066335,-0.046643565250359086,0.0021775337981305943,0.03236660378631066,0.21879938476709368,0.09295414046796772,-0.0061090251156374125,0.05430131467251818,0.07180789112068853,-0.0079590918183468,-0.03569787527160815,0.02483864493598868,-0.012667186215421199,-0.01320783419796554,-0.047957626001251905,-0.0177210912953689,0.01083295902047073,-0.009596633067650025,-0.05727920959007617,0.02089267318623632,0.07765984063241159,0.07438297696416928,-0.049719203724964085,0.0034109957328979715,0.03718020230270377,-0.006125877639202819,0.00882888213685373,-0.03109349450044009,0.009613994719941631,-0.04890009218972665,-0.017389588137091874,0.0,-0.00029641343415497514,-0.01047410772298672,-0.013484041212114734,-0.04021379509495379,-0.004950907426722953,-0.03033297476185912,-0.008345052198074795,-0.043091519339082694,-0.033267930823091395,0.10782015336695527,-0.04183335521760636,-0.0063435248740488365,-0.0005571867242748461,-0.08355994317781669,-0.011691987022756678,-0.043691596030140924,-0.011186006324760639,0.0075534129768822554,-0.015397893880169442,-0.010492434812227272,-0.022615627637454096,-0.008679613769875262,-0.03712545780033136,-0.009975518544702277,0.019800707895562146,-0.015936107182478995,-0.012545714583850696,0.01132512158044853,0.003688004165390803,0.029992947350523092,0.00787989715256745
FC5,-0.0567565239577424,0.0,0.01939529277987187,0.030186632562340738,0.15037152603678172,0.2287073320730107,-0.0524407124818609,0.051275274027175535,-0.1079186644968863,-0.011950412822669855,-0.08879105048089836,-0.0489241780356973,0.026191933839485086,-0.015406175866348067,0.005967782393806728,-0.019993959914851485,0.09454415660885129,0.0,0.011438249588129562,0.06398660518567174,0.11342192568542546,0.07509942290924222,0.032159716233291814,-0.10275812483054936,0.2422798542749422,-0.009919834939516923,0.13424669324399893,0.021239140392774043,0.04995467291285751,-0.019588534817273923,-0.03377766580670953,-0.019588534817273923,-0.030756266091585837,0.0,-0.030889612596470422,-0.056217573945588746,-0.062155927785580725,-0.0017579454323194549,-0.061360773531785595,-0.03096567206741443,-0.0012556753087996106,-0.028683336395032833,-0.06778351002625109,-0.009040862223357196,-0.08973805796409144,0.054457883365131084,-0.04488153114149636,-0.05664920294932433,-0.08946400029599369,0.04801057938730413,-0.10201792416736609,0.014325301544288864,-0.03189415284351011,-0.022386896708440997,-0.045503494978627525,-0.003292654139018215,0.0009149151703065191,-0.04069056475434988,-0.006209587575435518,-0.03990783107371515,-0.02114126644670413,0.08577268170025328,0.008511121795596592
FC1,0.0,0.0093026269844908,-0.005303769157256476,0.01894621634194475,-0.046652705847059626,-0.05941345123087625,0.18184642142623877,-0.037112977517057916,-0.07586372617362855,-0.015464712344285857,-0.03199174468853146,0.011896123309018092,-0.025821553082238085,-0.03533598716786374,0.028508352476002877,-0.018103856771466906,-0.00999921660674917,-0.0011336693844283961,-0.014629733484766445,0.1045915007621132,0.005242845455267788,-0.04652879779851362,-0.056191453849941085,-0.03550194543755472,-0.06009215805343589,0.02088214781494762,-0.0681651896266996,-0.057287809557794896,0.016368361731250346,-0.0018153736318623891,0.0,0.0,-0.0004858583076121697,0.0,0.0,-0.01862561811033785,0.020175606225145307,-0.026251660638875803,-0.05833188021377017,0.0196038008283345,0.0126609328635855,0.02501113682981545,-0.01549348158718808,0.019224767863218008,0.0392331753677002,-0.028474845671468945,0.03702636464387247,-0.02054756485551114,0.049662305068227025,-0.008569664249087098,-0.03757649859917796,0.024018457531570475,0.008553640180060147,-0.009255107423622021,-0.04388244568008707,0.05251842192690972,0.05330128163467146,0.015562839091338538,0.09744060224378277,0.03065392211296798,-0.005754006933413799,0.06693835056440106,0.0064882624052882126
C3,0.0,0.0,0.02563120216264937,0.03462774156814863,0.1446652319867968,0.11608600594869323,-0.04454285409845273,0.48626123514545183,0.06632776009351046,-0.020348720120134296,-0.018797970451928492,0.13274990442851342,0.00781393883711737,0.120400969380737,-0.03416093332608257,0.0,-0.08659472922585869,0.0,-0.02405612340157646,-0.051090763371418664,-0.002182632123721292,-0.06770733876283923,-0.065137795137358,0.0,0.020029282526891144,-0.0018001180776689868,0.014390041363323884,-0.07078224803419758,0.02739549939339478,0.0,-0.002782000665488434,0.0,0.028332177533418334,0.0,0.0,0.02961128425307116,-0.13237581936638493,-0.06625093077720548,0.03165893575624085,-0.05662189589758812,-0.008043822713791011,-0.143063120854951,-0.020128593050298668,-0.026183535675185263,0.009275823982889762,-0.04207675323312709,-0.028683819727841942,-0.022850282000208756,-0.03330218443687625,0.05968540395799723,-0.025447123734320672,0.08730977199905562,-0.13557280269811353,-0.0687557527413583,0.0,-0.035457454308965075,0.05449417650746287,0.009359710310420552,-0.055378885456731614,0.13610156271351737,-0.10384973203803201,-0.04010634573397147,-0.10807457860762516
T7,-0.0064480687161397945,0.016020435249108293,0.03633570381841709,-0.10287530165318967,0.17655894995377575,-0.07250914371556826,-0.08628136530514874,0.030588595585570477,0.40460918322527256,0.00789220705944179,-0.04925579042426655,-0.026424262537050852,0.021077854163064458,-0.02731291980309419,-0.001616498669394292,-0.00869391720556886,-0.035739497762776844,0.0,0.024949520521053068,-0.019885355700639932,-0.020849201365938968,0.11163031490949286,-0.020925572066913103,-0.1402064815082211,0.026776820944193917,0.04351540164815751,-0.059041504170875204,-0.1324960675922579,-0.061415429481192045,0.011415692749542438,-0.011684717249042718,0.013831254014870597,-0.03236341245011403,0.09481123452745384,-0.027646193752637015,-0.07229738385341501,-0.06177494777577553,-0.05715846084436884,-0.0692408265433794,-0.015407575936988896,0.03704103454300215,0.5094032596510546,-0.0776540376265914,0.053339656317848066,-0.09982431607555559,-0.0054986904701377496,-0.05017099452282789,-0.06530817237683535,-0.059390746822795895,0.13808092922769694,-0.03211653558427223,-0.00999027149080127,-0.010387956229349484,-0.031857392969382836,-0.05203534351028297,0.009073639084182796,-0.02344580519905957,-0.04093988353534716,0.041939804968946816,0.0365678310416515,-0.03299909167304434,-0.019518521972396025,-0.014771667061160123
TP9,0.0,0.002067813177485102,-0.013252341750624137,-0.009830148695387182,-0.00020328239580352515,-0.014662165341116066,-0.021555581603895126,-0.019080054566180865,0.010766241821934351,0.8164854644680439,-0.0042294707714757886,-0.0525495455058344,-0.010807964368517204,0.0,-0.10864351727252897,-0.04713262773852791,-0.05800764541704422,-0.05598001081846571,0.04988832610901511,-0.023599525624611758,-0.0825412046001195,-0.009548719290080306,-0.0183184709259401,0.0,-0.03475549004362588,0.030603635026779513,-0.046036818124295255,0.295165515884249,-0.09659365066568397,-0.03400920630937444,0.0010509064473607603,-0.0037688720086862405,0.0,-0.005538869122567926,-0.0026294455874555167,-0.04181319530180534,-0.06518167259686289,-0.06862852983258899,-0.04364226357441692,-0.010766162989888887,-0.041223617710069625,0.02098617457785987,-0.04699230017345561,0.012275498893270564,0.0003215494767379686,-0.013356266738476107,0.014743478249171429,-0.013322524309774616,-0.038204213134344106,-0.08882980222667335,0.26873533563587154,0.0033893090904256384,-0.03272513020356985,-0.0004382409312425861,-0.107428557595485,-0.060710790956116624,-0.02691303965357597,-0.0671688360616663,-0.026148129675324667,0.08007711311977098,-0.005638454093171634,0.029452919659448146,-0.06360292533107278
