,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.30712751999710686,0.0,0.0,0.00031608416869863634,0.001896505012191818,0.020229386796712726,0.0,0.0,0.014178632710195972,0.0,0.006863541948884675,0.009663144585929739,0.0,0.00135464643727987,0.0,0.0,0.011438835318585744,0.000948252506095909,0.0006321683373972727,0.024484779731518247,0.0,0.0,0.0017961807525051995,0.0026641379933170775,0.0,0.002212589180890454,0.0,0.00270929287455974,0.0,0.008263343267407207,0.035067516408279834,0.1994370469496533,0.13925496443726543,0.0017158854872211687,0.10877928708971489,0.0,0.0,0.0,0.0,0.0,0.0,0.0015804208434931817,0.02013613159387408,0.0,0.003657545380655649,0.0020771245371624674,0.001896505012191818,0.0012289657780298732,0.004380023480538247,0.004109094193082272,0.011966043529305519,0.023183970821392133,0.0,0.004154249074324935,0.0,0.00045154881242662334,0.0,0.0,0.0,0.017565248803395647,0.0025793861487158473,0.0,0.0
Fz,0.0,0.22876030640471112,0.011203518209093806,0.032997108288511406,0.02340451949341942,0.0,0.005214800099329526,0.0,0.012478271666252793,0.0,0.0333585492145954,0.006146014402781227,0.049565773872910855,0.0,0.021231686118698783,0.02524159109112085,0.0,0.018183276596833494,0.016886019369257512,0.0,0.033935685788827566,0.0,0.02259746709709461,0.01111934766493699,0.006208095356344674,0.009616105005077844,0.03927874357353984,0.025018624286069033,0.05894041204081493,0.011236652594983859,0.0,0.0,0.020385470719051148,0.009080800593031875,0.0,0.004966476285075739,0.04155967788222677,0.017817233672709213,0.03378575269267507,0.016886019369257512,0.013032398250283529,0.0027315619567916563,0.01579934957200498,0.0008691333498882542,0.0,0.014651105040973429,0.0014278619319592748,0.010553762105785945,0.0,0.02374295042930199,0.007822200148994289,0.0,0.005401042960019866,0.03246088347685738,0.011304670126019274,0.003290290538862677,0.006828904891979141,0.0,0.0,0.0,0.00012416190712689348,0.0028557238639185497,0.0
F3,0.0,0.010534790616416803,0.30765564289351177,0.017556380245503853,0.038931498242330095,0.0,0.014654032613486117,0.0,0.0,0.00495813133539004,0.0029974307736226093,0.017347216205916557,0.01610144776743022,0.0,0.03690559511604169,0.0,0.0,0.011334866657767496,0.0047377699427060375,0.007536133166471804,0.026405811954671603,0.0,0.01226138472004164,0.0,0.0013221683561040105,0.005566657151013417,0.0086730104914166,0.007382106654914059,0.040631703078404,0.0013221683561040105,0.0,0.0,0.0,0.0,0.01616658742547312,0.0,0.008924636403702071,0.008564087924636025,0.01085029805718375,0.021815777875716175,0.03934841092574809,0.010919212103910933,0.03080429580789972,0.017959453503746142,0.0,0.0431308516392233,0.013992948435434112,0.0013221683561040105,0.020874256618422012,0.04025737808064032,0.013992948435434112,0.0,0.012670780079330101,0.019060033790843763,0.007136739937196689,0.043237289400120046,0.002754517408550022,0.0,0.0,0.005398854120758043,0.0,0.0022123893805309734,0.013790137950132023
F7,0.00022312574375247916,0.012656783683491503,0.0061483538278460925,0.11662018873103948,0.04388043103660574,0.020647066222127676,0.029780925807224926,0.003914322427491221,0.03253261867239078,0.006313574184496668,0.022543143730857917,0.008961726060892084,0.008607024042588035,0.011475762486728457,0.012261950510137851,0.0015350188545992685,0.006837209669571809,0.008111189056471414,0.010020153753020403,0.008974613248710829,0.01485454486765745,0.011076085748182472,0.0071027709575587515,0.0094107080321859,0.018094881285521506,0.011701705672352241,0.05062011721671248,0.04339065702883572,0.040760662000055375,0.002260849272981734,0.0,0.0,0.0054046013486711625,0.0008925029750099166,0.003842721142403808,0.034742623554565366,0.034758562971078016,0.0026745001753770608,0.037120135790958894,0.008954108532869669,0.007809401031336771,0.013238794129313764,0.008208095143551098,0.005333660945010353,0.014190950348882783,0.020347539107136672,0.01410650535501785,0.009426517011574886,0.03267407338510841,0.012352178216485555,0.011106703689012296,0.00389230464101547,0.01329910825529947,0.023103136390204428,0.011652504789303348,0.010118659868817124,0.011863725971568742,0.017348589630339105,0.013342482946824368,0.0048343911146370485,0.009702982843100767,0.01422990756981934,0.00810986729361821
FT9,0.0012186205215695832,0.01438214313108844,0.01603969418224001,0.04316396745227886,0.12821046964496388,0.012575253345850374,0.029514819377107593,0.009078722885693395,0.019870433914340915,0.01599282865612189,0.01100713354299302,0.004382535441461151,0.01716318855214216,0.006788371557873744,0.031285093060189346,0.005464146449378007,0.01583369618381744,0.012890129858004957,0.021755594152423674,0.009337907589398859,0.017977870535557966,0.012069724929016312,0.027774754153568545,0.006771515859051005,0.02271130035773808,0.001888861808432854,0.0316865264951769,0.033069859886775695,0.03080766760107638,0.015077923851257368,0.005361930294906166,0.0,9.139653911771875e-05,0.003351206434316354,0.004157688411192718,0.04061198240198676,0.011011774527030446,0.009352912503046552,0.03333923793004372,0.01843485323114656,0.010257881021845041,0.00511820619059225,0.012898956140335954,0.001955971465828028,0.004103704840070568,0.045274201395077,0.0036051238781928357,0.017728110347775435,0.006246028406636048,0.02496019596711667,0.004747808460036249,0.006032171581769437,0.01199968252491068,0.004176081757294725,0.01310925394270055,0.010047896357376223,0.0097025543321824,0.015574483437912356,0.008084009980704911,0.007585912746770656,3.835238168290251e-05,0.015072969729324164,0.01017670586448951
FC5,0.01750038717670745,0.0,0.0,0.03247415002860367,0.02263846791104031,0.14227611441045368,0.03168308260788183,0.0035620257085333747,0.07007808414780914,0.0036848072562358277,0.02737795856559546,0.015085350515199627,0.0,0.020595792521747744,0.0,0.006164965986394558,0.008553038555776448,0.0,0.0,0.004613307043947102,0.0,0.0058631920322721005,0.0,0.03168458610019817,0.006399444941365117,0.0030586959888493108,0.015306122448979591,0.04192928397418541,0.018636621315192742,0.006039956636208765,0.010415053430385629,0.006039956636208765,0.015719374322440763,0.0,0.009524547003252285,0.02735260770975057,0.019165247018739354,0.0005420473904289918,0.018920068027210885,0.009547999288507927,0.00038717670744927986,0.011808889577203035,0.020900463716538187,0.002787672293634815,0.03340766511550157,0.0009679417686231996,0.020023664310595435,0.03760632653763586,0.03433254335237786,0.009271181111957457,0.03145635157681884,0.008208146197924733,0.009834288369211708,0.00879403630224998,0.01403061224489796,0.007302319513319756,0.01285426668731609,0.01857807291002716,0.008508416659730848,0.01808115223788137,0.020421815414514367,0.01459750566893424,0.0034071550255536627
FC1,0.0,0.005566870332654446,0.009029192124915139,0.035346397844016275,0.04118225084162459,0.026148514664859675,0.10183764968085006,0.015447100339569877,0.025785853420245648,0.015015662215956642,0.009864379977260756,0.013408286593487579,0.007961854337300836,0.0183249689564976,0.01748089215981549,0.005582168899705994,0.013524764987657409,0.00034955722751181837,0.004510952793128704,0.010694638567567753,0.01130235035621546,0.020606679378331688,0.017326152657414662,0.01094672025979132,0.024130021411665613,0.0,0.03125053366437362,0.036597725252923576,0.046235854136695016,0.0005597548830092429,0.0,0.0,0.00014981024036220787,0.0,0.0,0.04151023322483533,0.022158933601506885,0.0127172248485252,0.047617559509482155,0.010270324255942473,0.01590967575942616,0.010902856381916239,0.004777282109328184,0.006991144550236367,0.011728685190657121,0.008888740928157666,0.015383212040941847,0.008605766029695719,0.020048567582668653,0.005160130501364938,0.018768164082002128,0.009970703775218057,0.015663492908981957,0.01177701953176576,0.015223032495566715,0.010819628470603901,0.016013050136493776,0.014327416546418437,0.022352148920939112,0.0,0.013083427658299488,0.013932474398687663,0.01923154635492938
C3,0.0,0.0,0.0,0.007330035883597092,0.007568876778686043,0.0023211222121303867,0.023438288424664448,0.1814930281020726,0.0007568876778686043,0.00627435325175915,0.010798193697721458,0.006887677868604299,0.0376750271908461,0.007442728832374609,0.033401449699014645,0.0,0.035404223144165706,0.0,0.007417499243112322,0.02225599955402265,0.018780238784959904,0.02627913782538003,0.02008468023146638,0.0,0.019434386686899223,0.0005550509637703098,0.0045665556564739125,0.0218250988513404,0.017963397048210913,0.0,0.0008578060349177515,0.0,0.0,0.0,0.0,0.0026743364618024017,0.04681934904322394,0.020427906055021514,0.004844081138359067,0.01745887576950247,0.0024802437157170776,0.044112285797026814,0.006206478958522555,0.00807346856393178,0.001841760016146937,0.022277727318599252,0.01044504995458674,0.013548289433848016,0.01026844282975073,0.008085031636048262,0.007846402260571197,0.010606028130322215,0.05020607180677185,0.02120024641564741,0.0,0.01723552281043946,0.028004844081138357,0.004617014834998486,0.018976364469537252,0.0042133414068018975,0.04082469522491656,0.022570529216898463,0.03332386900581035
T7,0.007488343616069326,0.014169752207348334,0.0,0.04011144311766869,0.02671755579275356,0.05756952304014874,0.029514197247522748,0.0007535440116799322,0.13529861535617155,0.00028257900437997455,0.02129876535134989,0.008147694626289267,0.0,0.017830958519223776,0.0004984334947308459,0.02028667013561257,0.011019967481013141,0.0,0.005062873828474544,0.006131478808794687,0.006428672349644422,0.008258661815776277,0.00645222060000942,0.043231465565167465,0.007458021303366348,0.0018603117788348325,0.025771145507221198,0.04580115916413329,0.02626061846008715,0.005404310044782186,0.003602882305844676,0.002755145292704752,0.0166721612584185,0.0,0.008524466632129232,0.02428083167188835,0.026031963674714463,0.017866827514653003,0.023338368451391533,0.005769321339424481,0.00322611030000471,0.009701879150379128,0.02394395621042212,0.0017896670277398388,0.030828472652969497,0.0016954740262798474,0.015518296990533604,0.021155742091620924,0.038925683747359774,0.0029906009683850756,0.023289219610982903,0.01054961616351905,0.008877690387604201,0.009822953777433795,0.016044651694683273,0.014662692675292244,0.00722931286205435,0.012623461813329566,0.006711251354024396,0.005651580087599492,0.011727028681768944,0.007618911990885787,0.0074647953657043286
TP9,0.0,0.0,0.004086245870283429,0.012084854807859502,0.02110323126240804,0.0045209528777603895,0.023276695810574833,0.005883171113676354,0.00037835792659856227,0.13527738085299115,0.0013041210224308817,0.016203201468025372,0.009389671361502348,0.0,0.05791908723116858,0.02007999567590941,0.017886159743737293,0.026506046551023184,0.016988451356673553,0.014864061402086374,0.032655666908783035,0.01703505882762276,0.005648343332792822,0.0,0.011864223555483487,0.0,0.017701816340793604,0.009386344270412204,0.029783823384245442,0.01208042808496838,0.0037565536998000106,0.0011620993459812983,0.0,0.004513269552997135,0.0008107669855683476,0.025708348266474168,0.02500767134159619,0.021161018323333874,0.020087679000672664,0.023913890145711644,0.02010702124209502,0.00035133236041295067,0.016785005375648743,0.006735230683155843,0.005702944281064535,0.028449420193756816,0.014767279705756576,0.004107886060212961,0.019176013748442647,0.034977257499679205,0.00016215339711366953,0.006351008053618723,0.014107345548889249,0.00013512783092805794,0.03312467396974439,0.02209889146682057,0.015821995777019145,0.02906339538048064,0.015458623858169828,0.0031079401113453327,0.009134641370736716,0.010231749657711406,0.04001437472525065
