,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.31943726076899037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001352918438345574,0.0,0.0,0.0015461925009663702,0.0,0.0,0.0,0.0,0.011438835318585744,0.0,0.0,0.024484779731518247,0.0,0.0,0.0017961807525051995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278931563149021,0.2109939212767592,0.15598229084833976,0.0,0.15196358627496165,0.0,0.0,0.0,0.0,0.0,0.0,0.015268650947042908,0.02013613159387408,0.0,0.0,0.0,0.0,0.0012289657780298732,0.0,0.0,0.0,0.021648704859141613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01816776188635485,0.011764503393094448,0.0,0.0
Fz,0.0,0.1352745518617816,0.020040594473655186,0.03969232289161477,0.02340451949341942,0.0,0.0207234849628531,0.0,0.012478271666252793,0.0,0.012602433573379687,0.006146014402781227,0.0171343431835113,0.0,0.03343185154467066,0.007635957288303948,0.0,0.016886019369257512,0.016886019369257512,0.016749379652605458,0.016886019369257512,0.0,0.02259746709709461,0.0,0.006208095356344674,0.008318847777501862,0.03950330718436328,0.08167701965414181,0.05234713245559389,0.01578586682161744,0.0,0.0,0.0,0.016542597187758478,0.0,0.035983846012122886,0.08310164659844643,0.018851145996944117,0.07048005984419067,0.016886019369257512,0.022031344257527202,0.0027315619567916563,0.024386723364189983,0.0008691333498882542,0.0,0.014651105040973429,0.0014278619319592748,0.010553762105785945,0.0,0.016886019369257512,0.007822200148994289,0.0,0.015326601272674953,0.005959771542090887,0.0,0.003290290538862677,0.006828904891979141,0.0,0.0,0.0,0.00012416190712689348,0.0028557238639185497,0.0
F3,0.0,0.020225140007730243,0.25798373893157595,0.0,0.0220662396013458,0.0,0.02144981922578649,0.0,0.0,0.00495813133539004,0.027183146449201494,0.013992948435434112,0.007822829440282062,0.0,0.022917584839136182,0.0,0.0,0.0058395769061260466,0.0047377699427060375,0.002754517408550022,0.03582456268034929,0.0,0.007051564565888057,0.0,0.023578369511387733,0.0,0.0013221683561040105,0.007382106654914059,0.038257785241462325,0.0013221683561040105,0.0,0.0,0.0,0.0,0.0013221683561040105,0.0006795786612300374,0.008924636403702071,0.007475365273530411,0.010136624063464082,0.039314928402389634,0.02278625154563712,0.0,0.025451740855002205,0.017959453503746142,0.01563030920829086,0.01972234464521816,0.013992948435434112,0.0013221683561040105,0.01630674305861613,0.019061260467166153,0.02758452166003486,0.0054366292898402994,0.012670780079330101,0.027074837664112332,0.020387359836901122,0.040123968445865896,0.002754517408550022,0.028882093102276588,0.010873258579680599,0.005398854120758043,0.0,0.012402310567448182,0.05965418012009284
F7,0.0,0.02731596551916008,0.0,0.11750597858373807,0.055762035812895155,0.03153959266861622,0.028605053626638496,0.002104524728165556,0.013591722202735882,0.006313574184496668,0.01433707471062785,0.00350754121360926,0.008111189056471414,0.006839705366538057,0.019038257203678244,0.00039459838653104173,0.023081170374292897,0.008111189056471414,0.008111189056471414,0.038179768948999715,0.03262513664734208,0.020362331774656735,0.0071027709575587515,0.0061381971238162044,0.0328549206237197,0.0,0.0694997573184714,0.054976248737547063,0.0569205794430412,0.002236057523675903,0.0,0.0,0.0,0.0,0.0,0.04716746033557949,0.049775174910080336,0.003801578225532034,0.05044752776655213,0.008111189056471414,0.007185122569737954,0.0,0.010116857258885698,0.003315770425151749,0.003332164152928797,0.023254237241232358,0.0,0.009426517011574886,0.00815503332164153,0.008856541564363381,0.0,0.0,0.017346429438677775,0.002104524728165556,0.008330410382321992,0.005085934759733427,0.004822869168712733,0.013679410733076113,0.007541213609259909,0.0,0.00030690985619081027,0.01061031217116801,0.0020606804629954402
FT9,0.0,0.01438214313108844,0.014989623122419988,0.05246386204951686,0.15414967788980216,0.040596403533707845,0.024547358127657556,0.013134592680047226,0.04626702051078128,0.0051775715271918385,0.01100713354299302,0.014750305619126528,0.019122477130977415,0.006788371557873744,0.013615095497430391,0.0015340952673161003,0.02418282938062307,0.008015647771726624,0.008015647771726624,0.010852478809063912,0.040778339625327564,0.03355859433404462,0.013730152642479098,0.0065582572677763285,0.03966674316012214,0.0,0.04171324118920819,0.031723838128860204,0.03583091634842944,0.008284114443506942,0.0,0.0,0.0,0.0,0.0009588095420725628,0.025044105238935337,0.010585257344481092,0.0,0.023011429009741506,0.008015647771726624,0.007363657283117281,0.035566706021251476,0.004947457237094424,0.001955971465828028,0.004103704840070568,0.016566983679816388,0.0036051238781928357,0.00931962874894531,0.005484390580655058,0.027375280273500027,0.004717342946997009,0.0,0.004870752473728619,0.0035667714965099333,0.01100713354299302,0.00026846667178031755,0.015729978041789876,0.011735828794968168,0.0058295620158011815,0.00974025974025974,3.835238168290251e-05,0.009741504947457237,0.0034133619697783234
FC5,0.0,0.0,0.0,0.0571100981376157,0.07483086130627115,0.1841195494591279,0.0347180402215531,0.0,0.03840702947845805,0.0036848072562358277,0.012471655328798186,0.004747732426303855,0.0,0.012542517006802721,0.0,0.006164965986394558,0.04358643730716331,0.0,0.0,0.02487500464666741,0.034972677595628415,0.025805035128805623,0.0,0.02614795918367347,0.059261040481766475,0.0,0.051918144306903086,0.04116157391918516,0.04787159399278837,0.0,0.0,0.0,0.0,0.0,0.0,0.02735260770975057,0.0,0.0,0.018920068027210885,0.005172902494331066,0.0,0.0,0.015518707482993197,0.0,0.0166504033307312,0.017759562841530054,0.0036848072562358277,0.03493480725623583,0.013463718820861678,0.008574263038548753,0.00481859410430839,0.0,0.0,0.0007794784580498867,0.01403061224489796,0.001417233560090703,0.0,0.011337868480725623,0.0017715419501133788,0.0,0.00481859410430839,0.01459750566893424,0.0
FC1,0.0,0.013506831176683162,0.01316232242728625,0.03559838089157884,0.038998721235742016,0.026971455305793604,0.13955764710330137,0.0,0.01826205023761032,0.0037477436286630452,0.0065852002715546505,0.026173434931515447,0.00373387644263408,0.012016293279022403,0.029261224556704164,0.002036659877800407,0.016076351338080073,0.0,0.0,0.02619743299040476,0.0,0.014386489255293714,0.0050916496945010185,0.010930074677528852,0.01310540641561891,0.0,0.029488401258177616,0.03380698855964537,0.0654704852673332,0.0005431093007467753,0.0,0.0,0.0,0.0,0.0,0.05692181550558151,0.019188980800223764,0.0,0.04442390702871394,0.01631498803567544,0.012062960273539473,0.0,0.0,0.0,0.025293053219129155,0.00010876658690450294,0.029031271464417672,0.0,0.024909113812972568,0.0,0.009097080787508486,0.0,0.00554709593212965,0.016493208697014684,0.013441955193482688,0.006417228627365673,0.028279312595170764,0.02667277177284811,0.037666157021736035,0.0,0.0,0.028986051737452077,0.014436050784913742
C3,0.0,0.0,0.0,0.0055891942244993015,0.02086263478668542,0.0,0.0,0.3339464938811687,0.0,0.0022123893805309734,0.0030274802049371215,0.04781997187060478,0.06209184044462001,0.027660571964369433,0.03921607161924826,0.0,0.028062412668840242,0.0,0.0,0.016301816488122962,0.011993479273404752,0.016767582673497903,0.0005822077317186772,0.0,0.006870051234280391,0.0,0.0,0.018747088961341408,0.0030274802049371215,0.0,0.0,0.0,0.007735583684950774,0.0,0.0,0.0,0.040638099673963674,0.012808570097810898,0.0,0.0,0.0008150908244061481,0.029226828132277595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029981760220598043,0.0,0.03114770421816462,0.034816022356776895,0.015952491849091754,0.0,0.007219375873311598,0.029301453352086265,0.0,0.007219375873311598,0.04617909048288795,0.02841173730787145,0.01071262226362366,0.02305542617605962
T7,0.002735562310030395,0.014169752207348334,0.0,0.02207348333808032,0.09297600506960756,0.038165764739390484,0.019011677584733693,0.0,0.23745553488428464,0.0,0.00740529763600114,0.0,0.0,0.012603246938194246,0.0004984334947308459,0.016448305326117914,0.0059099971518086014,0.0,0.0,0.0041298775277698666,0.0,0.035825832663128214,0.0,0.035531187695813156,0.005126744517231558,0.0,0.019154087154656795,0.02093420677869553,0.018513244090002847,0.0014953004841925378,0.0,0.00425531914893617,0.0,0.027051671732522795,0.0,0.02428083167188835,0.00740529763600114,0.014169752207348334,0.021219025918541724,0.0,0.0,0.15775075987841947,0.014383366562232982,0.0,0.012460837368271149,0.0,0.0,0.013172885217886642,0.015024209626886926,0.043416132883278696,0.0,0.0,0.0,0.003417829678154372,0.013030475647963544,0.0019937339789233835,0.0,0.009185417260039875,0.0,0.0,0.0,0.007618911990885787,0.0
TP9,0.0,0.0,0.004086245870283429,0.012084854807859502,0.01156320639888715,0.0045209528777603895,0.0055939142511509474,0.0014780038254216658,0.0,0.3444916838497205,0.0013041210224308817,0.013041210224308816,0.009389671361502348,0.0,0.03129890453834116,0.0,0.010346026777951661,0.011128499391410189,0.03708311971122022,0.0,0.014953921057207442,0.0037384802643018605,0.0,0.0,0.0,0.0,0.009215788558511562,0.10788084624954197,0.01564945226917058,0.0,0.0,0.0,0.0,0.0,0.0,0.019735698139454007,0.012954268822813423,0.0,0.0045209528777603895,0.01156320639888715,0.0,0.0,0.011650147800382543,8.69414014953921e-05,0.005216484089723527,0.022266886967968996,0.03270228055132043,0.0,0.013041210224308816,0.007303077725612937,0.0740343347639485,0.0,0.0,0.0,0.03312467396974439,0.017909928708050773,0.007390019127108329,0.026604068857589983,0.0,0.0,0.0,0.022356253773368768,0.028690662493479395
