,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1330049261083744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022783251231527094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.042487684729064036,0.10406403940886699,0.0,0.13177339901477833,0.0,0.0,0.0,0.0,0.0603448275862069,0.06711822660098522,0.0,0.04187192118226601,0.0,0.02770935960591133,0.0,0.0,0.0,0.04064039408866995,0.0,0.011083743842364532,0.059113300492610835,0.04064039408866995,0.038177339901477834,0.0,0.037561576354679806,0.042487684729064036,0.0,0.0,0.0,0.06280788177339902,0.014778325123152709,0.0
Fz,0.0,0.11828737300435414,0.019593613933236574,0.02104499274310595,0.01269956458635704,0.033381712626995644,0.0,0.027213352685050797,0.022133526850507984,0.0,0.031204644412191583,0.03664731494920174,0.0,0.03011611030478955,0.0,0.02467343976777939,0.0,0.0,0.02939042089985486,0.000362844702467344,0.0,0.018505079825834544,0.022133526850507984,0.030478955007256895,0.02902757619738752,0.0,0.011973875181422351,0.027576197387518143,0.01741654571843251,0.05188679245283019,0.0,0.0,0.09506531204644413,0.0,0.003265602322206096,0.09579100145137881,0.0,0.0050798258345428155,0.0,0.0,0.017053701015965168,0.0,0.0,0.0,0.03374455732946299,0.03374455732946299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026850507982583455,0.059506531204644414,0.0,0.0,0.014150943396226415
F3,0.0,0.045118949958982774,0.043478260869565216,0.01066447908121411,0.009023789991796555,0.04183757178014766,0.0,0.045118949958982774,0.04101722723543889,0.0,0.045118949958982774,0.004922067268252666,0.0,0.04265791632485644,0.0,0.04101722723543889,0.0,0.0,0.043478260869565216,0.0008203445447087777,0.0,0.03855619360131255,0.045118949958982774,0.045118949958982774,0.045118949958982774,0.0,0.0,0.004922067268252666,0.034454470877768664,0.045118949958982774,0.0,0.0,0.04265791632485644,0.0,0.007383100902378999,0.027071369975389663,0.0,0.01066447908121411,0.0,0.0,0.033634126333059886,0.0,0.0,0.0,0.045118949958982774,0.045118949958982774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.045118949958982774,0.0,0.0,0.027071369975389663
F7,0.0,0.0858806404657933,0.017467248908296942,0.08151382823871907,0.01601164483260553,0.013100436681222707,0.0,0.021834061135371178,0.011644832605531296,0.0,0.020378457059679767,0.07132459970887918,0.0,0.01455604075691412,0.0,0.011644832605531296,0.0,0.0,0.01601164483260553,0.001455604075691412,0.0,0.021834061135371178,0.018922852983988356,0.023289665211062592,0.020378457059679767,0.0,0.0,0.06550218340611354,0.018922852983988356,0.08296943231441048,0.0,0.0,0.08442503639010189,0.0,0.013100436681222707,0.08442503639010189,0.0,0.020378457059679767,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.021834061135371178,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01601164483260553,0.08296943231441048,0.0,0.0,0.011644832605531296
FT9,0.0,0.08520179372197309,0.026905829596412557,0.026905829596412557,0.08520179372197309,0.07623318385650224,0.0,0.026905829596412557,0.017937219730941704,0.0,0.026905829596412557,0.020179372197309416,0.0,0.03139013452914798,0.0,0.017937219730941704,0.0,0.0,0.02466367713004484,0.002242152466367713,0.0,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.0,0.0,0.013452914798206279,0.026905829596412557,0.026905829596412557,0.0,0.0,0.053811659192825115,0.0,0.020179372197309416,0.07399103139013453,0.0,0.026905829596412557,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.026905829596412557,0.026905829596412557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02466367713004484,0.07174887892376682,0.0,0.0,0.017937219730941704
FC5,0.0,0.055587392550143264,0.02979942693409742,0.0057306590257879654,0.021203438395415473,0.06303724928366762,0.0,0.044126074498567334,0.03896848137535817,0.0,0.04527220630372493,0.0040114613180515755,0.0,0.0498567335243553,0.0,0.04297994269340974,0.0,0.0,0.04527220630372493,0.0005730659025787965,0.0,0.026361031518624643,0.03724928366762178,0.04527220630372493,0.04527220630372493,0.0,0.0,0.0034383954154727794,0.02979942693409742,0.04183381088825215,0.0,0.0,0.03896848137535817,0.0,0.005157593123209169,0.028080229226361032,0.0,0.0057306590257879654,0.0,0.0,0.030945558739255013,0.0,0.0,0.0,0.04527220630372493,0.04527220630372493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527220630372493,0.05329512893982808,0.0,0.0,0.026361031518624643
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04601769911504425,0.03185840707964602,0.008849557522123894,0.006489675516224189,0.04601769911504425,0.0,0.049557522123893805,0.04129793510324484,0.0,0.049557522123893805,0.0035398230088495575,0.0,0.04365781710914454,0.0,0.04542772861356932,0.0,0.0,0.047787610619469026,0.0005899705014749262,0.0,0.03008849557522124,0.04129793510324484,0.05073746312684366,0.049557522123893805,0.0,0.0,0.0035398230088495575,0.033628318584070796,0.044837758112094395,0.0,0.0,0.03716814159292035,0.0,0.005309734513274336,0.02064896755162242,0.0,0.008259587020648967,0.0,0.0,0.03303834808259587,0.0,0.0,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047787610619469026,0.044837758112094395,0.0,0.0,0.02831858407079646
T7,0.0,0.04081632653061224,0.032525510204081634,0.005739795918367347,0.005739795918367347,0.04528061224489796,0.0,0.046556122448979595,0.05038265306122449,0.0,0.051658163265306124,0.003826530612244898,0.0,0.042091836734693876,0.0,0.05102040816326531,0.0,0.0,0.04783163265306122,0.0006377551020408163,0.0,0.028698979591836735,0.046556122448979595,0.05038265306122449,0.05102040816326531,0.0,0.0,0.003826530612244898,0.035076530612244895,0.04081632653061224,0.0,0.0,0.03443877551020408,0.0,0.005739795918367347,0.018494897959183673,0.0,0.005739795918367347,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.04974489795918367,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04974489795918367,0.04081632653061224,0.0,0.0,0.030612244897959183
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
