,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27044025157232704,0.0,0.18238993710691823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641509433962264,0.0,0.0
Fz,0.0,0.15612648221343872,0.023715415019762844,0.09683794466403162,0.05731225296442688,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.0,0.0,0.10276679841897234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11264822134387352,0.12648221343873517,0.0,0.0,0.15019762845849802,0.0,0.0,0.1225296442687747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.13186813186813187,0.12087912087912088,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.13186813186813187,0.0,0.0,0.13186813186813187,0.0,0.0,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03907496012759171,0.009569377990430622,0.07655502392344497,0.015151515151515152,0.0,0.03987240829346093,0.03987240829346093,0.0,0.0,0.009569377990430622,0.03987240829346093,0.03827751196172249,0.023923444976076555,0.019138755980861243,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.0,0.03987240829346093,0.0,0.0,0.02631578947368421,0.03349282296650718,0.0,0.0,0.07416267942583732,0.0,0.0,0.03907496012759171,0.0,0.0,0.0,0.03668261562998405,0.01594896331738437,0.0,0.03987240829346093,0.0,0.03987240829346093,0.03987240829346093,0.0,0.03987240829346093,0.0,0.0,0.0,0.03987240829346093,0.0,0.0,0.0,0.03987240829346093,0.03987240829346093,0.0,0.03110047846889952,0.0,0.03987240829346093,0.0
FT9,0.0,0.13615023474178403,0.0,0.0892018779342723,0.13145539906103287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615023474178403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389671361502347,0.1267605633802817,0.0,0.0,0.13615023474178403,0.0,0.0,0.13615023474178403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.09016393442622951,0.0,0.05737704918032787,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.07377049180327869,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.07377049180327869
FC1,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.06260869565217392,0.06347826086956522,0.0,0.0,0.0,0.06347826086956522,0.043478260869565216,0.0,0.020869565217391306,0.0,0.0,0.0,0.0408695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0408695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.04434782608695652,0.017391304347826087,0.0,0.06347826086956522,0.0,0.06347826086956522,0.06347826086956522,0.0,0.06347826086956522,0.0,0.0,0.0,0.058260869565217394,0.0,0.0,0.0,0.04695652173913043,0.06347826086956522,0.0,0.03391304347826087,0.0,0.050434782608695654,0.0
C3,0.0,0.0,0.0,0.04208754208754209,0.0,0.0,0.061447811447811446,0.06565656565656566,0.0,0.0,0.0,0.0664983164983165,0.04208754208754209,0.0,0.020202020202020204,0.0,0.0,0.0,0.03956228956228956,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.03956228956228956,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.016835016835016835,0.0,0.0664983164983165,0.0,0.06481481481481481,0.0664983164983165,0.0,0.06481481481481481,0.0,0.0,0.0,0.0563973063973064,0.0,0.0,0.0,0.045454545454545456,0.0664983164983165,0.0,0.03282828282828283,0.0,0.04882154882154882,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.0,0.15536105032822758,0.0,0.10940919037199125,0.0,0.0,0.0262582056892779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816192560175055,0.0,0.019693654266958426,0.0,0.15973741794310722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15973741794310722,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0,0.0262582056892779,0.0,0.0,0.09846827133479212,0.0,0.0,0.0,0.019693654266958426
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
