,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08513119533527697,0.0,0.0,0.0,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.0,0.0,0.0,0.0,0.053644314868804666,0.0,0.0,0.0,0.0,0.05947521865889213,0.0,0.04897959183673469,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.0314868804664723,0.0058309037900874635,0.0,0.05539358600583091,0.0,0.0,0.0,0.052478134110787174,0.05131195335276968,0.0,0.0,0.060058309037900874,0.060058309037900874,0.030320699708454812,0.0,0.0,0.0,0.051895043731778424,0.0,0.0,0.053644314868804666,0.04897959183673469,0.030903790087463558,0.0,0.0,0.051895043731778424,0.0,0.0,0.0,0.08396501457725948,0.0,0.0
Fz,0.0,0.04336116347966604,0.04416913546997037,0.022892539725289523,0.012927551844869378,0.03151090762186911,0.0,0.0,0.02504713169943442,0.03151090762186911,0.03151090762186911,0.028817667654187987,0.0,0.03151090762186911,0.0,0.01992997576084029,0.03151090762186911,0.030164287638028548,0.03151090762186911,0.0,0.03151090762186911,0.0,0.030702935631564773,0.03151090762186911,0.03151090762186911,0.0,0.014812819822246161,0.015620791812550498,0.03151090762186911,0.038782655534608135,0.0,0.0,0.01858335577699973,0.0,0.019122003770535956,0.020737947751144625,0.031241583625100995,0.0,0.0,0.03151090762186911,0.03151090762186911,0.0,0.0,0.0,0.01723673579315917,0.0,0.0,0.0,0.03151090762186911,0.03151090762186911,0.0,0.0,0.0,0.03151090762186911,0.0,0.0,0.0,0.029356315647724212,0.032318879612173446,0.0,0.0,0.03151090762186911
F3,0.0,0.03616071428571429,0.054910714285714285,0.025223214285714286,0.012946428571428572,0.033928571428571426,0.0,0.0,0.026785714285714284,0.030580357142857142,0.03236607142857143,0.026339285714285714,0.0,0.033928571428571426,0.0,0.016517857142857143,0.03325892857142857,0.027232142857142858,0.028794642857142855,0.0,0.034375,0.0,0.031026785714285715,0.034375,0.0296875,0.0,0.012276785714285714,0.012946428571428572,0.033035714285714286,0.04441964285714286,0.0,0.0,0.015401785714285715,0.0,0.015848214285714285,0.0171875,0.02924107142857143,0.0,0.0,0.034375,0.03504464285714286,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.03415178571428571,0.033928571428571426,0.0,0.0,0.0,0.03415178571428571,0.0,0.0,0.0,0.024553571428571428,0.027008928571428573,0.0,0.0,0.03370535714285714
F7,0.0,0.05240443896424168,0.0721331689272503,0.07583230579531443,0.040073982737361284,0.02281134401972873,0.0,0.0,0.02281134401972873,0.02281134401972873,0.02281134401972873,0.02281134401972873,0.0,0.02281134401972873,0.0,0.02281134401972873,0.02281134401972873,0.02281134401972873,0.02281134401972873,0.0,0.02281134401972873,0.0,0.02281134401972873,0.02281134401972873,0.02281134401972873,0.0,0.02157829839704069,0.02281134401972873,0.02281134401972873,0.056103575832305796,0.0,0.0,0.02281134401972873,0.0,0.02281134401972873,0.027743526510480888,0.02281134401972873,0.0,0.0,0.02281134401972873,0.02281134401972873,0.0,0.0,0.0,0.02281134401972873,0.0,0.0,0.0,0.02281134401972873,0.02281134401972873,0.0,0.0,0.0,0.02281134401972873,0.0,0.0,0.0,0.02281134401972873,0.03822441430332922,0.0,0.0,0.02281134401972873
FT9,0.0,0.15434083601286175,0.19935691318327975,0.21543408360128619,0.2090032154340836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157556270096463,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.0,0.0,0.0
FC5,0.0,0.02825404491668679,0.03767205988891572,0.008935039845447959,0.0,0.03767205988891572,0.0,0.0,0.029461482733639216,0.03356677131127747,0.034532721564839414,0.028737020043467763,0.0,0.03598164694518232,0.0,0.017870079690895917,0.03694759719874426,0.029219995170248734,0.030668920550591644,0.0,0.037913547452306205,0.0,0.03404974643805844,0.03815503501569669,0.03260082105771553,0.0,0.013281815986476696,0.014006278676648153,0.03549867181840135,0.03356677131127747,0.0,0.0,0.016662641873943493,0.0,0.017145617000724464,0.016662641873943493,0.031634870804153586,0.0,0.0,0.03670610963535378,0.03815503501569669,0.0,0.0,0.0,0.015455204056991065,0.0,0.0,0.0,0.03767205988891572,0.037430572325525234,0.0,0.0,0.0,0.03767205988891572,0.0,0.0,0.0,0.026563631972953392,0.023182806085486597,0.0,0.0,0.03646462207196329
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05459272097053726,0.0,0.0,0.0,0.0,0.0,0.0,0.05632582322357019,0.0,0.0,0.0,0.0,0.0,0.0,0.05805892547660312,0.0,0.0,0.0,0.0,0.05805892547660312,0.0,0.05545927209705372,0.0,0.0,0.0,0.05025996533795494,0.0,0.0,0.0,0.0,0.00779896013864818,0.00779896013864818,0.0,0.05545927209705372,0.0,0.0,0.0,0.05805892547660312,0.05805892547660312,0.0,0.0,0.053726169844020795,0.05545927209705372,0.045060658578856154,0.0,0.0,0.0,0.05719237435008666,0.0,0.0,0.05805892547660312,0.05805892547660312,0.0415944540727903,0.0,0.0,0.05719237435008666,0.0,0.0,0.0,0.053726169844020795,0.0,0.0
T7,0.0,0.028268551236749116,0.035924617196702,0.010895170789163721,0.0,0.03651354534746761,0.0,0.0,0.035924617196702,0.031507656065959955,0.03297997644287397,0.030918727915194347,0.0,0.03386336866902238,0.0,0.021790341578327443,0.036219081272084806,0.026501766784452298,0.028268551236749116,0.0,0.036219081272084806,0.0,0.034746760895170786,0.03651354534746761,0.031507656065959955,0.0,0.016195524146054182,0.01707891637220259,0.03327444051825677,0.031507656065959955,0.0,0.0,0.020318021201413426,0.0,0.020906949352179034,0.020318021201413426,0.02944640753828033,0.0,0.0,0.03445229681978799,0.03651354534746761,0.0,0.0,0.0,0.01884570082449941,0.0,0.0,0.0,0.036219081272084806,0.035924617196702,0.0,0.0,0.0,0.036219081272084806,0.0,0.0,0.0,0.026501766784452298,0.023557126030624265,0.0,0.0,0.03415783274440518
TP9,0.0,0.029177057356608478,0.03466334164588529,0.009226932668329177,0.0,0.0344139650872818,0.0,0.0,0.026184538653366583,0.05536159600997506,0.034164588528678305,0.029675810473815463,0.0,0.03466334164588529,0.0,0.018453865336658354,0.03366583541147132,0.030174563591022444,0.03167082294264339,0.0,0.03466334164588529,0.0,0.03192019950124688,0.03466334164588529,0.03316708229426434,0.0,0.01371571072319202,0.014463840399002495,0.03466334164588529,0.034164588528678305,0.0,0.0,0.0172069825436409,0.0,0.01770573566084788,0.0172069825436409,0.032418952618453865,0.0,0.0,0.03466334164588529,0.042643391521197005,0.0,0.0,0.0,0.01596009975062344,0.0,0.0,0.0,0.0344139650872818,0.0344139650872818,0.0,0.0,0.0,0.0344139650872818,0.0,0.0,0.0,0.02743142144638404,0.023940149625935162,0.0,0.0,0.03466334164588529
