,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08413871517907902,0.0,0.0,0.0,0.038658328595793066,0.0,0.06594656054576464,0.06708357021034679,0.0,0.0,0.0,0.0,0.031836270608300174,0.0,0.03922683342808414,0.0,0.0,0.0,0.0,0.0,0.04206935758953951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244457077885162,0.0824332006822058,0.0,0.08186469584991472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648664013644116,0.0,0.028425241614553724,0.0,0.03411028993746447,0.0,0.04206935758953951,0.04206935758953951,0.04263786242183058,0.014212620807276862,0.06708357021034679,0.04206935758953951,0.04206935758953951,0.0,0.0,0.010801591813530414,0.0,0.0,0.06026151222285389,0.0,0.0
Fz,0.0,0.04703770197486535,0.0,0.00718132854578097,0.0,0.03518850987432675,0.0,0.0,0.03052064631956912,0.03518850987432675,0.03518850987432675,0.0,0.0,0.03159784560143627,0.0,0.03518850987432675,0.02405745062836625,0.022980251346499104,0.025134649910233394,0.02800718132854578,0.0,0.03447037701974865,0.03375224416517056,0.03016157989228007,0.0039497307001795335,0.025134649910233394,0.026929982046678635,0.03447037701974865,0.022262118491921005,0.027648114901256734,0.0,0.0,0.04703770197486535,0.0,0.03518850987432675,0.04631956912028725,0.03518850987432675,0.005026929982046679,0.03195691202872531,0.029802513464991024,0.03123877917414722,0.0,0.0,0.0,0.017235188509874325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02082585278276481,0.0,0.03375224416517056,0.03518850987432675,0.0,0.0,0.03518850987432675
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.19047619047619047,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05246913580246913,0.0,0.0,0.0,0.05169753086419753,0.0,0.05246913580246913,0.05246913580246913,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033179012345679014,0.05246913580246913,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022376543209876542,0.0,0.038580246913580245,0.0,0.046296296296296294,0.0,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.019290123456790122,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.0,0.0,0.014660493827160493,0.0,0.0,0.05246913580246913,0.0,0.0
FC5,0.0,0.02881407340006066,0.0,0.0,0.0,0.051258720048528966,0.0,0.0,0.026690931149529876,0.04883227176220807,0.05065210797694874,0.0,0.0,0.030330603579011222,0.0,0.051562026084319076,0.02032150439793752,0.019411586290567183,0.021231422505307854,0.023961176827418867,0.0,0.029117379435850774,0.03124052168638156,0.025477707006369428,0.0033363663936912345,0.021231422505307854,0.022747952684258416,0.04367606915377616,0.01880497421898696,0.02335456475583864,0.0,0.0,0.04640582347588717,0.0,0.0397330906885047,0.028207461328480437,0.052168638155899304,0.004246284501061571,0.02699423718531999,0.025174400970579314,0.027600849256900213,0.0,0.0,0.0,0.014558689717925387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017591750075826508,0.0,0.02881407340006066,0.05034880194115863,0.0,0.0,0.04610251744009706
FC1,0.06650971159505592,0.0,0.0,0.0,0.04002354326074161,0.0,0.07004120070629782,0.07121836374337846,0.0,0.0,0.0,0.0,0.0329605650382578,0.0,0.04120070629782225,0.0,0.0,0.0,0.0,0.0,0.04590935844614479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025309005297233667,0.07121836374337846,0.0,0.07004120070629782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017068864037669218,0.0,0.02942907592701589,0.0,0.03531489111241907,0.0,0.04355503237198352,0.04590935844614479,0.04649793996468511,0.014714537963507945,0.07004120070629782,0.04355503237198352,0.04590935844614479,0.0,0.0,0.011183048852266038,0.0,0.0,0.06238964096527369,0.0,0.0
C3,0.06621004566210045,0.0,0.0,0.0,0.03881278538812785,0.0,0.0684931506849315,0.07990867579908675,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.03995433789954338,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454337899543379,0.07819634703196347,0.0,0.07363013698630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016552511415525113,0.0,0.028538812785388126,0.0,0.03424657534246575,0.0,0.04223744292237443,0.04452054794520548,0.045662100456621,0.014269406392694063,0.06963470319634703,0.04223744292237443,0.04452054794520548,0.0,0.0,0.010844748858447488,0.0,0.0,0.06050228310502283,0.0,0.0
T7,0.0,0.03428571428571429,0.0,0.0,0.0,0.036326530612244896,0.0,0.0,0.035510204081632656,0.036326530612244896,0.036326530612244896,0.0,0.0,0.031020408163265307,0.0,0.036326530612244896,0.025714285714285714,0.026122448979591838,0.02816326530612245,0.030612244897959183,0.0,0.03469387755102041,0.036326530612244896,0.03183673469387755,0.004489795918367347,0.024081632653061225,0.030612244897959183,0.036326530612244896,0.022040816326530613,0.02857142857142857,0.0,0.0,0.036326530612244896,0.0,0.036326530612244896,0.03428571428571429,0.036326530612244896,0.005306122448979592,0.03346938775510204,0.028979591836734694,0.036326530612244896,0.0,0.0,0.0,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122448979591837,0.0,0.03469387755102041,0.036326530612244896,0.0,0.0,0.036326530612244896
TP9,0.0,0.029367241901301848,0.0,0.0,0.0,0.04965183166818044,0.0,0.0,0.02664244626097487,0.05116560702391765,0.05086285195277021,0.0,0.0,0.03178928247048138,0.0,0.049349076597033,0.020284589766878594,0.01937632455343627,0.02119285498032092,0.024220405691795337,0.0,0.029064486830154404,0.03148652739933394,0.025431425976385105,0.003330305782621859,0.02119285498032092,0.022706630336058128,0.043596730245231606,0.018770814411141385,0.023312140478353012,0.0,0.0,0.04632152588555858,0.0,0.04056917953375719,0.02815622161671208,0.051771117166212535,0.004238570996064184,0.026945201332122314,0.02512867090523766,0.027550711474417195,0.0,0.0,0.0,0.014532243415077202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01755979412655162,0.0,0.028761731759006964,0.04874356645473812,0.0,0.0,0.04692703602785347
