,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.18064516129032257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.18064516129032257,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.08387096774193549,0.0,0.0,0.0,0.08387096774193549,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0
Fz,0.0,0.04021937842778794,0.0,0.0,0.0,0.029250457038391225,0.0,0.0,0.0,0.02696526508226691,0.025594149908592323,0.03244972577696526,0.0,0.027422303473491772,0.0022851919561243145,0.029707495429616086,0.029707495429616086,0.018281535648994516,0.04113345521023766,0.0,0.026051188299817184,0.0,0.03153564899451554,0.031992687385740404,0.04113345521023766,0.025137111517367458,0.029707495429616086,0.03290676416819013,0.03153564899451554,0.030621572212065813,0.0,0.0,0.029250457038391225,0.0,0.029707495429616086,0.031078610603290677,0.03016453382084095,0.026508226691042046,0.0,0.029707495429616086,0.007312614259597806,0.0,0.0,0.0,0.0,0.031992687385740404,0.0,0.0,0.025594149908592323,0.026051188299817184,0.0,0.0,0.0,0.025594149908592323,0.0,0.0,0.0,0.04113345521023766,0.04113345521023766,0.0,0.0,0.04113345521023766
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03237228123419322,0.0,0.0,0.0,0.03186646433990895,0.0,0.0,0.0,0.02933737986848761,0.02832574607991907,0.03237228123419322,0.0,0.029843196762771876,0.0025290844714213456,0.03237228123419322,0.03237228123419322,0.020232675771370764,0.03237228123419322,0.0,0.028831562974203338,0.0,0.03237228123419322,0.03237228123419322,0.03237228123419322,0.0278199291856348,0.03186646433990895,0.03237228123419322,0.03237228123419322,0.03186646433990895,0.0,0.0,0.03237228123419322,0.0,0.03237228123419322,0.03237228123419322,0.03237228123419322,0.02933737986848761,0.0,0.03186646433990895,0.008093070308548306,0.0,0.0,0.0,0.0,0.03237228123419322,0.0,0.0,0.02832574607991907,0.028831562974203338,0.0,0.0,0.0,0.02832574607991907,0.0,0.0,0.0,0.03237228123419322,0.03237228123419322,0.0,0.0,0.03237228123419322
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03157349896480331,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.032091097308488616,0.028985507246376812,0.03260869565217391,0.0,0.031055900621118012,0.002587991718426501,0.03157349896480331,0.03260869565217391,0.020703933747412008,0.03260869565217391,0.0,0.029503105590062112,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.027950310559006212,0.030020703933747412,0.032091097308488616,0.032091097308488616,0.030020703933747412,0.0,0.0,0.030538302277432712,0.0,0.03260869565217391,0.031055900621118012,0.03260869565217391,0.030020703933747412,0.0,0.030020703933747412,0.008281573498964804,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.028985507246376812,0.029503105590062112,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391
CP5,0.0,0.031425364758698095,0.0,0.0,0.0,0.031425364758698095,0.0,0.0,0.0,0.030864197530864196,0.030864197530864196,0.031425364758698095,0.0,0.031425364758698095,0.0028058361391694723,0.031425364758698095,0.031425364758698095,0.02244668911335578,0.031425364758698095,0.0,0.030303030303030304,0.0,0.031425364758698095,0.031425364758698095,0.031425364758698095,0.030303030303030304,0.031425364758698095,0.031425364758698095,0.031425364758698095,0.031425364758698095,0.0,0.0,0.031425364758698095,0.0,0.031425364758698095,0.031425364758698095,0.031425364758698095,0.030864197530864196,0.0,0.031425364758698095,0.008978675645342313,0.0,0.0,0.0,0.0,0.031425364758698095,0.0,0.0,0.02974186307519641,0.030303030303030304,0.0,0.0,0.0,0.02974186307519641,0.0,0.0,0.0,0.031425364758698095,0.031425364758698095,0.0,0.0,0.031425364758698095
CP1,0.0,0.034074775201135825,0.0,0.0,0.0,0.03028868906767629,0.0,0.0,0.0,0.028868906767628964,0.026502602934216753,0.03454803596781827,0.0,0.02839564600094652,0.00236630383341221,0.031235210601041175,0.03170847136772362,0.01893043066729768,0.03502129673450071,0.0,0.026975863700899196,0.0,0.03360151443445338,0.034074775201135825,0.03502129673450071,0.02602934216753431,0.03076194983435873,0.03502129673450071,0.03360151443445338,0.03170847136772362,0.0,0.0,0.03028868906767629,0.0,0.03170847136772362,0.03218173213440606,0.03218173213440606,0.02744912446758164,0.0,0.03076194983435873,0.007572172266919072,0.0,0.0,0.0,0.0,0.034074775201135825,0.0,0.0,0.026502602934216753,0.026975863700899196,0.0,0.0,0.0,0.026502602934216753,0.0,0.0,0.0,0.03502129673450071,0.03502129673450071,0.0,0.0,0.03502129673450071
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.030687830687830688,0.02962962962962963,0.031746031746031744,0.0,0.031216931216931216,0.0026455026455026454,0.031746031746031744,0.031746031746031744,0.021164021164021163,0.031746031746031744,0.0,0.03015873015873016,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0291005291005291,0.031216931216931216,0.031746031746031744,0.031746031746031744,0.031216931216931216,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.030687830687830688,0.0,0.031216931216931216,0.008465608465608466,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.02962962962962963,0.03015873015873016,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744
P7,0.0,0.029585798816568046,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.0,0.029585798816568046,0.023668639053254437,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.0,0.029585798816568046,0.0,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.0,0.0,0.029585798816568046,0.0,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.0,0.029585798816568046,0.029585798816568046,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.029585798816568046,0.029585798816568046,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.029585798816568046,0.029585798816568046,0.0,0.0,0.029585798816568046
O1,0.0,0.03277060575968222,0.0,0.0,0.0,0.031777557100297914,0.0,0.0,0.0,0.02929493545183714,0.027805362462760674,0.03277060575968222,0.0,0.029791459781529295,0.0024826216484607746,0.03227408142999007,0.03227408142999007,0.019860973187686197,0.03277060575968222,0.0,0.02830188679245283,0.0,0.03277060575968222,0.03277060575968222,0.03277060575968222,0.02730883813306852,0.031777557100297914,0.03277060575968222,0.03277060575968222,0.031777557100297914,0.0,0.0,0.031777557100297914,0.0,0.03227408142999007,0.03277060575968222,0.03277060575968222,0.028798411122144985,0.0,0.031777557100297914,0.007944389275074478,0.0,0.0,0.0,0.0,0.03277060575968222,0.0,0.0,0.027805362462760674,0.02830188679245283,0.0,0.0,0.0,0.027805362462760674,0.0,0.0,0.0,0.03277060575968222,0.03277060575968222,0.0,0.0,0.03277060575968222
Oz,0.0,0.03254006799417193,0.0,0.0,0.0,0.03108305002428363,0.0,0.0,0.0,0.03011170471102477,0.027197668771248178,0.03351141330743079,0.0,0.029140359397765905,0.0024283632831471587,0.03205439533754249,0.03302574065080136,0.01942690626517727,0.03351141330743079,0.0,0.027683341427877612,0.0,0.03351141330743079,0.03351141330743079,0.03351141330743079,0.026711996114618747,0.03108305002428363,0.03302574065080136,0.03302574065080136,0.03108305002428363,0.0,0.0,0.03108305002428363,0.0,0.03302574065080136,0.03205439533754249,0.03351141330743079,0.028169014084507043,0.0,0.03108305002428363,0.007770762506070908,0.0,0.0,0.0,0.0,0.03351141330743079,0.0,0.0,0.027197668771248178,0.027683341427877612,0.0,0.0,0.0,0.027197668771248178,0.0,0.0,0.0,0.03351141330743079,0.03351141330743079,0.0,0.0,0.03351141330743079
O2,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0038461538461538464,0.03076923076923077,0.03076923076923077,0.03,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.012307692307692308,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077
P4,0.0,0.037578288100208766,0.0,0.0,0.0,0.026722338204592903,0.0,0.0,0.0,0.02630480167014614,0.02338204592901879,0.030897703549060542,0.0,0.025052192066805846,0.0020876826722338203,0.02755741127348643,0.02881002087682672,0.016701461377870562,0.05386221294363257,0.0,0.023799582463465554,0.0,0.031315240083507306,0.030897703549060542,0.05010438413361169,0.022964509394572025,0.027139874739039668,0.030897703549060542,0.02964509394572025,0.027974947807933193,0.0,0.0,0.026722338204592903,0.0,0.028392484342379957,0.028392484342379957,0.02964509394572025,0.024217118997912318,0.0,0.027139874739039668,0.006680584551148226,0.0,0.0,0.0,0.0,0.031732776617954074,0.0,0.0,0.02338204592901879,0.023799582463465554,0.0,0.0,0.0,0.02338204592901879,0.0,0.0,0.0,0.054697286012526096,0.049686847599164925,0.0,0.0,0.048434237995824636
P8,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
TP10,0.0,0.03137039075399009,0.0,0.0,0.0,0.03137039075399009,0.0,0.0,0.0,0.03137039075399009,0.030820033021463952,0.03137039075399009,0.0,0.03137039075399009,0.00275178866263071,0.03137039075399009,0.03137039075399009,0.02201430930104568,0.03137039075399009,0.0,0.030820033021463952,0.0,0.03137039075399009,0.03137039075399009,0.03137039075399009,0.029168959823885527,0.03137039075399009,0.03137039075399009,0.03137039075399009,0.03137039075399009,0.0,0.0,0.03137039075399009,0.0,0.03137039075399009,0.03137039075399009,0.03137039075399009,0.03137039075399009,0.0,0.03137039075399009,0.008805723720418272,0.0,0.0,0.0,0.0,0.03137039075399009,0.0,0.0,0.03026967528893781,0.030820033021463952,0.0,0.0,0.0,0.03026967528893781,0.0,0.0,0.0,0.03137039075399009,0.03137039075399009,0.0,0.0,0.03137039075399009
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0333176912247771,0.0,0.0,0.0,0.03003284842796809,0.0,0.0,0.0,0.02956358517128109,0.02627874237447208,0.0342562177381511,0.0,0.028155795401220086,0.002346316283435007,0.030971374941342094,0.0323791647114031,0.018770530267480056,0.035194744251525106,0.0,0.02674800563115908,0.0,0.034725480994838104,0.034725480994838104,0.035194744251525106,0.025809479117785077,0.03050211168465509,0.0337869544814641,0.0333176912247771,0.03144063819802909,0.0,0.0,0.03003284842796809,0.0,0.031909901454716096,0.031909901454716096,0.0333176912247771,0.02721726888784608,0.0,0.03050211168465509,0.007508212106992022,0.0,0.0,0.0,0.0,0.035194744251525106,0.0,0.0,0.02627874237447208,0.02674800563115908,0.0,0.0,0.0,0.02627874237447208,0.0,0.0,0.0,0.035194744251525106,0.035194744251525106,0.0,0.0,0.035194744251525106
Cz,0.0,0.033962264150943396,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.029245283018867925,0.026415094339622643,0.03490566037735849,0.0,0.02830188679245283,0.0023584905660377358,0.031132075471698113,0.03207547169811321,0.018867924528301886,0.03490566037735849,0.0,0.02688679245283019,0.0,0.033962264150943396,0.03443396226415094,0.03490566037735849,0.025943396226415096,0.030660377358490566,0.03443396226415094,0.03349056603773585,0.03160377358490566,0.0,0.0,0.03018867924528302,0.0,0.03207547169811321,0.03207547169811321,0.032547169811320754,0.027358490566037737,0.0,0.030660377358490566,0.007547169811320755,0.0,0.0,0.0,0.0,0.03443396226415094,0.0,0.0,0.026415094339622643,0.02688679245283019,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.0,0.03490566037735849,0.03490566037735849,0.0,0.0,0.03490566037735849
C4,0.0,0.037484381507705125,0.0,0.0,0.0,0.026655560183256977,0.0,0.0,0.0,0.026239067055393587,0.023323615160349854,0.030820491461890878,0.0,0.024989587671803416,0.0020824656393169513,0.027488546438983758,0.028738025822573926,0.01665972511453561,0.05164514785506039,0.0,0.023740108288213244,0.0,0.03123698458975427,0.030820491461890878,0.052894627238650564,0.022907122032486463,0.027072053311120368,0.030820491461890878,0.029571012078300707,0.02790503956684715,0.0,0.0,0.026655560183256977,0.0,0.028321532694710536,0.028321532694710536,0.029571012078300707,0.024156601416076635,0.0,0.027072053311120368,0.006663890045814244,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.0,0.023323615160349854,0.023740108288213244,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.053311120366513955,0.04956268221574344,0.0,0.0,0.05081216159933361
