,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.4878048780487805,0.0,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04690117252931323,0.04773869346733668,0.04773869346733668,0.0,0.04773869346733668,0.04773869346733668,0.0,0.0,0.0,0.04773869346733668,0.04773869346733668,0.032663316582914576,0.04773869346733668,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.04773869346733668,0.036013400335008376,0.02763819095477387,0.0,0.0,0.04773869346733668,0.0,0.0,0.04690117252931323,0.0,0.0,0.020938023450586266,0.0,0.0,0.04690117252931323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.04773869346733668,0.0,0.04355108877721943,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.04773869346733668,0.0
F7,0.0,0.013944223107569721,0.037848605577689244,0.09296148738379814,0.049800796812749,0.0,0.05046480743691899,0.05046480743691899,0.0,0.0,0.0,0.04780876494023904,0.04714475431606906,0.025896414342629483,0.05046480743691899,0.0,0.0,0.0,0.0,0.02390438247011952,0.0,0.043824701195219126,0.028552456839309428,0.021912350597609563,0.0,0.0,0.04714475431606906,0.0,0.0,0.03851261620185923,0.0,0.0,0.016600265604249667,0.0,0.0,0.037848605577689244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05046480743691899,0.0,0.0,0.05046480743691899,0.0,0.0,0.0,0.04050464807436919,0.0,0.034528552456839307,0.0,0.0,0.0,0.04847277556440903,0.0,0.0,0.0,0.05046480743691899,0.0
FT9,0.0,0.0,0.03609879670677644,0.048131728942368585,0.06776440785307157,0.0,0.06143128562381254,0.04939835338822039,0.0,0.0,0.0,0.045598480050664976,0.045598480050664976,0.024699176694110196,0.060797973400886635,0.0,0.0,0.0,0.0,0.022799240025332488,0.0,0.04179860671310956,0.027232425585813805,0.02089930335655478,0.0,0.0,0.04496516782773907,0.0,0.0,0.03673210892970234,0.0,0.0,0.015832805573147563,0.0,0.0,0.03609879670677644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713109563014566,0.0,0.0,0.06903103229892336,0.0,0.0,0.0,0.038632045598480054,0.0,0.032932235592146926,0.0,0.0,0.0,0.056998100063331225,0.0,0.0,0.0,0.04939835338822039,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03433734939759036,0.04578313253012048,0.056626506024096385,0.0,0.07108433734939759,0.046987951807228916,0.0,0.0,0.0,0.043373493975903614,0.043373493975903614,0.023493975903614458,0.07228915662650602,0.0,0.0,0.0,0.0,0.021686746987951807,0.0,0.03975903614457831,0.025903614457831327,0.019879518072289156,0.0,0.0,0.0427710843373494,0.0,0.0,0.03493975903614458,0.0,0.0,0.015060240963855422,0.0,0.0,0.03433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.03674698795180723,0.0,0.03132530120481928,0.0,0.0,0.0,0.06867469879518072,0.0,0.0,0.0,0.046987951807228916,0.0
C3,0.0,0.0,0.0393646408839779,0.052486187845303865,0.05386740331491713,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.0,0.049723756906077346,0.049723756906077346,0.026933701657458564,0.054558011049723756,0.0,0.0,0.0,0.0,0.024861878453038673,0.0,0.04558011049723757,0.029696132596685083,0.022790055248618785,0.0,0.0,0.04903314917127072,0.0,0.0,0.04005524861878453,0.0,0.0,0.017265193370165747,0.0,0.0,0.0393646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.05593922651933702,0.0,0.0,0.0,0.04212707182320442,0.0,0.03591160220994475,0.0,0.0,0.0,0.05110497237569061,0.0,0.0,0.0,0.05386740331491713,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.03333333333333333,0.0,0.05555555555555555
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003972194637537239,0.0913604766633565,0.007944389275074478,0.0,0.0,0.0,0.0,0.08838133068520357,0.08242303872889771,0.0,0.05561072492552135,0.0,0.006951340615690168,0.0,0.0,0.0,0.030784508440913606,0.009930486593843098,0.0,0.00893743793445879,0.0,0.0,0.0804369414101291,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.024826216484607744,0.0,0.06156901688182721,0.08937437934458789,0.0,0.03574975173783516,0.0,0.0,0.00893743793445879,0.0,0.0,0.012909632571996028,0.024826216484607744,0.0,0.010923535253227408,0.0,0.022840119165839126,0.0,0.08738828202581926,0.0,0.0,0.0,0.0029791459781529296,0.0,0.07547169811320754
