,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0660377358490566,0.0,0.0,0.0,0.0,0.06721698113207547,0.0,0.0,0.06721698113207547,0.06721698113207547,0.0,0.06721698113207547,0.0,0.0,0.0,0.0,0.06721698113207547,0.0,0.0,0.0,0.0,0.0,0.06721698113207547,0.06721698113207547,0.06721698113207547,0.0,0.0,0.0,0.0,0.0,0.06721698113207547,0.06721698113207547,0.0,0.0,0.0,0.0,0.06721698113207547,0.02122641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.049528301886792456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721698113207547
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13126843657817108,0.10029498525073746,0.0,0.09882005899705015,0.01032448377581121,0.0,0.0,0.0,0.0,0.0,0.0,0.016224188790560472,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032448377581121,0.0,0.01327433628318584,0.0,0.0,0.0,0.0,0.12536873156342182,0.0,0.0,0.0943952802359882,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.12831858407079647,0.02064896755162242,0.0,0.0,0.0,0.01032448377581121,0.0,0.0,0.0,0.12094395280235988,0.048672566371681415,0.0,0.0,0.0,0.01327433628318584,0.0,0.0,0.0,0.008849557522123894,0.0
FT9,0.0,0.0,0.0,0.11423841059602649,0.11092715231788079,0.0,0.11092715231788079,0.011589403973509934,0.0,0.0,0.0,0.0,0.0,0.0,0.018211920529801324,0.04966887417218543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011589403973509934,0.0,0.014900662251655629,0.0,0.0,0.0,0.0,0.11423841059602649,0.0,0.0,0.10596026490066225,0.0,0.0,0.0,0.0,0.0,0.004966887417218543,0.11258278145695365,0.018211920529801324,0.0,0.0,0.0,0.011589403973509934,0.0,0.0,0.0,0.11423841059602649,0.05132450331125828,0.0,0.0,0.0,0.014900662251655629,0.0,0.0,0.0,0.009933774834437087,0.0
FC5,0.06444188722669736,0.0,0.0,0.0,0.0,0.0667433831990794,0.0,0.0,0.06789413118527042,0.06789413118527042,0.0,0.06789413118527042,0.0,0.0,0.0,0.0,0.06789413118527042,0.0,0.0,0.0,0.0,0.0,0.06789413118527042,0.06789413118527042,0.06789413118527042,0.0,0.0,0.0,0.0,0.0,0.06789413118527042,0.06559263521288838,0.0,0.0,0.0,0.0,0.06789413118527042,0.020713463751438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05523590333716916,0.0,0.0,0.0,0.04833141542002301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789413118527042
FC1,0.0,0.0,0.0,0.11428571428571428,0.10756302521008404,0.0,0.11092436974789915,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.018487394957983194,0.0453781512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.015126050420168067,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.005042016806722689,0.11428571428571428,0.020168067226890758,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.11428571428571428,0.05378151260504202,0.0,0.0,0.0,0.015126050420168067,0.0,0.0,0.0,0.010084033613445379,0.0
C3,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.06349206349206349,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.047619047619047616,0.0
T7,0.06236323851203501,0.0,0.0,0.0,0.0,0.06455142231947483,0.0,0.0,0.06892778993435449,0.06673960612691467,0.0,0.0700218818380744,0.0,0.0,0.0,0.0,0.0700218818380744,0.0,0.0,0.0,0.0,0.0,0.06892778993435449,0.0700218818380744,0.06892778993435449,0.0,0.0,0.0,0.0,0.0,0.06673960612691467,0.06455142231947483,0.0,0.0,0.0,0.0,0.0700218818380744,0.019693654266958426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.045951859956236324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700218818380744
TP9,0.061247216035634745,0.0,0.0,0.0,0.0,0.06347438752783964,0.0,0.0,0.06570155902004454,0.07126948775055679,0.0,0.07015590200445435,0.0,0.0,0.0,0.0,0.07238307349665925,0.0,0.0,0.0,0.0,0.0,0.06570155902004454,0.07238307349665925,0.06570155902004454,0.0,0.0,0.0,0.0,0.0,0.06570155902004454,0.062360801781737196,0.0,0.0,0.0,0.0,0.07238307349665925,0.0200445434298441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052338530066815145,0.0,0.0,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07238307349665925
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0596234309623431,0.0,0.0,0.0,0.0,0.06171548117154812,0.0,0.0,0.06694560669456066,0.06799163179916318,0.0,0.07322175732217573,0.0,0.0,0.0,0.0,0.07426778242677824,0.0,0.0,0.0,0.0,0.0,0.06694560669456066,0.07426778242677824,0.06799163179916318,0.0,0.0,0.0,0.0,0.0,0.06380753138075314,0.06171548117154812,0.0,0.0,0.0,0.0,0.07426778242677824,0.01882845188284519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.043933054393305436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07426778242677824
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0736196319018405,0.06134969325153374,0.0,0.06748466257668712,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.03680981595092025,0.0
O1,0.0,0.0,0.0,0.12658227848101267,0.12658227848101267,0.0,0.12236286919831224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12236286919831224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.12236286919831224,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.05677290836653386,0.0,0.0,0.0,0.0,0.05876494023904383,0.0,0.0,0.06374501992031872,0.0647410358565737,0.0,0.06872509960159362,0.0,0.0,0.0,0.0,0.08964143426294821,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.08266932270916334,0.0647410358565737,0.0,0.0,0.0,0.0,0.0,0.060756972111553786,0.05876494023904383,0.0,0.0,0.0,0.0,0.08764940239043825,0.017928286852589643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.04183266932270916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
