,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.31947483588621445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24726477024070023,0.0,0.0,0.20787746170678337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22538293216630198,0.0,0.0
Fz,0.0,0.11349036402569593,0.03158458244111349,0.04336188436830835,0.03693790149892934,0.028907922912205567,0.022483940042826552,0.033190578158458245,0.0,0.02462526766595289,0.032119914346895075,0.013383297644539615,0.0,0.0,0.0,0.0,0.0,0.033190578158458245,0.0,0.0,0.018201284796573874,0.016595289079229122,0.0,0.0,0.0,0.0,0.028907922912205567,0.017130620985010708,0.047109207708779445,0.03747323340471092,0.0,0.0,0.010171306209850108,0.0,0.0,0.011777301927194861,0.0,0.0,0.033190578158458245,0.0,0.0,0.0,0.021948608137044967,0.0,0.013918629550321198,0.0,0.033190578158458245,0.0,0.0,0.013383297644539615,0.033190578158458245,0.033190578158458245,0.033190578158458245,0.0,0.033190578158458245,0.027837259100642397,0.027837259100642397,0.029443254817987152,0.03747323340471092,0.0,0.028372591006423982,0.0
F3,0.0,0.15024630541871922,0.21182266009852216,0.1354679802955665,0.027093596059113302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.17733990147783252,0.04926108374384237,0.0,0.0,0.046798029556650245,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960591133004926,0.0,0.0,0.0
F7,0.0,0.17473684210526316,0.11578947368421053,0.16842105263157894,0.023157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842105263157895,0.12210526315789473,0.09052631578947369,0.0,0.0,0.04,0.0,0.0,0.04631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09894736842105263,0.0,0.0,0.0
FT9,0.0,0.05411764705882353,0.008627450980392156,0.008627450980392156,0.05254901960784314,0.04,0.03294117647058824,0.04549019607843137,0.0,0.03529411764705882,0.04470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.04549019607843137,0.0,0.0,0.02666666666666667,0.02431372549019608,0.0,0.0,0.0,0.0,0.042352941176470586,0.008627450980392156,0.008627450980392156,0.008627450980392156,0.0,0.0,0.008627450980392156,0.0,0.0,0.008627450980392156,0.0,0.0,0.04549019607843137,0.0,0.0,0.0,0.03215686274509804,0.0,0.0,0.0,0.04549019607843137,0.0,0.0,0.0196078431372549,0.04549019607843137,0.04549019607843137,0.04549019607843137,0.0,0.04549019607843137,0.0407843137254902,0.04,0.0407843137254902,0.008627450980392156,0.0,0.0407843137254902,0.0
FC5,0.0,0.046889089269612265,0.0,0.0,0.04418394950405771,0.04959422903516682,0.032461677186654644,0.04959422903516682,0.0,0.04147880973850315,0.05049594229035167,0.0,0.0,0.0,0.0,0.0,0.0,0.05049594229035167,0.0,0.0,0.030658250676284943,0.027953110910730387,0.0,0.0,0.0,0.0,0.04418394950405771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049594229035167,0.0,0.0,0.0,0.029756537421100092,0.0,0.0,0.0,0.05049594229035167,0.0,0.0,0.02254283137962128,0.04959422903516682,0.05049594229035167,0.05049594229035167,0.0,0.05049594229035167,0.04147880973850315,0.045987376014427414,0.05049594229035167,0.0,0.0,0.03967538322813345,0.0
FC1,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.042222222222222223,0.04555555555555556,0.04666666666666667,0.0,0.035555555555555556,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.03777777777777778,0.03,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.027777777777777776,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.042222222222222223,0.043333333333333335,0.0,0.0,0.04666666666666667,0.0
C3,0.0,0.04916732751784298,0.0,0.0,0.045995241871530534,0.04440919904837431,0.03330689928628073,0.052339413164155434,0.0,0.03647898493259318,0.0499603489294211,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.02696272799365583,0.02458366375892149,0.0,0.0,0.0,0.0,0.04282315622521808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313243457573354,0.0,0.0,0.0,0.03251387787470262,0.0,0.0,0.0,0.05313243457573354,0.0,0.0,0.019825535289452814,0.052339413164155434,0.05313243457573354,0.05313243457573354,0.0,0.05313243457573354,0.041237113402061855,0.041237113402061855,0.045995241871530534,0.0,0.0,0.04361617763679619,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04632426988922457,0.0,0.0,0.0433031218529708,0.04632426988922457,0.030211480362537766,0.04632426988922457,0.0,0.09063444108761329,0.04632426988922457,0.0,0.0,0.0,0.0,0.0,0.0,0.04632426988922457,0.0,0.0,0.030211480362537766,0.03121852970795569,0.0,0.0,0.0,0.0,0.0433031218529708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632426988922457,0.0,0.0,0.0,0.027190332326283987,0.0,0.0,0.0,0.04632426988922457,0.0,0.0,0.02416918429003021,0.04632426988922457,0.04632426988922457,0.04632426988922457,0.0,0.04632426988922457,0.04028197381671702,0.045317220543806644,0.04632426988922457,0.0,0.0,0.038267875125881166,0.0
