,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1619047619047619,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.006349206349206349,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.14603174603174604,0.01904761904761905,0.1492063492063492,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.0,0.0,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.015873015873015872,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.0,0.0,0.06984126984126984,0.01904761904761905,0.0
Fz,0.0,0.20275590551181102,0.0,0.04921259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.0,0.0,0.0,0.025590551181102362,0.0,0.0,0.0,0.0,0.01968503937007874,0.0,0.0,0.0,0.0,0.1377952755905512,0.015748031496062992,0.0,0.0,0.19881889763779528,0.0,0.0,0.19881889763779528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13976377952755906,0.0,0.0,0.0
F3,0.0,0.0,0.06553911205073996,0.0,0.0,0.06659619450317125,0.0,0.0,0.06659619450317125,0.0,0.06659619450317125,0.02748414376321353,0.0306553911205074,0.06659619450317125,0.0,0.06659619450317125,0.06659619450317125,0.0,0.0,0.040169133192389,0.0,0.0,0.037526427061310784,0.03858350951374207,0.060782241014799156,0.0,0.0,0.0,0.0200845665961945,0.0,0.0,0.03646934460887949,0.0,0.0,0.0,0.0,0.03382663847780127,0.0,0.029069767441860465,0.0,0.05338266384778013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052854122621564484,0.007928118393234672,0.0,0.0,0.0660676532769556
F7,0.0,0.15337423312883436,0.0,0.1411042944785276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.15337423312883436,0.049079754601226995,0.0,0.0,0.15337423312883436,0.0,0.0,0.15337423312883436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496932515337423,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06089898501691639,0.0,0.0,0.07249879168680522,0.0,0.0,0.07104881585306912,0.0,0.07056549057515708,0.02513291445142581,0.02803286611889802,0.07346544224262928,0.0,0.07346544224262928,0.07056549057515708,0.0,0.0,0.037699371677138716,0.0,0.0,0.03431609473175447,0.03528274528757854,0.061865635572740454,0.0,0.0,0.0,0.01836636056065732,0.0,0.0,0.0333494441759304,0.0,0.0,0.0,0.0,0.030932817786370227,0.0,0.02803286611889802,0.0,0.053165780570323826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833252779120348,0.007249879168680522,0.0,0.0,0.06573223779603674
FC1,0.0027793218454697055,0.0,0.0,0.0,0.0,0.0,0.05725403001667593,0.02556976097832129,0.0,0.0,0.0,0.0,0.0,0.0,0.05669816564758199,0.0,0.0,0.0,0.0011117287381878821,0.0,0.042245692051139525,0.006114508060033352,0.0,0.0,0.0,0.0500277932184547,0.0,0.0,0.0,0.0,0.0,0.0,0.005558643690939411,0.0,0.03446359088382435,0.005558643690939411,0.0,0.048916064480266815,0.0,0.0,0.0,0.057809894385769875,0.057809894385769875,0.038910505836575876,0.057809894385769875,0.05391884380211229,0.009449694274596998,0.04502501389660923,0.04168982768204558,0.045580878265703166,0.038910505836575876,0.05669816564758199,0.0033351862145636463,0.042801556420233464,0.057809894385769875,0.0,0.03168426903835464,0.0,0.0,0.0,0.024458032240133407,0.0
C3,0.004935834155972359,0.0,0.0,0.0,0.0,0.0,0.04639684106614018,0.044422507403751234,0.0,0.0,0.0,0.0,0.0,0.0,0.04639684106614018,0.0,0.0,0.0,0.0019743336623889436,0.0,0.04639684106614018,0.01085883514313919,0.0,0.0,0.0,0.04639684106614018,0.0,0.0,0.0,0.0,0.0,0.0,0.004935834155972359,0.0,0.04146100691016782,0.004935834155972359,0.0,0.04639684106614018,0.0,0.0,0.0,0.04639684106614018,0.04639684106614018,0.04639684106614018,0.04639684106614018,0.04639684106614018,0.007897334649555774,0.04639684106614018,0.04639684106614018,0.04639684106614018,0.04639684106614018,0.04639684106614018,0.005923000987166831,0.04639684106614018,0.04639684106614018,0.0,0.04639684106614018,0.0,0.0,0.0,0.03751233958538993,0.0
T7,0.0,0.0,0.061553492916463115,0.0,0.0,0.071323888617489,0.0,0.0,0.07083536883243771,0.0,0.07034684904738642,0.025403028822667317,0.028334147532975085,0.0718124084025403,0.0,0.0718124084025403,0.07034684904738642,0.0,0.0,0.038104543234000976,0.0,0.0,0.034684904738641914,0.0356619443087445,0.06204201270151441,0.0,0.0,0.0,0.018563751831949193,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.03126526624328285,0.0,0.02784562774792379,0.0,0.0537371763556424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048851978505129456,0.0073277967757694185,0.0,0.0,0.06643869076697606
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06164383561643835,0.0,0.0,0.07142857142857142,0.0,0.0,0.07093933463796477,0.0,0.07045009784735812,0.025440313111545987,0.02837573385518591,0.07142857142857142,0.0,0.07142857142857142,0.07045009784735812,0.0,0.0,0.03767123287671233,0.0,0.0,0.034735812133072405,0.03571428571428571,0.062133072407045006,0.0,0.0,0.0,0.018590998043052837,0.0,0.0,0.0337573385518591,0.0,0.0,0.0,0.0,0.03131115459882583,0.0,0.027886497064579255,0.0,0.053816046966731895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.007338551859099804,0.0,0.0,0.06653620352250489
