,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07667731629392971,0.0,0.0,0.0,0.0,0.0,0.03407880724174654,0.07667731629392971,0.0,0.0,0.0,0.0,0.0777422790202343,0.0,0.06283280085197018,0.0,0.0,0.0,0.0,0.0724174653887114,0.0,0.0777422790202343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777422790202343,0.0,0.0777422790202343,0.0,0.0,0.0,0.01810436634717785,0.0,0.0,0.0,0.04153354632587859,0.0777422790202343,0.03727369542066028,0.0,0.0,0.0,0.0,0.0,0.0,0.07667731629392971,0.0,0.04046858359957402,0.0,0.0,0.0,0.0,0.0,0.0,0.07454739084132056,0.0,0.0
Fz,0.0,0.051889814221652786,0.037155669442664956,0.0,0.0,0.05124919923126201,0.0,0.0,0.02242152466367713,0.051889814221652786,0.028827674567584883,0.04868673926969891,0.0,0.039077514413837285,0.0,0.01985906470211403,0.0025624599615631004,0.0,0.048046124279308135,0.0,0.04099935938500961,0.0,0.044202434336963484,0.003843689942344651,0.0,0.0,0.0,0.0,0.0025624599615631004,0.04548366431774504,0.0,0.0,0.04099935938500961,0.0,0.035233824471492634,0.04740550928891736,0.04740550928891736,0.0,0.0,0.0025624599615631004,0.03459320948110186,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.04099935938500961,0.04035874439461883,0.0,0.0,0.0,0.039077514413837285,0.042921204356181936,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.004484304932735426
F3,0.0,0.044832826747720364,0.04331306990881459,0.0,0.0,0.044832826747720364,0.0,0.0,0.026595744680851064,0.044832826747720364,0.031914893617021274,0.044832826747720364,0.0,0.044072948328267476,0.0,0.023556231003039513,0.00303951367781155,0.0,0.044832826747720364,0.0,0.04027355623100304,0.0,0.041033434650455926,0.004559270516717325,0.0,0.0,0.0,0.0,0.00303951367781155,0.044832826747720364,0.0,0.0,0.041033434650455926,0.0,0.037993920972644375,0.04331306990881459,0.044072948328267476,0.0,0.0,0.00303951367781155,0.041033434650455926,0.0,0.0,0.0,0.044832826747720364,0.0,0.0,0.0,0.04027355623100304,0.04027355623100304,0.0,0.0,0.0,0.03951367781155015,0.044072948328267476,0.0,0.0,0.0,0.044832826747720364,0.0,0.0,0.005319148936170213
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04885786802030457,0.03680203045685279,0.0,0.0,0.0532994923857868,0.0,0.0,0.022208121827411168,0.053934010152284266,0.028553299492385786,0.05139593908629442,0.0,0.038705583756345176,0.0,0.01967005076142132,0.0025380710659898475,0.0,0.05203045685279188,0.0,0.041243654822335024,0.0,0.04378172588832487,0.0038071065989847717,0.0,0.0,0.0,0.0,0.0025380710659898475,0.04314720812182741,0.0,0.0,0.04060913705583756,0.0,0.03489847715736041,0.04631979695431472,0.046954314720812185,0.0,0.0,0.0025380710659898475,0.03426395939086294,0.0,0.0,0.0,0.0450507614213198,0.0,0.0,0.0,0.041243654822335024,0.0399746192893401,0.0,0.0,0.0,0.038705583756345176,0.04251269035532995,0.0,0.0,0.0,0.0399746192893401,0.0,0.0,0.004441624365482234
FC1,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.06288032454361055,0.06490872210953347,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.06490872210953347,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.058823529411764705,0.06490872210953347,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.0
C3,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.034224598930481284,0.07700534759358289,0.0,0.0,0.0,0.0,0.07700534759358289,0.0,0.06310160427807486,0.0,0.0,0.0,0.0,0.0748663101604278,0.0,0.07807486631016043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807486631016043,0.0,0.07593582887700535,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.04171122994652406,0.07807486631016043,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.07807486631016043,0.0,0.040641711229946524,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0
T7,0.0,0.04220398593200469,0.041031652989449004,0.0,0.0,0.04220398593200469,0.0,0.0,0.03985932004689332,0.04220398593200469,0.029308323563892145,0.04220398593200469,0.0,0.04220398593200469,0.0,0.02813599062133646,0.004689331770222743,0.0,0.04220398593200469,0.0,0.04220398593200469,0.0,0.04220398593200469,0.007033997655334115,0.0,0.0,0.0,0.0,0.004689331770222743,0.04220398593200469,0.0,0.0,0.03634232121922626,0.0,0.041031652989449004,0.03985932004689332,0.041031652989449004,0.0,0.0,0.004689331770222743,0.04220398593200469,0.0,0.0,0.0,0.04220398593200469,0.0,0.0,0.0,0.04220398593200469,0.04220398593200469,0.0,0.0,0.0,0.04220398593200469,0.041031652989449004,0.0,0.0,0.0,0.04220398593200469,0.0,0.0,0.008206330597889801
TP9,0.0,0.04893350062735257,0.03638644918444166,0.0,0.0,0.05332496863237139,0.0,0.0,0.021957340025094103,0.056461731493099125,0.028230865746549563,0.05332496863237139,0.0,0.038268506900878296,0.0,0.01944792973651192,0.002509410288582183,0.0,0.054579673776662486,0.0,0.04077791718946048,0.0,0.04328732747804266,0.0037641154328732747,0.0,0.0,0.0,0.0,0.002509410288582183,0.04328732747804266,0.0,0.0,0.04015056461731493,0.0,0.03450439146800502,0.04642409033877039,0.04642409033877039,0.0,0.0,0.002509410288582183,0.033877038895859475,0.0,0.0,0.0,0.04454203262233375,0.0,0.0,0.0,0.04077791718946048,0.039523212045169384,0.0,0.0,0.0,0.038268506900878296,0.04203262233375157,0.0,0.0,0.0,0.039523212045169384,0.0,0.0,0.00439146800501882
