,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0031914893617021275,0.0,0.0,0.0,0.08723404255319149,0.0,0.03829787234042553,0.00425531914893617,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.007446808510638298,0.0,0.0,0.0,0.0,0.0,0.07872340425531915,0.08617021276595745,0.0,0.09787234042553192,0.0,0.0,0.0627659574468085,0.0,0.0,0.09893617021276596,0.009574468085106383,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09680851063829787,0.005319148936170213,0.09468085106382979,0.0,0.005319148936170213
Fz,0.0,0.04422869471413161,0.0,0.04458827759798634,0.044947860481841066,0.0,0.044947860481841066,0.041711614527148506,0.0,0.0,0.022653721682847898,0.02696871628910464,0.025889967637540454,0.0,0.027328299172959366,0.0,0.0,0.0,0.0,0.0,0.0,0.019777058612010068,0.0,0.025889967637540454,0.0,0.02624955052139518,0.04350952894642215,0.023732470334412083,0.02696871628910464,0.027328299172959366,0.0,0.0,0.044947860481841066,0.0,0.0,0.04350952894642215,0.0,0.02696871628910464,0.02624955052139518,0.0,0.0,0.0,0.042430780294857966,0.041711614527148506,0.0,0.023013304566702624,0.008270406328658756,0.042071197411003236,0.0,0.0,0.0,0.034519956850053934,0.039554117224020136,0.0,0.0,0.042430780294857966,0.025170801869830995,0.0,0.0,0.0,0.042430780294857966,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.044143823424706304,0.0,0.04521181915272339,0.04592381630473478,0.0,0.04592381630473478,0.041295834816660736,0.0,0.0,0.022427910288358846,0.026699893200427198,0.025631897472410112,0.0,0.027055891776432896,0.0,0.0,0.0,0.0,0.0,0.0,0.019579921680313278,0.0,0.025631897472410112,0.0,0.025987896048415806,0.044143823424706304,0.023495906016375936,0.026699893200427198,0.027055891776432896,0.0,0.0,0.04592381630473478,0.0,0.0,0.044143823424706304,0.0,0.026699893200427198,0.025987896048415806,0.0,0.0,0.0,0.04236383054467782,0.042007831968672124,0.0,0.022783908864364544,0.008187967248131008,0.042007831968672124,0.0,0.0,0.0,0.034175863296546816,0.039159843360626556,0.0,0.0,0.04236383054467782,0.02491990032039872,0.0,0.0,0.0,0.04236383054467782,0.0
FT9,0.0,0.043237634036665515,0.0,0.04462123832583881,0.05223106191629194,0.0,0.048426150121065374,0.04081632653061224,0.0,0.0,0.021791767554479417,0.026288481494292634,0.024904877205119337,0.0,0.026288481494292634,0.0,0.0,0.0,0.0,0.0,0.0,0.019024558976132824,0.0,0.024904877205119337,0.0,0.02525077827741266,0.04462123832583881,0.02282947077135939,0.025942580421999307,0.026288481494292634,0.0,0.0,0.05050155655482532,0.0,0.0,0.04427533725354549,0.0,0.025942580421999307,0.02525077827741266,0.0,0.0,0.0,0.04531304047042546,0.041508128675198895,0.0,0.022137668626772744,0.007955724662746454,0.04116222760290557,0.0,0.0,0.0,0.033206502940159116,0.03804911795226565,0.0,0.0,0.04116222760290557,0.024213075060532687,0.0,0.0,0.0,0.041854029747492215,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.043706293706293704,0.0,0.045104895104895106,0.04895104895104895,0.0,0.04825174825174825,0.04090909090909091,0.0,0.0,0.022027972027972027,0.026573426573426574,0.025174825174825177,0.0,0.026573426573426574,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.025174825174825177,0.0,0.025524475524475523,0.044755244755244755,0.023076923076923078,0.026223776223776224,0.026573426573426574,0.0,0.0,0.04895104895104895,0.0,0.0,0.044755244755244755,0.0,0.026223776223776224,0.025524475524475523,0.0,0.0,0.0,0.04265734265734266,0.04160839160839161,0.0,0.022377622377622378,0.008041958041958041,0.04160839160839161,0.0,0.0,0.0,0.033566433566433566,0.038461538461538464,0.0,0.0,0.04160839160839161,0.024475524475524476,0.0,0.0,0.0,0.04230769230769231,0.0
C3,0.0,0.04333455747337495,0.0,0.04333455747337495,0.04333455747337495,0.0,0.04333455747337495,0.0426000734484025,0.0,0.0,0.02313624678663239,0.02791039294895336,0.026441424899008446,0.0,0.02791039294895336,0.0,0.0,0.0,0.0,0.0,0.0,0.020198310686742563,0.0,0.026441424899008446,0.0,0.026808666911494677,0.04333455747337495,0.024237972824091077,0.027543150936467132,0.02791039294895336,0.0,0.0,0.04333455747337495,0.0,0.0,0.04333455747337495,0.0,0.027543150936467132,0.026808666911494677,0.0,0.0,0.0,0.04149834741094381,0.04223283143591627,0.0,0.023503488799118618,0.008446566287183254,0.040763863385971356,0.0,0.0,0.0,0.03525523319867793,0.040396621373485125,0.0,0.0,0.04186558942343004,0.02570694087403599,0.0,0.0,0.0,0.04149834741094381,0.0
T7,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.01948051948051948,0.0,0.0,0.0,0.07142857142857142,0.0,0.032467532467532464,0.025974025974025976,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.06493506493506493,0.0,0.0,0.07142857142857142,0.05844155844155844,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.032467532467532464,0.07142857142857142,0.0,0.032467532467532464
TP9,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0410958904109589,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452
