,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0461121157323689,0.0,0.0379746835443038,0.0,0.0,0.04701627486437613,0.0,0.0,0.04701627486437613,0.024412296564195298,0.0,0.0,0.0,0.0045207956600361665,0.0,0.0,0.04701627486437613,0.0,0.0,0.0,0.020795660036166366,0.0,0.04701627486437613,0.04701627486437613,0.04701627486437613,0.0,0.0,0.0,0.0,0.0,0.04701627486437613,0.04701627486437613,0.0,0.04701627486437613,0.0,0.0,0.04701627486437613,0.0,0.03164556962025317,0.04701627486437613,0.045207956600361664,0.0,0.0,0.0,0.0,0.03345388788426763,0.0,0.0,0.0,0.0162748643761302,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.0,0.04701627486437613,0.04159132007233273,0.04701627486437613,0.0,0.04701627486437613
Fz,0.0,0.053918495297805645,0.0,0.04764890282131661,0.04326018808777429,0.0,0.05517241379310345,0.05454545454545454,0.0,0.0,0.0,0.008150470219435737,0.006896551724137931,0.0,0.053918495297805645,0.0,0.0,0.005642633228840125,0.00877742946708464,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.00877742946708464,0.05517241379310345,0.05517241379310345,0.010031347962382446,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.053918495297805645,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.030721003134796237,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.025078369905956112,0.05517241379310345,0.0,0.0,0.0025078369905956114,0.0,0.0,0.0,0.0,0.05517241379310345,0.0
F3,0.036544850498338874,0.0,0.046511627906976744,0.0,0.0,0.0473421926910299,0.0,0.0,0.0473421926910299,0.024916943521594685,0.0,0.0,0.0,0.004152823920265781,0.0,0.0,0.0473421926910299,0.0,0.0,0.0,0.01910299003322259,0.0,0.0473421926910299,0.0473421926910299,0.0473421926910299,0.0,0.0,0.0,0.0,0.0,0.0473421926910299,0.0473421926910299,0.0,0.036544850498338874,0.0,0.0,0.0473421926910299,0.0,0.040697674418604654,0.0473421926910299,0.0473421926910299,0.0,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.0,0.014950166112956811,0.036544850498338874,0.0,0.0,0.0,0.0,0.0,0.0,0.0473421926910299,0.0473421926910299,0.0473421926910299,0.0,0.0473421926910299
F7,0.0,0.05256064690026954,0.0,0.05188679245283019,0.04649595687331536,0.0,0.05323450134770889,0.05256064690026954,0.0,0.0,0.0,0.00876010781671159,0.007412398921832884,0.0,0.05188679245283019,0.0,0.0,0.006064690026954178,0.009433962264150943,0.0,0.0,0.05256064690026954,0.0,0.0,0.0,0.009433962264150943,0.05323450134770889,0.05323450134770889,0.01078167115902965,0.05323450134770889,0.0,0.0,0.05323450134770889,0.0,0.0,0.05256064690026954,0.0,0.04784366576819407,0.0,0.0,0.0,0.0,0.0,0.05256064690026954,0.03369272237196765,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.026954177897574125,0.05323450134770889,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.05323450134770889,0.0
FT9,0.0,0.052316890881913304,0.0,0.052316890881913304,0.05082212257100149,0.0,0.052316890881913304,0.052316890881913304,0.0,0.0,0.0,0.009715994020926755,0.008221225710014948,0.0,0.0515695067264574,0.0,0.0,0.006726457399103139,0.01046337817638266,0.0,0.0,0.052316890881913304,0.0,0.0,0.0,0.01046337817638266,0.052316890881913304,0.052316890881913304,0.011210762331838564,0.052316890881913304,0.0,0.0,0.052316890881913304,0.0,0.0,0.052316890881913304,0.0,0.04783258594917788,0.0,0.0,0.0,0.0,0.0,0.052316890881913304,0.032137518684603884,0.0,0.05082212257100149,0.0,0.0,0.0,0.0,0.026905829596412557,0.052316890881913304,0.0,0.0,0.0029895366218236174,0.0,0.0,0.0,0.0,0.052316890881913304,0.0
FC5,0.036211699164345405,0.0,0.03969359331476323,0.0,0.0,0.05013927576601671,0.0,0.0,0.05083565459610028,0.020891364902506964,0.0,0.0,0.0,0.003481894150417827,0.0,0.0,0.05083565459610028,0.0,0.0,0.0,0.016016713091922007,0.0,0.05083565459610028,0.05083565459610028,0.05083565459610028,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0.05013927576601671,0.0,0.03690807799442897,0.0,0.0,0.05013927576601671,0.0,0.035515320334261836,0.05083565459610028,0.04874651810584958,0.0,0.0,0.0,0.0,0.02576601671309192,0.0,0.0,0.0,0.012534818941504178,0.031337047353760444,0.0,0.0,0.0,0.0,0.0,0.0,0.05083565459610028,0.04178272980501393,0.04665738161559889,0.0,0.05083565459610028
FC1,0.0,0.047619047619047616,0.0,0.042692939244663386,0.03776683087027915,0.0,0.05856595511767926,0.05856595511767926,0.0,0.0,0.0,0.0071154898741105635,0.0060207991242474,0.0,0.05637657361795293,0.0,0.0,0.0049261083743842365,0.007662835249042145,0.0,0.0,0.05856595511767926,0.0,0.0,0.0,0.007662835249042145,0.059113300492610835,0.05637657361795293,0.009304871373836891,0.05363984674329502,0.0,0.0,0.05856595511767926,0.0,0.0,0.051450465243568694,0.0,0.04488232074438971,0.0,0.0,0.0,0.0,0.0,0.05856595511767926,0.03229337712096333,0.0,0.04707170224411604,0.0,0.0,0.0,0.0,0.021893814997263273,0.054187192118226604,0.0,0.0,0.0021893814997263274,0.0,0.0,0.0,0.0,0.05692391899288451,0.0
C3,0.0,0.04250122129946263,0.0,0.038104543234000976,0.033707865168539325,0.0,0.05276013678553981,0.07572056668295066,0.0,0.0,0.0,0.006350757205666829,0.00537371763556424,0.0,0.0723009281875916,0.0,0.0,0.004396678065461651,0.015632633121641426,0.0,0.0,0.07669760625305325,0.0,0.0,0.0,0.006839276990718124,0.05471421592574499,0.05031753786028334,0.007816316560820713,0.04787493893502687,0.0,0.0,0.05276013678553981,0.0,0.0,0.04592085979482169,0.0,0.04152418172936004,0.0,0.0,0.0,0.0,0.0,0.07620908646800195,0.02882266731802638,0.0,0.04201270151441133,0.0,0.0,0.0,0.0,0.019540791402051783,0.04934049829018075,0.0,0.0,0.0019540791402051783,0.0,0.0,0.0,0.0,0.050806057645334635,0.0
T7,0.027571580063626724,0.0,0.030222693531283137,0.0,0.0,0.03817603393425239,0.0,0.0,0.06998939554612937,0.015906680805938492,0.0,0.0,0.0,0.002651113467656416,0.0,0.0,0.0662778366914104,0.0,0.0,0.0,0.012195121951219513,0.0,0.07051961823966066,0.03923647932131495,0.041357370095440084,0.0,0.0,0.0,0.0,0.0,0.03923647932131495,0.06733828207847296,0.0,0.028101802757158005,0.0,0.0,0.05090137857900318,0.0,0.02704135737009544,0.07104984093319194,0.03711558854718982,0.0,0.0,0.0,0.0,0.019618239660657476,0.0,0.0,0.0,0.009544008483563097,0.02386002120890774,0.0,0.0,0.0,0.0,0.0,0.0,0.07051961823966066,0.031813361611876985,0.03923647932131495,0.0,0.07051961823966066
TP9,0.04296296296296296,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.04296296296296296,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.01925925925925926,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.04296296296296296,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.014814814814814815,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446
