,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04950495049504951,0.054455445544554455,0.0,0.054455445544554455,0.039603960396039604,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.054455445544554455,0.054455445544554455,0.054455445544554455,0.0,0.0,0.054455445544554455,0.054455445544554455,0.0,0.04455445544554455,0.054455445544554455,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.040160642570281124,0.060240963855421686,0.0,0.05220883534136546,0.0321285140562249,0.0,0.0,0.0,0.0,0.0642570281124498,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.060240963855421686,0.0,0.04819277108433735,0.0,0.0642570281124498,0.060240963855421686,0.060240963855421686,0.0,0.0,0.05220883534136546,0.060240963855421686,0.0,0.03614457831325301,0.060240963855421686,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06063720452209661,0.0,0.0,0.03648509763617677,0.06166495375128469,0.0,0.0,0.0,0.03494347379239465,0.0,0.05447070914696814,0.05858170606372045,0.0328879753340185,0.0,0.03699897225077081,0.0,0.0,0.03597122302158273,0.0,0.0,0.02826310380267215,0.04933196300102775,0.06115107913669065,0.024665981500513873,0.03237410071942446,0.0,0.0,0.03545734840698869,0.0,0.03802672147995889,0.023638232271325797,0.05806783144912641,0.0,0.0,0.0,0.05909558067831449,0.0,0.0,0.0,0.03648509763617677,0.0,0.0,0.0,0.0,0.0,0.024152106885919837,0.03340184994861254,0.0,0.0,0.018499486125385406,0.0,0.0,0.0,0.03340184994861254,0.0,0.0,0.03134635149023638
FC1,0.0,0.0,0.0,0.04201680672268908,0.058823529411764705,0.0,0.0546218487394958,0.03361344537815126,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.037815126050420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.058823529411764705,0.0,0.05042016806722689,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0546218487394958,0.058823529411764705,0.0,0.037815126050420166,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.046242774566473986,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.05202312138728324,0.05202312138728324,0.05202312138728324,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04565916398713826,0.0,0.0,0.04501607717041801,0.04565916398713826,0.0,0.0,0.0,0.04180064308681672,0.0,0.04372990353697749,0.04565916398713826,0.03729903536977492,0.0,0.044372990353697746,0.0,0.0,0.04372990353697749,0.0,0.0,0.03536977491961415,0.04244372990353698,0.04565916398713826,0.030868167202572346,0.037942122186495175,0.0,0.0,0.04051446945337621,0.0,0.04372990353697749,0.028938906752411574,0.04565916398713826,0.0,0.0,0.0,0.04565916398713826,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.03022508038585209,0.037942122186495175,0.0,0.0,0.02315112540192926,0.0,0.0,0.0,0.037942122186495175,0.0,0.0,0.03922829581993569
TP9,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.0,0.03390639923591213,0.0936007640878701,0.0,0.0,0.0,0.03247373447946514,0.0,0.054918815663801336,0.061127029608404965,0.030563514804202482,0.0,0.034383954154727794,0.0,0.0,0.033428844317096466,0.0,0.0,0.02626552053486151,0.05253104106972302,0.060649474689589304,0.022922636103151862,0.03008595988538682,0.0,0.0,0.03390639923591213,0.0,0.03629417382999045,0.021967526265520534,0.054441260744985676,0.0,0.0,0.0,0.06351480420248329,0.0,0.0,0.0,0.034861509073543455,0.0,0.0,0.0,0.0,0.0,0.022445081184336198,0.031041069723018146,0.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.031041069723018146,0.0,0.0,0.02913085004775549
