,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.06465517241379311,0.0,0.010775862068965518,0.0,0.0,0.0,0.0021551724137931034,0.0,0.05172413793103448,0.07435344827586207,0.0,0.003232758620689655,0.0,0.0,0.1400862068965517,0.0,0.0,0.09590517241379311,0.0,0.0,0.017241379310344827,0.014008620689655173,0.0,0.0,0.0,0.004310344827586207,0.0,0.08297413793103449,0.0,0.03987068965517242,0.007543103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573275862068965,0.06573275862068965,0.0,0.0,0.0
Fz,0.0,0.042275172943889314,0.04304381245196003,0.04304381245196003,0.04304381245196003,0.0,0.04304381245196003,0.01921598770176787,0.0,0.0,0.012298232129131437,0.0,0.04304381245196003,0.0,0.0,0.0,0.0,0.03920061491160646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304381245196003,0.0,0.02997694081475788,0.04304381245196003,0.0,0.0,0.04304381245196003,0.0,0.04304381245196003,0.04304381245196003,0.0,0.0,0.0,0.04304381245196003,0.04304381245196003,0.0,0.04304381245196003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03920061491160646,0.04304381245196003,0.04304381245196003,0.0,0.04304381245196003,0.04304381245196003,0.04304381245196003,0.0,0.0,0.0,0.04304381245196003,0.0
F3,0.0,0.02700096432015429,0.06364513018322084,0.05641272902603665,0.05351976856316297,0.0,0.05255544840887175,0.012054001928640309,0.0,0.0,0.007714561234329798,0.0,0.03037608486017358,0.0,0.0,0.0,0.0,0.025554484088717456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110896817743491,0.0,0.018804243008678882,0.03037608486017358,0.0,0.0,0.05351976856316297,0.0,0.0429122468659595,0.03230472516875603,0.0,0.0,0.0,0.03182256509161042,0.041947926711668276,0.0,0.04001928640308582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02844744455159113,0.03326904532304725,0.04773384763741562,0.0,0.04628736740597879,0.054966248794599805,0.06460945033751206,0.0,0.0,0.0,0.05303760848601736,0.0
F7,0.0,0.02577082374597331,0.05568338702254947,0.061665899677864705,0.0529222273354809,0.0,0.057984353428439946,0.01150483202945237,0.0,0.0,0.007363092498849517,0.0,0.028992176714219973,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.017947537965945698,0.028992176714219973,0.0,0.0,0.05890473999079614,0.0,0.04095720202485044,0.030832949838932353,0.0,0.0,0.0,0.030372756557754257,0.04095720202485044,0.0,0.04003681546249425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028992176714219973,0.03359410952600092,0.053382420616658995,0.0,0.050161067648412334,0.04832029452369995,0.06258628624022089,0.0,0.0,0.0,0.051081454210768526,0.0
FT9,0.0,0.02746444335458558,0.055419323197645906,0.05640019617459539,0.055419323197645906,0.0,0.053948013732221675,0.012260912211868563,0.0,0.0,0.00784698381559588,0.0,0.03089749877390878,0.0,0.0,0.0,0.0,0.025993133889161354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052967140755272195,0.0,0.019127023050514957,0.03089749877390878,0.0,0.0,0.05492888670917116,0.0,0.04364884747425209,0.03285924472780775,0.0,0.0,0.0,0.032368808239333004,0.04364884747425209,0.0,0.042177538008827856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030407062285434036,0.03531142717018146,0.049534085335948996,0.0,0.04757233938205002,0.04855321235899951,0.05640019617459539,0.0,0.0,0.0,0.053948013732221675,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.025806451612903226,0.05207373271889401,0.05944700460829493,0.05161290322580645,0.0,0.06267281105990784,0.01152073732718894,0.0,0.0,0.007373271889400922,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.024423963133640553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060829493087557605,0.0,0.017972350230414748,0.02903225806451613,0.0,0.0,0.06267281105990784,0.0,0.041013824884792625,0.03087557603686636,0.0,0.0,0.0,0.030414746543778803,0.041013824884792625,0.0,0.041013824884792625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.03456221198156682,0.054377880184331796,0.0,0.05023041474654378,0.04470046082949309,0.05944700460829493,0.0,0.0,0.0,0.04884792626728111,0.0
C3,0.0,0.041254125412541254,0.041254125412541254,0.041254125412541254,0.041254125412541254,0.0,0.041254125412541254,0.039603960396039604,0.0,0.0,0.018151815181518153,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.034653465346534656,0.041254125412541254,0.0,0.0,0.041254125412541254,0.0,0.041254125412541254,0.041254125412541254,0.0,0.0,0.0,0.041254125412541254,0.041254125412541254,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.041254125412541254,0.041254125412541254,0.0,0.041254125412541254,0.041254125412541254,0.041254125412541254,0.0,0.0,0.0,0.041254125412541254,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
