,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09514925373134328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.0,0.0,0.09888059701492537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.014925373134328358,0.0,0.0,0.08582089552238806,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.09888059701492537,0.0,0.0,0.013059701492537313,0.0,0.09701492537313433,0.0,0.09888059701492537,0.0,0.09888059701492537,0.0,0.0,0.09888059701492537,0.009328358208955223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09888059701492537,0.0,0.0,0.0,0.022388059701492536,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.048286604361370715,0.04984423676012461,0.0,0.04984423676012461,0.04984423676012461,0.0,0.04984423676012461,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.029595015576323987,0.0,0.04984423676012461,0.0,0.045171339563862926,0.04984423676012461,0.0,0.0,0.0,0.0,0.03426791277258567,0.04984423676012461,0.04984423676012461,0.04984423676012461,0.0,0.048286604361370715,0.04984423676012461,0.04672897196261682,0.0,0.04984423676012461,0.0,0.04984423676012461,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.029574861367837338,0.06839186691312385,0.0,0.06931608133086876,0.06931608133086876,0.0,0.06931608133086876,0.0,0.0,0.04436229205175601,0.0,0.0,0.0,0.0,0.0,0.0,0.030499075785582256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192236598890943,0.0,0.0,0.0,0.0,0.0,0.0,0.026802218114602587,0.0,0.05822550831792976,0.0,0.030499075785582256,0.03974121996303143,0.0,0.0,0.0,0.0,0.02033271719038817,0.031423290203327174,0.06931608133086876,0.05730129390018484,0.0,0.029574861367837338,0.06839186691312385,0.036968576709796676,0.0,0.034195933456561925,0.0,0.054528650646950096,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.026845637583892617,0.06291946308724833,0.0,0.087248322147651,0.07718120805369127,0.0,0.08892617449664429,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.027684563758389263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620805369127517,0.0,0.0,0.0,0.0,0.0,0.0,0.024328859060402684,0.0,0.05285234899328859,0.0,0.027684563758389263,0.03607382550335571,0.0,0.0,0.0,0.0,0.018456375838926176,0.028523489932885907,0.0796979865771812,0.05201342281879195,0.0,0.026845637583892617,0.07214765100671142,0.03355704697986577,0.0,0.03104026845637584,0.0,0.04949664429530201,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.026037428803905614,0.061025223759153785,0.0,0.07811228641171684,0.09764035801464606,0.0,0.0919446704637917,0.0,0.0,0.03905614320585842,0.0,0.0,0.0,0.0,0.0,0.0,0.026851098454027666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451586655817738,0.0,0.0,0.0,0.0,0.0,0.0,0.023596419853539462,0.0,0.05126118795768918,0.0,0.026851098454027666,0.03498779495524817,0.0,0.0,0.0,0.0,0.01790073230268511,0.027664768104149716,0.08299430431244914,0.05044751830756713,0.0,0.026037428803905614,0.07241659886086249,0.03254678600488202,0.0,0.030105777054515868,0.0,0.04800650935720097,0.0,0.0
TP9,0.0,0.08469055374592833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08794788273615635,0.0,0.0,0.09446254071661238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.013029315960912053,0.0,0.0,0.09446254071661238,0.0,0.0,0.0,0.006514657980456026,0.0,0.0,0.09446254071661238,0.0,0.0,0.013029315960912053,0.0,0.09446254071661238,0.0,0.09446254071661238,0.0,0.09446254071661238,0.0,0.0,0.09446254071661238,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09446254071661238,0.0,0.0,0.0,0.013029315960912053,0.0
